13649, 0.49, -0.06, 0.08, -0.57, -10.10, 1.82, 277.88, -1.88, 79.00
13661, 0.49, 0.00, 0.10, -0.66, -10.15, 1.85, 278.13, -1.88, 78.75
13673, 0.48, 0.11, 0.12, -0.36, -9.89, 1.33, 278.13, -2.06, 78.25
13684, 0.46, 0.18, 0.07, -0.97, -9.59, 1.40, 278.19, -2.06, 78.06
13696, 0.32, 0.09, -0.11, -0.61, -8.90, 0.73, 278.31, -2.00, 77.87
13707, 0.23, 0.05, -0.15, 0.07, -9.42, 1.09, 278.69, -1.94, 77.75
13720, 0.15, 0.07, -0.12, 1.00, -8.72, 0.97, 278.75, -1.88, 77.69
13730, 0.06, 0.12, -0.10, 0.68, -8.27, 0.67, 279.00, -1.81, 77.62
13743, 0.00, 0.15, -0.08, -0.24, -8.09, -0.22, 279.13, -1.81, 77.62
13754, 0.02, 0.15, -0.08, 0.00, -7.58, 1.79, 279.38, -1.75, 77.62
13766, 0.07, 0.10, -0.02, -0.11, -7.21, 1.50, 279.44, -1.75, 77.56
13778, 0.09, 0.08, -0.03, -0.70, -7.60, 1.67, 279.50, -1.75, 77.56
13789, 0.10, 0.04, -0.05, -0.86, -8.06, 2.05, 279.56, -1.75, 77.50
13801, 0.12, 0.02, -0.10, -1.05, -7.70, 1.55, 279.63, -1.69, 77.44
13812, 0.10, -0.01, -0.14, -1.20, -8.98, 1.85, 279.88, -1.56, 77.31
13824, 0.03, -0.03, -0.16, -0.37, -9.96, 1.49, 279.94, -1.44, 77.31
13837, -0.01, -0.03, -0.17, -0.90, -10.65, 1.75, 280.00, -1.37, 77.31
13849, -0.01, -0.07, -0.15, -1.00, -10.61, 1.84, 280.06, -1.25, 77.31
13861, -0.02, -0.14, -0.11, -1.17, -10.90, 2.46, 280.13, -1.19, 77.31
13873, -0.03, -0.13, -0.08, -0.12, -10.96, 2.72, 280.13, -1.12, 77.37
13886, -0.09, 0.00, -0.05, -0.82, -10.88, 2.62, 280.19, -1.06, 77.44
13898, -0.10, -0.02, -0.09, -2.03, -10.69, 2.47, 280.19, -1.00, 77.50
13910, -0.10, -0.12, -0.13, -2.22, -10.29, 2.34, 280.31, -0.94, 77.50
13922, -0.11, -0.22, -0.15, -1.36, -10.17, 2.93, 280.25, -0.69, 77.62
13934, -0.16, -0.24, -0.16, 0.26, -10.23, 2.33, 280.25, -0.63, 77.75
13947, -0.22, -0.19, -0.16, 0.27, -10.57, 2.16, 280.25, -0.50, 77.87
13959, -0.27, -0.15, -0.17, 0.57, -10.57, 1.74, 280.50, -0.37, 78.00
13971, -0.32, -0.14, -0.15, -0.09, -11.56, 2.18, 280.50, -0.19, 78.37
13983, -0.34, -0.14, -0.13, 0.08, -11.08, 2.46, 280.50, -0.12, 78.56
13996, -0.32, -0.17, -0.05, -0.47, -10.75, 2.28, 280.44, -0.12, 78.75
14008, -0.32, -0.22, -0.03, -0.79, -11.59, 2.72, 280.69, -0.06, 78.87
14020, -0.28, -0.24, -0.05, -0.62, -11.12, 2.61, 280.56, 0.00, 79.19
14031, -0.27, -0.22, -0.09, 0.17, -11.53, 2.75, 280.56, 0.12, 79.31
14043, -0.19, -0.18, -0.22, 0.34, -12.17, 2.66, 280.56, 0.25, 79.44
14056, -0.19, -0.15, -0.26, 0.25, -12.97, 2.92, 280.88, 0.37, 79.56
14068, -0.17, -0.10, -0.29, 0.36, -12.79, 2.93, 281.00, 0.56, 79.62
14080, -0.17, -0.08, -0.29, 0.74, -13.46, 3.17, 281.19, 0.88, 79.81
14091, -0.17, -0.07, -0.26, 0.00, -13.60, 2.38, 281.31, 1.00, 79.94
14103, -0.19, -0.08, -0.20, -0.51, -13.96, 2.93, 281.44, 1.06, 80.06
14115, -0.20, -0.07, -0.10, -0.34, -13.38, 2.90, 281.44, 1.12, 80.12
14128, -0.18, -0.05, -0.05, -0.38, -13.18, 2.69, 281.44, 1.12, 80.25
14140, -0.15, -0.04, -0.02, -1.08, -13.37, 3.00, 281.44, 1.19, 80.37
14152, -0.10, -0.03, -0.01, -1.08, -12.74, 2.92, 281.56, 1.19, 80.44
14164, -0.03, 0.04, -0.03, -0.82, -13.19, 3.17, 281.63, 1.19, 80.44
14175, 0.03, 0.06, -0.04, -0.73, -13.25, 2.15, 281.69, 1.19, 80.44
14187, 0.07, 0.05, -0.03, -1.02, -13.37, 2.61, 281.69, 1.25, 80.37
14200, 0.12, 0.02, -0.04, -0.49, -13.24, 2.65, 281.75, 1.25, 80.31
14211, 0.15, -0.02, -0.03, -0.37, -13.18, 2.23, 281.94, 1.25, 80.25
14223, 0.17, -0.05, 0.00, -0.04, -13.17, 2.72, 281.88, 1.25, 80.06
14235, 0.20, -0.02, 0.06, -0.39, -12.92, 3.14, 281.81, 1.25, 79.94
14246, 0.19, 0.04, 0.06, 0.10, -12.94, 3.46, 281.81, 1.19, 79.81
14258, 0.21, 0.07, 0.03, -0.66, -13.42, 3.98, 282.06, 1.19, 79.69
14269, 0.24, 0.07, 0.01, -0.30, -13.02, 4.10, 282.13, 1.12, 79.44
14281, 0.29, 0.08, -0.00, -0.41, -13.30, 4.09, 282.19, 1.12, 79.25
14292, 0.42, 0.07, 0.01, -0.11, -13.01, 4.17, 282.19, 1.12, 79.00
14304, 0.51, 0.04, 0.04, 0.29, -12.79, 4.26, 282.31, 1.12, 78.75
14315, 0.56, 0.04, 0.08, 0.06, -12.76, 3.92, 282.31, 1.06, 78.44
14328, 0.62, 0.06, 0.09, -0.19, -12.23, 3.78, 282.25, 1.00, 78.06
14338, 0.65, 0.08, 0.11, -0.01, -11.94, 3.73, 282.19, 0.88, 77.37
14351, 0.68, 0.08, 0.13, -0.09, -11.63, 3.46, 282.19, 0.88, 77.37
14362, 0.69, 0.06, 0.14, -1.04, -11.69, 3.18, 282.06, 0.69, 76.62
14374, 0.70, 0.00, 0.11, -0.68, -11.32, 2.94, 282.00, 0.63, 76.19
14385, 0.71, -0.01, 0.08, -0.60, -11.42, 2.74, 282.00, 0.63, 75.81
14397, 0.72, -0.00, 0.06, -0.56, -11.36, 2.78, 281.94, 0.56, 75.44
14408, 0.74, 0.01, 0.06, -0.49, -10.94, 2.65, 282.13, 0.56, 75.00
14420, 0.77, 0.04, 0.05, -0.46, -11.06, 2.88, 282.13, 0.50, 74.19
14431, 0.79, 0.05, 0.05, -0.94, -9.99, 2.90, 282.06, 0.44, 73.75
14443, 0.80, -0.01, 0.06, -1.26, -9.97, 2.99, 282.06, 0.44, 73.31
14454, 0.80, -0.09, 0.08, -1.46, -9.56, 3.01, 281.94, 0.37, 72.87
14466, 0.79, -0.16, 0.13, -1.63, -9.44, 3.03, 281.75, 0.37, 72.44
14477, 0.77, -0.20, 0.15, -1.17, -8.86, 2.75, 281.44, 0.25, 71.62
14489, 0.72, -0.18, 0.15, -0.82, -8.78, 2.51, 281.31, 0.19, 71.25
14500, 0.67, -0.15, 0.15, -0.45, -8.35, 2.02, 281.19, 0.19, 70.94
14512, 0.57, -0.12, 0.12, -0.44, -8.15, 1.83, 281.06, 0.12, 70.62
14523, 0.52, -0.13, 0.10, -0.71, -8.14, 1.74, 281.00, 0.12, 70.37
14536, 0.49, -0.16, 0.10, -0.61, -8.24, 2.01, 280.88, 0.06, 70.06
14546, 0.47, -0.18, 0.10, -0.41, -8.09, 2.15, 280.75, 0.06, 69.81
14559, 0.44, -0.19, 0.12, -0.44, -8.18, 2.50, 280.63, 0.00, 69.56
14570, 0.42, -0.20, 0.14, -0.32, -7.76, 3.06, 280.31, 0.00, 69.12
14582, 0.37, -0.15, 0.13, -0.16, -7.90, 3.14, 280.19, 0.00, 68.94
14593, 0.33, -0.11, 0.10, -0.13, -7.89, 3.29, 280.06, -0.06, 68.75
14605, 0.31, -0.08, 0.07, 0.15, -7.91, 2.98, 280.19, -0.06, 68.62
14616, 0.28, -0.06, 0.05, 0.23, -8.18, 3.05, 280.19, -0.06, 68.44
14628, 0.24, -0.04, 0.04, -0.03, -8.40, 3.12, 280.13, -0.12, 68.19
14640, 0.19, -0.03, 0.02, 0.39, -8.73, 2.83, 280.13, -0.12, 68.12
14651, 0.15, 0.01, 0.02, 0.40, -8.66, 3.17, 280.38, -0.12, 68.06
14663, 0.12, 0.06, 0.06, -0.25, -8.35, 3.41, 280.38, -0.19, 68.00
14674, 0.10, 0.07, 0.05, -0.52, -8.10, 3.50, 280.38, -0.25, 67.94
14687, 0.09, 0.09, 0.04, -0.57, -7.93, 3.60, 280.38, -0.25, 67.87
14697, 0.09, 0.10, 0.02, -0.86, -8.07, 3.83, 280.38, -0.31, 67.81
14710, 0.09, 0.10, 0.01, -0.57, -8.01, 3.71, 280.56, -0.31, 67.75
14721, 0.10, 0.10, 0.00, -0.49, -8.13, 3.68, 280.63, -0.37, 67.69
14733, 0.14, 0.08, 0.03, -0.38, -8.08, 3.79, 280.63, -0.37, 67.56
14744, 0.15, 0.08, 0.03, -0.15, -8.25, 3.85, 280.63, -0.44, 67.50
14756, 0.15, 0.09, 0.03, -0.51, -8.26, 4.09, 280.69, -0.44, 67.44
14767, 0.14, 0.10, 0.03, -0.93, -8.34, 4.05, 280.75, -0.50, 67.31
14779, 0.10, 0.09, 0.02, -1.57, -8.39, 3.61, 280.75, -0.56, 67.25
14790, 0.06, 0.07, -0.00, -1.65, -8.47, 3.46, 280.75, -0.56, 67.25
14802, -0.04, -0.02, 0.00, -1.10, -8.31, 3.22, 281.00, -0.56, 67.31
14814, -0.09, -0.05, 0.03, -0.49, -8.73, 3.30, 281.00, -0.56, 67.31
14825, -0.11, -0.06, 0.06, -0.42, -8.77, 3.29, 280.94, -0.56, 67.37
14838, -0.13, -0.06, 0.08, -0.30, -8.33, 3.52, 280.81, -0.63, 67.56
14850, -0.13, -0.05, 0.09, 0.08, -8.42, 3.35, 280.75, -0.69, 67.62
14861, -0.10, 0.03, 0.08, -0.12, -8.49, 3.63, 280.69, -0.75, 67.69
14873, -0.07, 0.06, 0.07, -0.28, -8.66, 3.43, 280.69, -0.75, 67.69
14885, -0.05, 0.07, 0.04, -0.87, -8.61, 3.62, 280.69, -0.81, 67.75
14896, -0.02, 0.06, 0.02, -0.79, -8.54, 3.55, 280.69, -0.81, 67.75
14908, -0.02, 0.06, 0.01, -0.75, -8.62, 3.71, 280.75, -0.88, 67.75
14920, -0.04, 0.05, 0.02, -0.47, -8.80, 3.63, 280.75, -0.88, 67.81
14931, -0.10, 0.02, 0.04, -0.20, -8.76, 3.73, 280.75, -0.94, 67.87
14944, -0.14, 0.01, 0.05, -0.88, -9.22, 3.78, 280.75, -0.94, 67.94
14956, -0.16, 0.01, 0.07, -0.88, -8.96, 3.85, 280.81, -1.00, 68.00
14967, -0.17, -0.01, 0.07, -0.88, -8.83, 3.60, 280.75, -1.06, 68.19
14979, -0.16, -0.02, 0.07, -0.18, -8.88, 3.98, 280.69, -1.06, 68.31
14991, -0.15, -0.03, 0.03, -0.63, -8.69, 4.04, 280.69, -1.06, 68.37
15002, -0.14, -0.03, 0.00, -0.65, -8.68, 3.97, 280.63, -1.06, 68.44
15014, -0.15, -0.03, -0.03, -1.03, -8.75, 3.44, 280.63, -1.06, 68.50
15027, -0.16, -0.03, -0.05, -0.98, -9.05, 3.51, 280.69, -0.94, 68.69
15039, -0.18, -0.05, -0.07, -0.75, -9.09, 3.21, 280.69, -0.88, 68.81
15051, -0.20, -0.09, -0.05, -0.43, -9.05, 3.27, 280.69, -0.88, 68.94
15063, -0.20, -0.10, -0.02, -0.38, -9.03, 3.12, 280.69, -0.81, 69.00
15076, -0.21, -0.09, 0.01, -0.49, -9.24, 3.02, 280.63, -0.81, 69.12
15086, -0.20, -0.10, 0.03, -0.05, -9.26, 3.25, 280.50, -0.81, 69.37
15099, -0.19, -0.10, 0.03, 0.00, -9.12, 3.37, 280.69, -0.81, 69.44
15111, -0.19, -0.05, 0.01, -0.68, -8.91, 3.26, 280.63, -0.81, 69.56
15123, -0.20, -0.04, -0.02, -0.67, -8.83, 2.95, 280.63, -0.75, 69.69
15134, -0.23, -0.02, -0.04, -0.33, -8.99, 2.90, 280.63, -0.75, 69.81
15146, -0.26, 0.01, -0.05, -0.29, -8.51, 2.95, 280.69, -0.75, 69.94
15158, -0.30, 0.04, -0.05, -0.37, -8.92, 2.94, 280.94, -0.69, 70.31
15171, -0.34, 0.07, -0.02, -0.58, -8.97, 3.08, 281.00, -0.69, 70.44
15183, -0.35, 0.07, -0.00, -0.66, -9.46, 2.86, 281.00, -0.69, 70.69
15194, -0.36, 0.08, 0.03, -0.61, -9.55, 3.29, 281.06, -0.75, 70.87
15206, -0.34, 0.08, 0.04, -0.54, -9.26, 3.41, 281.13, -0.81, 71.06
15218, -0.34, 0.08, 0.04, -1.47, -9.65, 3.01, 281.13, -0.88, 71.44
15229, -0.34, 0.03, 0.03, -1.02, -9.05, 2.88, 281.13, -0.88, 71.62
15241, -0.34, 0.02, 0.01, -0.96, -9.40, 2.77, 281.13, -0.88, 71.81
15254, -0.36, 0.01, -0.01, -0.93, -9.38, 2.92, 281.06, -0.88, 72.00
15265, -0.38, 0.02, -0.03, -0.67, -9.33, 2.67, 281.13, -0.88, 72.44
15277, -0.39, 0.03, -0.01, -1.00, -9.45, 2.65, 281.13, -0.88, 72.62
15289, -0.42, 0.02, 0.05, -1.12, -9.54, 2.84, 281.13, -0.94, 72.87
15300, -0.44, -0.01, 0.07, -1.02, -9.33, 2.75, 281.13, -1.06, 73.12
15312, -0.45, -0.04, 0.08, -0.89, -9.66, 2.74, 281.00, -1.19, 73.37
15324, -0.45, -0.08, 0.08, -0.42, -9.36, 2.59, 280.81, -1.25, 73.87
15337, -0.44, -0.08, 0.08, -0.28, -9.64, 2.71, 280.75, -1.31, 74.06
15348, -0.42, -0.04, 0.07, -0.19, -9.54, 2.51, 280.69, -1.31, 74.31
15360, -0.40, 0.03, 0.03, -0.75, -10.03, 2.77, 280.69, -1.37, 74.50
15372, -0.40, 0.02, 0.01, -0.38, -9.69, 2.61, 280.69, -1.37, 74.75
15384, -0.41, 0.02, 0.00, -0.19, -9.89, 2.62, 280.69, -1.37, 74.94
15395, -0.41, 0.02, 0.01, 0.19, -9.67, 2.70, 280.69, -1.37, 75.19
15407, -0.41, 0.04, 0.02, 0.35, -10.01, 2.24, 280.75, -1.44, 75.62
15418, -0.43, 0.13, 0.04, 0.02, -10.14, 2.13, 280.81, -1.44, 75.87
15430, -0.42, 0.13, 0.04, -0.87, -9.51, 2.52, 280.81, -1.50, 76.12
15443, -0.43, 0.12, 0.03, -1.29, -9.79, 2.14, 280.88, -1.50, 76.31
15454, -0.44, 0.10, 0.02, -1.08, -9.83, 1.95, 280.81, -1.56, 76.56
15466, -0.45, 0.09, 0.01, -0.38, -9.82, 1.39, 280.88, -1.56, 77.06
15478, -0.46, 0.07, -0.01, -0.37, -10.11, 1.72, 280.94, -1.56, 77.31
15489, -0.48, 0.10, -0.00, -0.29, -9.45, 1.84, 280.94, -1.56, 77.62
15501, -0.50, 0.14, 0.01, -0.38, -10.03, 1.47, 281.00, -1.63, 77.87
15513, -0.52, 0.19, 0.02, -1.15, -10.06, 1.41, 281.13, -1.69, 78.44
15526, -0.53, 0.19, -0.00, -1.78, -10.31, 1.66, 281.19, -1.63, 78.75
15538, -0.53, 0.12, -0.04, -1.38, -10.39, 1.92, 281.25, -1.63, 79.06
15550, -0.50, -0.01, -0.03, -0.74, -10.04, 2.04, 281.25, -1.63, 79.31
15562, -0.49, -0.00, -0.01, -0.61, -10.20, 1.93, 281.25, -1.63, 79.56
15575, -0.49, 0.02, 0.02, -0.64, -10.53, 2.02, 281.25, -1.63, 80.12
15586, -0.49, 0.03, 0.03, -0.83, -10.48, 1.54, 281.25, -1.69, 80.37
15598, -0.51, 0.04, 0.01, -1.12, -10.58, 1.41, 281.25, -1.69, 80.62
15610, -0.51, -0.01, -0.02, -1.23, -10.67, 1.44, 281.25, -1.63, 80.94
15622, -0.51, -0.07, -0.05, -1.20, -10.52, 1.37, 281.25, -1.63, 81.19
15634, -0.51, -0.11, -0.06, -0.87, -10.50, 1.09, 281.19, -1.56, 81.75
15647, -0.52, -0.13, -0.05, 0.30, -10.53, 1.36, 281.25, -1.56, 82.06
15659, -0.52, 0.02, 0.05, 0.55, -10.44, 1.49, 281.25, -1.56, 82.31
15671, -0.52, 0.12, 0.09, -0.94, -10.67, 1.15, 281.25, -1.63, 82.62
15682, -0.52, 0.15, 0.05, -1.89, -11.04, 1.52, 281.31, -1.69, 82.87
15694, -0.51, 0.10, -0.02, -1.91, -10.97, 1.47, 281.31, -1.69, 83.19
15707, -0.48, -0.01, -0.05, -0.40, -10.26, 1.07, 281.31, -1.56, 83.69
15719, -0.46, -0.12, -0.06, -0.32, -10.24, 0.56, 281.25, -1.56, 83.94
15731, -0.47, -0.09, -0.03, 0.01, -10.39, 0.11, 281.25, -1.50, 84.19
15743, -0.46, -0.04, 0.01, 0.18, -10.58, 0.64, 281.19, -1.50, 84.44
15756, -0.45, 0.02, 0.04, -0.01, -10.26, 0.39, 281.13, -1.63, 84.94
15766, -0.47, 0.13, 0.07, -0.88, -10.71, 0.09, 281.13, -1.63, 85.19
15779, -0.49, 0.11, 0.06, -1.02, -10.22, 0.16, 281.13, -1.69, 85.50
15791, -0.50, 0.04, 0.03, -0.89, -10.25, 0.27, 281.13, -1.69, 85.75
15803, -0.53, -0.02, -0.01, -1.03, -10.47, 0.46, 281.00, -1.69, 86.06
15815, -0.53, -0.08, -0.03, -0.72, -10.38, 0.12, 280.94, -1.69, 86.62
15828, -0.47, -0.03, 0.04, -0.86, -10.04, 0.42, 280.88, -1.69, 86.87
15840, -0.46, 0.02, 0.06, -0.93, -9.94, 0.40, 280.88, -1.69, 87.12
15851, -0.47, 0.04, 0.05, -0.69, -10.04, -0.48, 280.81, -1.75, 87.37
15863, -0.48, 0.04, 0.06, -1.04, -10.25, -0.56, 280.81, -1.81, 87.87
15875, -0.49, 0.00, 0.04, -0.18, -9.71, -0.57, 280.75, -1.81, 88.19
15887, -0.51, -0.13, -0.01, -0.09, -9.67, -0.39, 280.69, -1.81, 88.44
15900, -0.52, -0.13, -0.04, -0.14, -9.67, -0.22, 280.63, -1.75, 88.75
15912, -0.55, -0.12, -0.07, -0.20, -9.29, -0.20, 280.63, -1.75, 89.00
15924, -0.59, -0.08, -0.08, -0.15, -9.20, -0.64, 280.56, -1.63, 89.69
15936, -0.62, 0.01, -0.02, -0.50, -9.61, -0.35, 280.56, -1.63, 90.00
15949, -0.59, 0.04, 0.03, -0.45, -9.26, -0.15, 280.50, -1.63, 90.37
15960, -0.58, 0.07, 0.06, -0.32, -9.49, -0.35, 280.50, -1.69, 90.69
15972, -0.56, 0.10, 0.07, -0.53, -9.60, -0.29, 280.50, -1.75, 91.25
15984, -0.51, 0.09, 0.07, -0.71, -9.73, -0.63, 280.50, -1.81, 91.56
15996, -0.51, -0.00, 0.04, -0.59, -9.44, -0.93, 280.44, -1.81, 91.81
16008, -0.50, -0.05, 0.03, -0.60, -9.39, -0.89, 280.38, -1.81, 92.06
16019, -0.50, -0.08, 0.02, -0.16, -8.88, -1.28, 280.31, -1.88, 92.37
16032, -0.51, -0.09, 0.03, 0.16, -9.04, -1.30, 280.13, -1.88, 92.94
16044, -0.54, -0.11, 0.04, 0.32, -9.01, -1.14, 280.00, -1.94, 93.25
16056, -0.56, -0.13, 0.04, 0.64, -8.46, -0.53, 279.94, -1.94, 93.50
16068, -0.54, -0.11, 0.02, 0.40, -8.32, -0.72, 279.81, -1.94, 93.81
16079, -0.49, -0.09, -0.00, 0.16, -8.56, -0.53, 279.75, -1.94, 94.06
16091, -0.45, -0.07, -0.03, 0.20, -8.04, -0.32, 279.75, -1.94, 94.31
16104, -0.41, -0.04, -0.05, 0.07, -7.83, -0.06, 279.69, -1.88, 94.75
16116, -0.43, 0.01, -0.09, 0.28, -7.78, -0.52, 279.75, -1.81, 95.00
16128, -0.41, 0.03, -0.14, 0.81, -8.56, -0.62, 279.81, -1.75, 95.25
16140, -0.41, 0.06, -0.23, 0.61, -8.41, -0.75, 279.94, -1.63, 95.44
16151, -0.41, 0.07, -0.35, 0.52, -8.63, -0.69, 280.19, -1.44, 95.69
16164, -0.40, 0.08, -0.42, 0.75, -8.93, -0.89, 280.75, -0.94, 96.12
16176, -0.41, 0.10, -0.52, 0.52, -9.13, -0.39, 281.13, -0.63, 96.31
16188, -0.40, 0.08, -0.55, 0.11, -8.96, 0.00, 281.50, -0.37, 96.56
16199, -0.39, 0.02, -0.57, 0.18, -9.66, 0.29, 281.63, -0.06, 96.75
16211, -0.40, -0.06, -0.60, 0.20, -9.77, 0.31, 282.19, 0.56, 97.19
16223, -0.36, -0.14, -0.66, 1.32, -9.90, 0.93, 282.44, 0.94, 97.37
16234, -0.29, -0.18, -0.69, 1.68, -10.08, 1.28, 282.75, 1.31, 97.44
16246, -0.13, -0.16, -0.78, 1.49, -9.45, 1.68, 283.00, 1.69, 97.56
16259, 0.01, -0.08, -0.79, 1.31, -8.80, 1.97, 283.38, 2.13, 97.56
16270, 0.17, 0.06, -0.77, 1.03, -8.52, 2.05, 283.81, 2.56, 97.44
16282, 0.33, 0.28, -0.76, 0.04, -8.93, 2.14, 285.13, 3.44, 96.94
16293, 0.52, 0.53, -0.78, -1.04, -8.31, 2.06, 285.13, 3.44, 96.94
16304, 0.72, 0.75, -0.82, -4.74, -8.02, -1.43, 286.88, 4.50, 96.06
16316, 0.75, 0.75, -1.00, -6.75, -10.16, -1.94, 287.81, 5.06, 95.62
16328, 0.58, 0.39, -0.99, -7.91, -11.01, -3.29, 288.56, 5.63, 95.31
16340, 0.43, -0.01, -0.85, -6.62, -15.87, -4.12, 289.00, 6.06, 95.06
16351, 0.24, -0.34, -0.62, -3.35, -11.15, -4.45, 289.00, 6.38, 95.00
16363, 0.17, -0.54, -0.40, -0.81, -9.05, -3.72, 288.69, 6.69, 94.94
16376, 0.08, -0.48, -0.09, -1.74, -7.83, -3.09, 288.44, 6.75, 94.87
16388, 0.13, -0.30, 0.08, -3.72, -6.64, -1.90, 288.19, 6.69, 94.87
16399, 0.12, -0.12, 0.18, -5.30, -6.13, -1.80, 287.94, 6.56, 94.81
16411, 0.00, -0.11, 0.29, -6.33, -4.77, -3.57, 287.38, 6.19, 94.87
16423, -0.12, -0.16, 0.39, -6.79, -3.79, -5.07, 287.00, 5.94, 95.00
16434, -0.46, -0.23, 0.52, -0.46, -12.35, -3.42, 286.63, 5.63, 95.25
16446, -0.71, -0.20, 0.65, 6.26, -19.31, 0.51, 285.94, 5.25, 95.69
16459, -0.86, 0.09, 0.97, 18.97, -22.76, 5.70, 285.56, 4.75, 96.12
16471, -0.68, 0.61, 1.17, 16.58, -8.66, -1.99, 285.44, 3.81, 96.69
16482, -0.50, 0.91, 0.77, -9.98, -5.09, -3.27, 285.56, 3.56, 97.00
16494, -0.65, 0.60, 0.51, -11.59, -3.98, -4.05, 285.38, 3.31, 97.25
16506, -0.50, -0.73, 0.60, -8.31, -6.32, -3.39, 284.63, 2.94, 97.50
16517, -0.58, -1.13, 1.00, -3.53, -8.71, -3.60, 283.38, 2.31, 97.87
16529, -0.60, -1.16, 1.38, 0.65, -11.91, -1.92, 280.56, 0.56, 98.50
16542, -0.49, -0.86, 1.57, 4.22, -12.70, -0.16, 280.56, 0.56, 98.50
16554, -0.29, -0.29, 1.57, 5.50, -12.09, -0.66, 279.06, -0.94, 98.81
16566, -0.35, 0.62, 0.83, 1.12, -12.59, -0.30, 279.00, -1.31, 99.00
16577, -0.40, 0.60, 0.57, -3.84, -12.93, -1.12, 279.06, -1.56, 99.25
16589, -0.40, 0.35, 0.44, -5.36, -11.69, -1.52, 279.06, -1.75, 99.44
16601, -0.36, 0.07, 0.37, -5.73, -10.68, -0.78, 278.38, -2.19, 99.87
16614, -0.39, -0.26, 0.48, -1.05, -9.70, 0.05, 277.94, -2.44, 100.06
16626, -0.37, -0.26, 0.61, 0.99, -9.88, 0.05, 277.38, -2.81, 100.25
16638, -0.25, -0.21, 0.70, 2.77, -9.94, 0.65, 276.88, -3.19, 100.37
16649, -0.15, -0.19, 0.72, 2.31, -9.24, 0.16, 276.06, -3.63, 100.44
16661, -0.08, -0.19, 0.62, 1.76, -8.36, 0.09, 275.13, -4.25, 100.50
16674, 0.11, -0.47, 0.42, 1.86, -7.86, -0.39, 274.63, -4.56, 100.44
16686, 0.17, -0.49, 0.45, 1.21, -10.82, -1.44, 274.06, -4.81, 100.31
16698, 0.15, -0.43, 0.48, 1.06, -11.37, -1.63, 273.44, -5.13, 100.19
16709, 0.12, -0.37, 0.45, 0.92, -11.64, -2.05, 272.56, -5.63, 100.12
16721, 0.03, -0.26, 0.38, 0.23, -12.04, -3.80, 272.38, -5.81, 100.12
16733, -0.20, 0.05, 0.18, -0.51, -12.08, -4.54, 272.25, -5.88, 100.25
16746, -0.32, 0.22, 0.06, -0.72, -11.33, -4.69, 272.13, -5.88, 100.44
16758, -0.37, 0.33, -0.09, 0.61, -9.66, -6.21, 272.75, -5.63, 100.87
16770, -0.37, 0.40, -0.27, 2.38, -10.24, -5.49, 273.19, -5.38, 101.06
16782, -0.21, 0.32, -0.59, 3.79, -7.18, -1.40, 273.75, -5.00, 101.19
16795, -0.19, 0.22, -0.73, 4.73, -7.24, -0.75, 274.25, -4.56, 101.25
16807, -0.19, 0.22, -0.73, 5.29, -6.33, -0.10, 274.81, -4.19, 101.37
16819, -0.16, 0.22, -0.72, 3.97, -7.63, 0.92, 275.88, -3.38, 101.56
16831, -0.19, 0.22, -0.71, -8.23, -12.02, -0.13, 276.38, -3.00, 101.75
16844, -0.35, 0.29, -0.51, -8.78, -12.38, -0.98, 276.81, -2.69, 101.94
16856, -0.35, 0.29, -0.51, -5.57, -12.50, -1.35, 277.31, -2.38, 102.12
16868, -0.35, 0.30, -0.41, -2.24, -8.40, -2.83, 278.13, -1.94, 102.44
16880, -0.22, 0.43, -0.28, 2.69, -8.56, -3.88, 278.75, -1.69, 102.62
16892, -0.32, 0.53, -0.40, 1.97, -9.67, -2.88, 279.38, -1.31, 102.81
16905, -0.35, 0.54, -0.58, 0.96, -10.45, -2.34, 280.06, -0.94, 103.00
16917, -0.33, 0.48, -0.63, 0.22, -11.82, -1.40, 280.75, -0.56, 103.19
16929, -0.17, 0.40, -0.60, -1.05, -10.87, -0.22, 281.81, 0.06, 103.31
16941, 0.01, 0.33, -0.52, -1.96, -9.89, 1.15, 282.25, 0.31, 103.19
16954, 0.29, 0.26, -0.32, -2.28, -8.77, 1.53, 282.63, 0.56, 103.06
16965, 0.33, 0.26, -0.17, -1.96, -9.69, 0.06, 282.88, 0.69, 102.87
16977, 0.38, 0.28, -0.07, -1.85, -10.25, -1.28, 283.13, 0.75, 102.62
16989, 0.41, 0.31, -0.05, -1.65, -10.05, -1.58, 283.38, 0.81, 102.44
17001, 0.38, 0.29, -0.01, -0.82, -9.55, -1.73, 283.63, 0.81, 102.00
17012, 0.27, 0.18, 0.05, 0.18, -9.53, -2.10, 283.75, 0.81, 101.87
17024, 0.19, 0.19, 0.05, 0.95, -9.68, -1.83, 283.81, 0.81, 101.75
17035, 0.15, 0.27, 0.06, 1.36, -9.97, -1.31, 284.00, 0.81, 101.69
17048, 0.14, 0.35, 0.10, 0.66, -10.20, -0.95, 284.00, 0.81, 101.62
17060, 0.13, 0.40, 0.13, -1.27, -10.01, -1.12, 284.38, 0.75, 101.44
17071, 0.15, 0.38, 0.14, -1.27, -9.88, -1.40, 284.50, 0.75, 101.37
17083, 0.21, 0.25, 0.04, -1.15, -9.57, -1.59, 284.69, 0.75, 101.25
17095, 0.21, 0.14, -0.01, -0.74, -9.53, -1.26, 284.75, 0.75, 101.12
