13477, -0.00, -0.04, 0.06, 0.98, -9.61, -0.31, 119.37, 9.00, 87.62
13490, 0.02, -0.11, 0.08, 1.98, -9.53, -0.22, 119.19, 8.94, 87.62
13500, 0.01, -0.05, 0.07, 2.93, -9.58, -0.22, 119.12, 8.88, 87.62
13513, 0.00, 0.02, 0.04, 3.04, -9.88, 0.22, 119.19, 8.88, 87.62
13524, -0.06, 0.13, -0.02, 3.06, -10.22, -0.06, 119.25, 8.94, 87.62
13536, -0.09, 0.20, -0.04, 2.64, -10.35, 0.10, 119.37, 8.94, 87.69
13547, -0.08, 0.24, -0.07, 1.45, -9.87, 0.48, 119.56, 8.94, 87.69
13559, -0.04, 0.27, -0.11, 0.85, -9.68, 0.17, 119.75, 9.00, 87.69
13570, -0.02, 0.22, -0.14, -0.39, -10.29, -0.42, 120.12, 9.19, 87.69
13582, -0.05, 0.05, -0.13, 0.20, -10.46, -0.46, 120.19, 9.25, 87.69
13594, -0.05, -0.01, -0.08, 1.20, -10.43, -0.35, 120.25, 9.25, 87.75
13607, -0.03, -0.06, -0.04, 1.99, -10.07, -0.19, 120.25, 9.31, 87.75
13619, 0.01, -0.13, -0.02, 2.76, -9.27, 0.00, 120.12, 9.31, 87.75
13630, 0.03, -0.10, -0.01, 2.79, -9.70, -0.22, 120.12, 9.31, 87.75
13642, 0.03, 0.00, -0.02, 2.69, -10.01, -0.45, 120.25, 9.38, 87.69
13654, -0.01, 0.45, -0.06, 2.33, -9.85, -0.08, 120.44, 9.38, 87.69
13665, -0.01, 0.45, -0.06, 1.84, -9.92, 0.03, 120.69, 9.38, 87.62
13677, -0.02, 0.41, -0.09, 1.06, -10.08, 0.15, 120.94, 9.44, 87.62
13688, -0.02, 0.28, -0.13, 0.25, -10.10, -0.02, 121.31, 9.56, 87.56
13700, -0.00, 0.18, -0.13, 0.08, -10.16, 0.04, 121.12, 9.56, 87.50
13713, 0.08, 0.02, -0.04, 0.79, -10.09, 0.14, 121.12, 9.63, 87.50
13723, 0.13, -0.14, 0.05, 1.72, -9.73, -0.26, 121.06, 9.56, 87.44
13736, 0.11, -0.17, 0.07, 2.32, -9.66, -0.10, 120.87, 9.56, 87.37
13747, 0.08, -0.12, 0.06, 2.78, -9.63, 0.38, 120.81, 9.50, 87.31
13759, 0.04, 0.00, 0.02, 3.01, -9.56, -0.02, 120.56, 9.50, 87.31
13770, -0.02, 0.13, -0.02, 2.76, -9.98, -0.27, 120.75, 9.50, 87.31
13782, -0.06, 0.21, -0.03, 2.68, -10.24, -0.34, 120.87, 9.56, 87.31
13793, 0.04, 0.15, -0.03, 2.18, -10.41, -0.07, 121.00, 9.56, 87.31
13805, 0.11, 0.01, -0.04, 1.82, -10.37, 0.37, 121.00, 9.56, 87.25
13817, 0.16, -0.09, -0.04, 1.72, -10.27, 0.61, 120.94, 9.56, 87.12
13828, 0.19, -0.10, -0.02, 1.75, -10.13, 0.51, 120.81, 9.63, 86.94
13840, 0.23, -0.07, -0.02, 1.65, -9.93, -0.11, 120.81, 9.63, 86.81
13851, 0.23, -0.02, -0.03, 1.57, -9.70, -0.38, 120.69, 9.69, 86.69
13864, 0.14, 0.01, -0.01, 1.24, -9.35, -0.28, 120.69, 9.69, 86.62
13876, 0.13, -0.04, -0.01, 1.37, -9.41, -0.35, 120.69, 9.69, 86.56
13887, 0.12, -0.07, -0.01, 1.67, -9.60, -0.44, 120.62, 9.69, 86.50
13899, 0.11, -0.11, -0.03, 1.84, -9.84, -0.39, 120.56, 9.69, 86.44
13911, 0.16, -0.17, -0.05, 1.69, -10.02, -0.51, 120.25, 9.75, 86.25
13922, 0.35, -0.29, -0.04, 1.58, -10.25, -0.66, 120.12, 9.81, 86.12
13934, 0.47, -0.33, -0.03, 2.22, -11.11, -0.31, 119.94, 9.81, 85.87
13947, 0.59, -0.30, 0.01, 2.65, -10.89, -0.12, 119.69, 9.81, 85.62
13957, 0.69, -0.26, 0.04, 2.96, -10.71, 0.02, 119.50, 9.81, 85.25
13970, 0.76, -0.22, 0.05, 2.98, -9.15, 0.40, 119.06, 9.81, 84.44
13981, 0.80, -0.19, 0.08, 3.07, -9.30, 0.52, 118.81, 9.75, 84.00
13993, 1.06, -0.26, 0.18, 2.80, -9.21, 1.40, 118.50, 9.63, 83.44
14004, 1.30, -0.28, 0.26, 2.48, -9.42, 2.32, 118.12, 9.50, 82.75
14016, 1.57, -0.26, 0.34, 2.01, -10.30, 3.84, 117.69, 9.38, 81.94
14027, 1.71, -0.17, 0.38, 1.16, -10.25, 4.35, 117.31, 9.19, 81.00
14039, 2.00, -0.30, 0.36, 0.60, -10.25, 5.76, 116.19, 8.94, 78.69
14050, 2.38, -0.59, 0.28, -0.16, -8.40, 4.88, 115.56, 8.94, 77.37
14062, 2.60, -0.94, 0.17, -0.24, -6.04, 2.95, 114.87, 9.06, 75.94
14073, 2.79, -1.00, -0.25, 1.07, -5.42, 0.64, 114.44, 9.31, 74.50
14085, 2.61, -0.75, -0.42, 4.20, -5.16, 3.05, 114.12, 9.69, 73.19
14096, 2.28, -0.55, -0.50, 4.20, -5.41, 6.40, 114.06, 10.00, 71.94
14108, 2.06, -0.26, -0.55, 2.97, -6.42, 7.16, 114.19, 10.31, 70.81
14119, 1.74, 0.39, -0.60, 1.34, -10.39, 2.17, 115.00, 10.75, 68.87
14131, 1.71, 0.58, -0.55, 1.74, -12.41, 3.06, 115.37, 10.94, 67.87
14144, 1.75, 0.72, -0.41, 0.67, -12.28, 4.32, 115.75, 11.00, 66.81
14155, 1.43, 0.97, -0.22, 0.79, -8.76, 4.62, 116.06, 10.88, 65.94
14167, 1.18, 1.00, -0.13, 2.28, -8.03, 3.23, 116.44, 10.75, 65.19
14178, 1.18, 1.06, -0.08, 1.85, -7.57, 3.85, 117.12, 10.25, 63.56
14190, 1.42, 1.29, -0.02, 1.64, -4.87, 4.79, 117.50, 9.81, 62.56
14201, 1.65, 1.56, -0.01, 1.86, -5.15, 4.55, 118.00, 9.50, 61.44
14212, 1.83, 1.39, -0.15, 0.88, -5.82, 3.05, 118.44, 9.19, 60.31
14224, 1.72, 1.19, -0.10, 0.00, -7.76, 1.61, 118.75, 8.94, 59.31
14235, 1.76, 0.83, 0.03, 0.78, -7.79, 2.94, 118.87, 8.69, 58.25
14247, 1.82, 0.18, 0.10, -0.94, -7.80, 5.22, 118.81, 8.56, 57.25
14258, 1.92, -0.22, 0.05, -3.22, -8.09, 4.78, 118.69, 8.63, 56.25
14269, 1.99, -0.20, -0.08, 1.76, -7.59, 3.42, 118.37, 8.94, 54.06
14281, 2.07, -0.47, -0.17, 3.91, -7.25, 3.43, 118.31, 9.25, 53.00
14292, 1.90, -0.12, -0.25, 5.37, -7.40, 3.99, 118.31, 9.38, 51.94
14304, 1.81, 0.29, -0.06, 2.90, -8.46, 5.14, 118.69, 9.31, 50.94
14315, 1.76, 0.51, 0.16, 0.16, -8.51, 5.69, 118.62, 9.06, 49.94
14327, 1.65, 0.39, 0.32, -0.08, -9.10, 5.25, 118.44, 8.81, 49.06
14338, 1.65, 0.14, 0.39, 0.79, -8.42, 6.54, 117.94, 8.38, 47.31
14349, 1.59, 0.19, 0.39, 2.12, -7.87, 6.25, 117.87, 8.19, 46.44
14360, 1.58, 0.09, 0.26, 1.80, -7.24, 7.32, 117.81, 8.13, 45.63
14372, 1.47, -0.05, -0.01, 1.18, -7.62, 4.99, 117.75, 8.13, 44.81
14383, 1.52, -0.21, -0.07, 0.87, -7.50, 5.99, 117.69, 8.25, 44.00
14395, 1.53, -0.09, -0.06, 1.90, -7.42, 5.95, 117.62, 8.31, 43.19
14406, 1.52, 0.12, 0.01, 2.29, -7.23, 7.13, 117.56, 8.25, 42.31
14417, 1.50, 0.40, 0.07, 1.96, -7.18, 5.62, 117.56, 7.88, 40.69
14429, 1.50, 0.39, 0.07, 1.61, -7.12, 7.59, 117.50, 7.75, 39.81
14440, 1.51, 0.28, 0.09, 0.19, -6.70, 6.10, 117.44, 7.63, 39.00
14451, 1.53, 0.30, 0.10, 0.45, -6.37, 6.71, 117.50, 7.50, 38.19
14462, 1.53, 0.33, 0.08, 1.58, -6.12, 6.56, 117.44, 7.31, 37.31
14474, 1.51, 0.32, 0.04, 2.58, -6.41, 6.13, 117.44, 7.13, 36.50
14485, 1.53, 0.43, -0.02, 3.05, -7.12, 7.22, 117.44, 6.94, 35.63
14496, 1.52, 0.60, -0.07, 2.62, -7.69, 8.01, 117.56, 6.75, 34.75
14508, 1.45, 0.72, -0.06, 1.41, -7.69, 8.38, 118.12, 6.44, 33.94
14519, 1.44, 0.70, -0.02, -0.50, -5.90, 8.12, 118.19, 5.88, 32.31
14531, 1.52, 0.20, 0.01, 0.41, -5.14, 8.47, 118.19, 5.81, 31.50
14542, 1.50, 0.10, -0.01, 1.16, -4.74, 8.48, 118.19, 5.75, 30.69
14553, 1.45, 0.09, -0.04, 0.48, -4.35, 8.10, 118.44, 5.69, 29.87
14565, 1.44, 0.16, -0.07, 1.67, -4.23, 7.58, 118.44, 5.69, 29.06
14576, 1.48, 0.02, -0.09, 2.06, -4.25, 8.51, 118.44, 5.69, 28.31
14587, 1.50, 0.04, -0.10, 3.13, -4.64, 8.00, 118.50, 5.69, 26.62
14599, 1.53, 0.12, -0.16, 2.66, -4.78, 8.33, 119.00, 5.56, 25.75
14610, 1.57, 0.29, -0.23, 0.80, -5.16, 7.81, 119.19, 5.44, 24.87
14622, 1.53, 0.45, -0.32, 0.42, -4.37, 7.57, 119.37, 5.31, 24.06
14633, 1.56, 0.28, -0.26, 0.11, -3.17, 8.55, 119.50, 5.19, 23.19
14644, 1.58, 0.10, -0.19, -0.56, -2.63, 9.25, 119.56, 5.19, 22.31
14656, 1.62, -0.05, -0.16, 0.66, -1.30, 9.39, 120.12, 5.25, 21.44
14667, 1.62, -0.21, -0.21, 0.97, -0.99, 9.45, 120.25, 5.56, 19.62
14680, 1.62, -0.20, -0.32, -0.51, -2.53, 9.30, 120.44, 5.69, 18.75
14690, 1.60, -0.08, -0.40, -2.36, -4.50, 7.80, 120.62, 5.81, 17.81
14703, 1.62, -0.26, -0.31, -1.01, -4.50, 8.63, 120.69, 6.00, 16.94
14715, 1.65, -0.40, -0.22, 0.88, -4.14, 9.15, 120.75, 6.19, 16.06
14726, 1.64, -0.35, -0.18, 2.12, -3.92, 8.71, 120.81, 6.56, 14.25
14738, 1.61, -0.22, -0.19, 3.11, -3.63, 8.83, 120.87, 6.63, 13.38
14749, 1.64, -0.07, -0.19, 2.85, -2.17, 7.94, 120.94, 6.63, 12.44
14761, 1.63, 0.27, -0.29, -2.20, 0.13, 8.86, 121.06, 6.50, 11.50
14772, 1.57, 0.21, -0.30, -3.33, -0.14, 10.06, 121.19, 6.44, 10.63
14784, 1.60, -0.13, -0.32, -1.60, 0.11, 9.41, 121.31, 6.50, 9.75
14795, 1.65, -0.55, -0.37, 0.99, -0.63, 8.86, 121.44, 6.81, 8.88
14807, 1.72, -0.65, -0.44, 3.53, -2.72, 8.93, 122.37, 7.25, 7.88
14818, 1.71, -0.40, -0.51, 1.71, -2.59, 8.47, 122.81, 7.50, 6.00
14829, 1.67, -0.03, -0.51, 0.05, -1.99, 9.54, 122.94, 7.38, 5.06
14841, 1.67, 0.31, -0.35, -1.71, -1.20, 10.37, 123.12, 7.25, 4.13
14852, 1.73, 0.01, -0.32, -0.22, -1.28, 10.77, 123.75, 7.25, 3.13
14865, 1.79, -0.22, -0.34, 1.06, -1.59, 10.01, 123.87, 7.38, 2.13
14875, 1.80, -0.35, -0.33, 2.31, -0.51, 10.35, 123.94, 7.56, 1.12
14888, 1.81, -0.30, -0.28, 2.66, 0.29, 8.71, 124.06, 7.88, -0.75
14899, 1.70, -0.26, -0.16, 1.96, 0.43, 11.00, 124.62, 8.00, -1.63
14911, 1.63, -0.26, -0.10, 4.95, 0.33, 11.36, 124.69, 8.19, -2.50
14922, 1.69, -0.35, -0.26, 4.80, -0.31, 10.97, 124.75, 8.38, -3.50
14934, 1.75, -0.06, -0.34, 4.23, -0.38, 12.21, 124.87, 8.38, -4.44
14945, 1.84, 0.31, -0.44, 2.15, 2.30, 13.23, 125.00, 8.19, -5.50
14957, 1.87, 0.63, -0.56, 1.76, 1.96, 9.34, 125.81, 7.81, -6.56
14968, 1.76, 0.69, -0.51, -0.02, 0.25, 12.41, 126.12, 7.06, -8.38
14979, 1.47, 0.57, -0.34, -2.11, 0.86, 11.91, 126.12, 7.06, -9.00
14991, 1.27, -0.26, -0.09, 0.38, 1.39, 8.73, 126.12, 7.19, -9.75
15002, 1.31, -0.44, -0.10, 1.64, -0.67, 10.63, 126.87, 7.44, -10.44
15014, 1.41, -0.33, -0.02, 2.28, -0.63, 12.52, 126.87, 7.56, -11.25
15026, 1.44, -0.27, -0.06, 3.73, 0.94, 10.73, 126.94, 7.88, -12.81
15039, 1.36, -0.29, -0.18, 4.74, 3.81, 10.48, 127.06, 7.94, -13.56
15049, 1.37, -0.23, -0.31, 3.33, 6.10, 12.56, 127.87, 7.94, -14.31
15062, 1.23, 0.26, -0.70, 3.11, 7.13, 12.54, 128.19, 7.69, -15.00
15073, 1.05, 0.59, -0.88, 3.36, 4.52, 7.80, 128.56, 7.25, -15.63
15085, 0.89, 0.36, -0.75, 1.51, 0.70, 3.74, 128.94, 6.94, -16.19
15096, 0.77, 0.11, -0.46, -2.40, 3.78, 9.43, 129.13, 6.81, -16.62
15108, 0.61, -0.24, -0.38, -1.28, 3.10, 10.46, 130.13, 6.88, -16.94
15119, 0.53, -0.27, -0.31, -0.60, 3.86, 12.15, 130.38, 7.06, -17.56
15131, 0.48, -0.15, -0.01, 1.42, 3.87, 9.88, 130.38, 7.13, -17.81
15143, 0.36, -0.05, 0.05, 2.67, 2.38, 8.79, 130.31, 7.19, -18.00
15154, 0.38, 0.05, 0.14, 2.46, 3.05, 9.06, 130.75, 7.19, -18.25
15165, 0.37, 0.19, 0.14, 2.06, 4.51, 8.50, 130.56, 7.00, -18.50
15176, 0.22, 0.16, 0.11, 3.25, 2.52, 7.13, 130.50, 7.06, -18.50
15188, -0.04, 0.04, 0.18, 2.17, 5.45, 11.11, 130.38, 7.06, -18.44
15199, -0.10, -0.02, 0.17, 2.49, 1.29, 10.09, 130.75, 7.13, -18.25
15211, -0.39, -0.10, 0.18, 2.27, 2.43, 11.89, 130.69, 7.19, -18.06
15224, -0.41, -0.16, 0.23, 2.08, 1.66, 11.77, 130.56, 7.31, -17.81
15234, -0.50, -0.19, 0.34, 0.72, 1.06, 14.20, 130.44, 7.50, -17.50
15247, -0.55, -0.18, 0.49, 1.32, 0.81, 11.53, 130.19, 7.69, -17.19
15258, -0.56, -0.22, 0.58, 1.36, 0.63, 13.09, 130.06, 8.06, -16.50
15270, -0.57, -0.21, 0.69, 2.01, 1.25, 12.53, 129.75, 8.31, -16.12
15282, -0.58, -0.21, 0.74, 2.05, 1.54, 11.73, 129.38, 8.50, -15.75
15293, -0.59, -0.25, 0.77, 2.15, 1.56, 11.35, 129.00, 8.75, -15.38
15305, -0.59, -0.27, 0.75, 3.72, 2.06, 10.08, 129.06, 9.00, -15.00
15317, -0.62, -0.29, 0.71, 3.26, 1.90, 10.03, 128.38, 9.44, -14.19
15328, -0.69, -0.20, 0.66, 1.92, 1.13, 10.43, 128.13, 9.63, -13.75
15341, -0.70, -0.31, 0.60, 2.71, 1.34, 9.98, 127.81, 9.88, -13.31
15351, -0.67, -0.37, 0.61, 2.73, 1.51, 10.20, 127.94, 10.13, -12.94
15364, -0.67, -0.31, 0.66, 3.32, 1.26, 9.62, 127.62, 10.38, -12.50
15376, -0.67, -0.24, 0.69, 3.44, 1.40, 8.97, 126.94, 10.75, -11.63
15387, -0.69, -0.16, 0.68, 2.51, 2.13, 8.86, 126.62, 10.88, -11.19
15399, -0.70, -0.07, 0.64, 2.28, 2.41, 8.93, 126.50, 10.94, -10.75
15411, -0.78, 0.04, 0.56, 1.30, 2.99, 8.98, 126.25, 10.94, -10.25
15422, -0.84, 0.08, 0.54, 1.03, 2.61, 9.54, 126.00, 10.94, -9.69
15434, -0.89, 0.08, 0.56, 0.69, 2.50, 9.39, 125.75, 11.00, -9.19
15445, -0.93, 0.05, 0.61, 0.03, 2.23, 9.45, 125.44, 11.00, -8.63
15456, -0.97, 0.03, 0.66, -0.08, 1.63, 9.43, 125.44, 11.06, -8.00
15468, -0.97, -0.06, 0.70, 1.00, 0.48, 8.90, 124.75, 11.25, -6.81
15479, -0.93, -0.24, 0.80, 2.67, -0.49, 8.51, 124.37, 11.44, -6.19
15491, -0.91, -0.21, 0.79, 3.77, -0.09, 8.20, 124.00, 11.63, -5.63
15504, -0.88, -0.17, 0.80, 4.40, 0.25, 8.13, 123.81, 11.75, -5.06
15515, -0.89, -0.03, 0.79, 4.42, 0.15, 8.03, 123.44, 11.81, -4.50
15527, -0.91, 0.15, 0.72, 3.39, 0.64, 7.75, 122.75, 11.63, -3.31
15538, -0.95, 0.29, 0.65, 1.88, 0.50, 8.50, 122.50, 11.44, -2.75
15549, -0.99, 0.36, 0.56, 1.80, 0.26, 9.10, 122.56, 11.25, -2.13
15561, -0.97, 0.24, 0.40, 0.91, 0.57, 9.91, 122.44, 11.13, -1.56
15572, -0.94, 0.15, 0.36, 1.39, 0.49, 9.84, 122.25, 11.06, -1.00
15584, -0.88, 0.00, 0.35, 2.11, 0.07, 9.46, 122.12, 11.06, -0.50
15595, -0.84, -0.07, 0.34, 2.51, -0.27, 8.51, 122.00, 11.13, 0.00
15606, -0.83, -0.01, 0.32, 2.32, -0.60, 8.63, 122.00, 11.13, 0.44
15618, -0.81, 0.02, 0.31, 3.09, -1.02, 8.05, 121.81, 11.06, 1.37
15629, -0.79, 0.01, 0.21, 2.60, -0.98, 8.36, 121.69, 11.06, 1.81
15641, -0.81, 0.10, 0.17, 2.03, -0.77, 8.60, 121.69, 11.00, 2.25
15652, -0.82, 0.15, 0.16, 2.01, -0.23, 8.68, 121.81, 10.94, 2.75
15664, -0.80, 0.12, 0.17, 1.70, -0.89, 10.00, 121.81, 10.88, 3.19
15675, -0.78, 0.13, 0.16, 0.94, -1.59, 9.02, 121.69, 10.69, 4.06
15686, -0.75, 0.13, 0.14, 1.75, -1.21, 9.05, 121.69, 10.69, 4.44
15698, -0.71, 0.05, 0.15, 1.71, -1.12, 9.28, 121.81, 10.63, 4.88
15709, -0.68, 0.06, 0.17, 2.27, -0.82, 9.04, 121.75, 10.63, 5.25
15721, -0.67, 0.04, 0.16, 2.44, -0.66, 8.68, 121.69, 10.56, 5.63
15732, -0.68, 0.06, 0.18, 2.44, -1.08, 8.52, 121.62, 10.50, 6.00
15743, -0.70, 0.11, 0.15, 1.58, -1.87, 9.07, 121.56, 10.44, 6.38
15755, -0.70, 0.15, 0.14, 1.88, -1.93, 8.63, 121.69, 10.38, 6.81
15766, -0.69, 0.11, 0.13, 2.53, -1.83, 8.71, 121.56, 10.25, 7.56
15777, -0.67, 0.10, 0.13, 2.70, -1.42, 9.36, 121.56, 10.13, 7.88
15789, -0.60, 0.20, 0.14, 2.68, -0.93, 9.47, 121.50, 10.00, 8.25
15800, -0.60, 0.24, 0.11, 1.36, -1.22, 9.46, 121.75, 9.88, 8.56
15811, -0.62, 0.26, 0.06, 0.92, -1.70, 9.17, 121.75, 9.75, 8.94
15823, -0.60, 0.18, 0.01, 1.31, -1.57, 8.83, 121.81, 9.63, 9.25
15834, -0.54, 0.06, -0.02, 2.07, -1.52, 8.19, 121.81, 9.63, 9.50
15845, -0.55, 0.00, -0.04, 2.02, -1.65, 8.71, 121.87, 9.63, 9.81
15857, -0.56, -0.01, -0.04, 1.15, -1.36, 8.71, 122.06, 9.56, 10.44
15868, -0.55, 0.14, 0.02, 1.20, -1.20, 8.71, 122.12, 9.50, 10.75
15880, -0.55, 0.11, 0.03, 1.66, -1.35, 9.78, 122.12, 9.44, 11.06
15891, -0.55, 0.06, 0.07, 1.62, -1.23, 9.42, 122.12, 9.38, 11.31
15902, -0.51, 0.14, 0.09, 1.70, -1.02, 8.50, 122.31, 9.31, 11.63
15914, -0.52, 0.22, 0.08, 1.44, -0.99, 9.41, 122.31, 9.06, 12.19
15925, -0.52, 0.18, 0.10, 1.46, -1.30, 9.32, 122.25, 9.00, 12.50
15938, -0.52, 0.18, 0.10, 1.11, -2.20, 9.34, 122.25, 8.88, 12.75
15948, -0.50, 0.07, -0.03, 1.82, -2.59, 8.75, 122.56, 8.88, 13.00
15961, -0.50, 0.07, -0.03, 1.70, -2.66, 8.68, 122.62, 8.81, 13.31
15972, -0.48, 0.11, -0.04, 1.84, -2.52, 8.55, 122.69, 8.75, 13.56
15984, -0.46, 0.22, -0.02, 1.41, -2.48, 9.31, 122.75, 8.63, 13.81
15995, -0.43, 0.22, 0.01, 0.68, -2.83, 9.34, 122.75, 8.56, 14.06
16007, -0.44, 0.20, 0.03, 0.43, -2.76, 9.30, 122.87, 8.38, 14.50
16018, -0.43, 0.13, 0.03, 1.35, -2.65, 9.06, 122.87, 8.31, 14.75
16029, -0.43, 0.02, 0.04, 1.46, -3.15, 8.50, 122.87, 8.31, 15.00
16041, -0.43, -0.02, 0.00, 1.96, -3.07, 8.74, 122.87, 8.31, 15.25
16052, -0.43, 0.06, -0.04, 2.81, -2.76, 8.60, 123.00, 8.31, 15.44
16064, -0.44, 0.24, -0.05, 1.45, -2.67, 9.18, 123.06, 8.19, 15.69
16075, -0.45, 0.35, -0.09, 1.51, -2.49, 7.93, 123.25, 7.88, 16.12
16087, -0.45, 0.29, -0.09, 0.48, -2.14, 9.58, 123.31, 7.75, 16.37
16098, -0.43, 0.24, -0.07, 0.57, -2.45, 9.01, 123.44, 7.69, 16.62
16110, -0.46, 0.08, -0.07, 0.83, -2.79, 8.76, 123.50, 7.63, 16.87
16121, -0.43, 0.07, -0.05, 1.01, -3.10, 9.10, 123.50, 7.63, 17.06
16133, -0.43, 0.10, -0.04, 0.98, -3.46, 8.92, 123.56, 7.56, 17.31
16144, -0.44, 0.17, -0.02, 1.37, -3.51, 8.94, 123.62, 7.50, 17.56
16157, -0.42, 0.18, 0.02, 0.93, -3.32, 9.07, 123.75, 7.31, 18.00
16167, -0.44, 0.18, 0.05, 1.36, -2.49, 8.31, 123.75, 7.19, 18.31
16180, -0.50, 0.21, 0.04, 1.62, -2.52, 8.65, 123.75, 7.06, 18.56
16191, -0.46, 0.25, 0.05, 1.40, -2.50, 8.87, 123.75, 6.94, 18.81
16201, -0.44, 0.30, 0.05, 0.56, -2.40, 9.05, 123.81, 6.75, 19.06
16214, -0.44, 0.28, 0.04, -0.42, -2.93, 9.65, 123.87, 6.63, 19.25
16225, -0.43, 0.17, 0.05, 0.11, -3.18, 8.65, 123.81, 6.50, 19.75
16237, -0.38, 0.01, 0.06, 1.67, -2.84, 8.85, 123.81, 6.50, 19.94
16248, -0.41, -0.01, 0.08, 2.29, -3.05, 8.94, 123.81, 6.44, 20.19
16260, -0.42, 0.12, 0.05, 2.11, -3.48, 9.59, 123.81, 6.38, 20.37
16271, -0.42, 0.21, 0.03, 1.75, -4.09, 9.11, 123.81, 6.25, 20.62
16282, -0.45, 0.24, 0.00, 1.49, -4.54, 8.48, 123.87, 6.13, 20.87
16294, -0.45, 0.21, -0.04, 1.62, -4.65, 8.84, 123.94, 6.06, 21.12
16305, -0.44, 0.15, -0.05, 1.05, -4.76, 9.27, 124.00, 6.00, 21.37
16317, -0.45, 0.15, -0.06, 0.96, -3.74, 10.01, 124.12, 5.88, 21.81
16328, -0.46, 0.11, -0.08, 1.20, -3.52, 9.12, 124.19, 5.81, 22.06
16340, -0.50, 0.16, -0.11, 1.52, -3.24, 8.79, 124.31, 5.75, 22.31
16351, -0.51, 0.21, -0.11, 1.21, -3.70, 8.94, 124.37, 5.69, 22.62
16363, -0.50, 0.26, -0.12, 1.60, -4.01, 8.63, 124.50, 5.56, 22.87
16374, -0.50, 0.15, -0.14, 2.07, -4.59, 6.74, 124.69, 5.50, 23.37
16386, -0.48, 0.13, -0.13, 2.32, -4.92, 8.82, 124.81, 5.44, 23.62
16397, -0.47, 0.17, -0.16, 1.88, -4.90, 8.82, 125.00, 5.38, 23.87
16409, -0.45, 0.39, -0.21, 1.09, -4.78, 9.16, 125.12, 5.19, 24.06
16420, -0.48, 0.31, -0.21, -0.05, -4.31, 9.37, 125.31, 5.13, 24.31
16433, -0.48, 0.18, -0.17, -0.05, -4.03, 10.15, 125.44, 5.06, 24.56
16445, -0.51, 0.12, -0.15, 0.01, -4.19, 8.58, 125.56, 5.00, 24.87
16456, -0.50, 0.08, -0.17, 0.27, -4.26, 8.50, 125.81, 5.00, 25.37
16468, -0.49, 0.13, -0.20, 2.78, -3.35, 7.55, 126.00, 4.88, 25.62
16479, -0.54, 0.32, -0.29, 2.86, -3.51, 7.96, 126.25, 4.81, 25.94
16491, -0.51, 0.30, -0.24, 0.23, -4.10, 8.21, 126.37, 4.69, 26.19
16502, -0.51, 0.24, -0.22, -0.42, -4.21, 9.58, 126.56, 4.63, 26.44
16514, -0.53, 0.21, -0.24, 0.34, -4.46, 7.78, 126.94, 4.63, 27.00
16525, -0.53, 0.12, -0.27, 0.90, -5.22, 8.62, 127.06, 4.63, 27.31
16537, -0.54, 0.12, -0.26, 0.38, -5.72, 8.10, 127.25, 4.56, 27.56
16548, -0.50, 0.18, -0.24, -0.16, -6.01, 8.30, 127.37, 4.56, 27.87
16560, -0.48, 0.16, -0.24, 0.07, -5.68, 9.25, 127.56, 4.56, 28.12
16573, -0.48, 0.15, -0.24, 0.28, -5.05, 9.12, 127.75, 4.56, 28.37
16584, -0.52, 0.23, -0.26, 0.81, -4.76, 9.06, 128.06, 4.44, 28.94
16596, -0.58, 0.23, -0.24, 0.75, -4.64, 8.91, 128.19, 4.38, 29.25
16607, -0.61, 0.23, -0.19, 0.09, -5.34, 8.11, 128.31, 4.38, 29.56
16619, -0.69, 0.13, -0.10, 0.87, -5.38, 7.91, 128.38, 4.31, 29.94
16630, -0.69, 0.13, -0.10, 0.96, -5.16, 9.08, 128.50, 4.25, 30.31
16642, -0.71, 0.25, -0.13, -0.28, -5.59, 9.00, 128.63, 4.19, 30.69
16653, -0.73, 0.27, -0.18, 0.65, -6.16, 6.60, 128.69, 4.13, 31.06
16665, -0.70, 0.07, -0.19, 0.58, -6.23, 9.16, 128.94, 4.13, 31.81
16676, -0.70, 0.07, -0.14, 0.62, -6.52, 8.60, 129.06, 4.13, 32.19
16688, -0.72, 0.15, -0.13, 2.04, -6.18, 8.55, 129.19, 4.13, 32.56
16699, -0.79, 0.15, -0.12, 2.54, -5.84, 7.27, 129.13, 4.06, 33.00
16711, -0.77, 0.25, -0.15, 0.32, -5.46, 7.80, 129.25, 4.00, 33.44
16722, -0.78, 0.28, -0.20, -1.01, -5.70, 7.94, 129.44, 3.94, 33.81
16735, -0.78, 0.23, -0.24, -1.69, -5.97, 8.61, 129.75, 3.88, 34.69
16747, -0.83, 0.16, -0.22, -0.23, -6.41, 8.71, 129.63, 3.94, 35.13
16758, -0.89, 0.06, -0.06, 0.70, -6.59, 7.91, 129.69, 3.94, 35.63
16770, -0.92, -0.04, 0.01, 1.46, -6.69, 7.49, 129.69, 3.94, 36.13
16781, -0.92, -0.07, 0.04, 3.18, -6.50, 8.46, 129.69, 3.94, 36.63
16793, -0.91, -0.05, 0.01, 2.91, -6.09, 8.62, 129.69, 4.00, 37.13
16804, -0.94, 0.12, -0.11, 2.53, -5.73, 8.03, 129.75, 3.94, 37.63
16816, -0.96, 0.34, -0.31, -0.77, -6.74, 6.96, 130.31, 3.94, 38.63
16827, -0.97, 0.12, -0.47, -1.54, -6.99, 7.04, 130.63, 4.06, 39.13
