13456, 1.73, 0.25, 0.28, 0.56, -5.94, 7.87, 124.50, 12.25, 45.81
13468, 1.72, 0.07, 0.22, -0.56, -5.94, 7.80, 124.25, 12.13, 44.88
13479, 1.68, -0.01, 0.18, 0.42, -5.98, 6.38, 124.12, 12.06, 44.00
13491, 1.64, -0.23, 0.19, 1.60, -5.98, 7.59, 123.56, 12.13, 42.31
13502, 1.53, -0.30, 0.22, 2.49, -6.18, 7.72, 123.31, 12.13, 41.56
13514, 1.48, -0.20, 0.22, 2.26, -6.71, 8.87, 123.06, 12.13, 40.81
13525, 1.42, 0.08, 0.10, 2.51, -7.25, 7.48, 123.00, 12.06, 40.00
13538, 1.39, 0.12, 0.08, 2.82, -7.68, 7.25, 122.87, 11.94, 39.25
13548, 1.32, 0.34, 0.07, 3.62, -7.79, 7.35, 122.81, 11.81, 38.50
13559, 1.29, 0.45, 0.09, 2.65, -7.39, 8.75, 122.75, 11.56, 37.81
13572, 1.28, 0.58, 0.11, 1.31, -7.19, 8.27, 122.75, 11.25, 37.06
13582, 1.27, 0.62, 0.10, -0.17, -6.96, 7.07, 122.94, 10.75, 35.63
13595, 1.33, 0.41, 0.08, 1.15, -6.84, 6.53, 122.87, 10.63, 34.81
13606, 1.42, 0.04, 0.08, 1.47, -7.10, 6.56, 122.75, 10.63, 34.06
13616, 1.45, 0.11, 0.06, 4.14, -6.71, 6.50, 122.62, 10.56, 33.25
13629, 1.49, 0.16, 0.02, 4.01, -6.42, 7.57, 122.87, 10.44, 32.44
13640, 1.52, 0.19, 0.01, 2.89, -6.17, 8.14, 122.81, 10.38, 31.62
13652, 1.55, 0.32, -0.03, 1.61, -5.37, 7.93, 122.81, 10.13, 29.87
13663, 1.60, 0.30, -0.10, 1.47, -4.58, 9.14, 122.81, 10.00, 28.94
13675, 1.64, 0.28, -0.13, 0.73, -4.38, 8.46, 123.12, 9.94, 28.06
13686, 1.65, 0.26, -0.18, 0.09, -4.22, 8.38, 123.19, 9.81, 27.12
13697, 1.64, 0.20, -0.18, 0.05, -4.19, 8.88, 123.25, 9.81, 26.19
13709, 1.61, 0.06, -0.12, 0.50, -4.47, 9.78, 123.25, 9.81, 25.31
13720, 1.61, 0.02, -0.04, 0.57, -4.56, 9.53, 123.19, 9.81, 24.44
13731, 1.61, -0.03, 0.04, 0.64, -4.05, 9.65, 123.06, 9.81, 23.56
13743, 1.58, 0.01, 0.06, 1.63, -1.90, 9.10, 122.87, 9.81, 21.81
13754, 1.60, -0.03, 0.01, 1.56, -1.47, 9.10, 122.87, 9.81, 20.94
13765, 1.55, 0.06, -0.25, 0.56, -1.50, 9.34, 122.94, 9.81, 20.06
13777, 1.53, 0.11, -0.34, 0.21, -1.23, 9.72, 123.06, 9.81, 19.19
13788, 1.52, 0.10, -0.40, -0.22, -1.55, 7.98, 123.19, 9.88, 18.31
13800, 1.50, -0.01, -0.44, 0.75, -3.56, 8.12, 123.37, 9.94, 17.50
13811, 1.54, -0.11, -0.48, 1.46, -3.75, 7.32, 123.69, 10.25, 15.69
13823, 1.63, -0.19, -0.48, 0.70, -3.55, 7.74, 123.87, 10.31, 14.69
13834, 1.74, 0.01, -0.40, -0.87, -3.55, 8.99, 124.00, 10.38, 13.75
13846, 1.81, 0.03, -0.35, 0.25, -3.07, 8.61, 124.06, 10.44, 12.69
13858, 1.90, -0.07, -0.38, 1.18, -3.11, 8.47, 124.19, 10.50, 11.63
13869, 1.96, -0.15, -0.44, 1.89, -2.58, 9.35, 124.31, 10.63, 10.50
13882, 1.95, -0.11, -0.49, 1.00, -1.70, 9.92, 124.50, 10.75, 9.44
13892, 1.96, -0.00, -0.47, 1.38, -1.48, 9.89, 124.81, 10.81, 7.19
13905, 1.99, -0.09, -0.53, 2.14, -1.56, 10.65, 125.00, 10.88, 6.00
13917, 1.98, -0.12, -0.56, 1.28, -1.49, 10.08, 125.19, 10.94, 4.88
13928, 1.89, -0.10, -0.53, -0.45, -1.15, 11.24, 125.37, 11.06, 3.81
13940, 1.83, -0.03, -0.39, -0.05, 1.15, 10.81, 125.56, 11.19, 1.75
13952, 1.83, -0.15, -0.30, 0.55, 0.73, 10.46, 125.62, 11.31, 0.69
13963, 1.85, -0.25, -0.27, 2.04, -0.98, 9.93, 125.69, 11.50, -0.25
13975, 1.86, -0.46, -0.35, 3.68, 0.69, 10.13, 125.75, 11.75, -1.31
13986, 1.92, -0.54, -0.41, 3.55, 1.44, 10.38, 125.87, 12.00, -2.38
13999, 1.95, -0.42, -0.48, 3.37, 1.26, 11.39, 126.00, 12.25, -3.50
14011, 1.94, -0.11, -0.53, 1.88, 1.87, 10.99, 126.37, 12.25, -5.69
14022, 1.85, -0.05, -0.45, 1.95, 2.30, 10.12, 126.56, 12.19, -6.69
14034, 1.67, 0.06, -0.56, -0.49, 2.42, 11.77, 126.75, 12.13, -7.69
14045, 1.70, 0.24, -0.51, 0.15, -0.09, 10.10, 126.94, 11.94, -8.63
14057, 1.64, 0.09, -0.46, 0.18, -0.82, 10.99, 127.06, 11.88, -9.56
14069, 1.65, -0.53, -0.34, 2.20, -0.24, 9.91, 127.19, 12.13, -10.56
14080, 1.66, -0.57, -0.34, 4.04, -0.72, 12.10, 127.31, 12.38, -11.50
14092, 1.66, -0.57, -0.34, 5.19, -0.43, 11.48, 127.56, 12.69, -13.44
14105, 1.77, -0.02, -0.53, 4.41, 0.82, 12.02, 127.75, 12.63, -14.44
14117, 1.75, 0.06, -0.65, 3.26, 3.55, 13.06, 128.00, 12.50, -15.50
14129, 1.77, 0.20, -0.73, 1.28, 6.09, 12.49, 128.25, 12.31, -16.50
14140, 1.59, 0.36, -0.81, 0.57, 7.07, 13.15, 128.94, 11.88, -18.25
14152, 1.23, -0.08, -0.70, 0.56, 4.57, 12.50, 129.13, 11.94, -18.87
14164, 0.90, -0.24, -0.41, 0.21, 5.95, 9.41, 129.31, 12.00, -19.37
14175, 0.72, -0.18, -0.27, -0.47, 4.91, 10.98, 129.44, 12.06, -19.81
14188, 0.64, -0.16, -0.17, 0.77, 2.90, 10.91, 129.50, 12.13, -20.19
14200, 0.59, -0.13, -0.06, 2.13, 3.39, 9.59, 129.44, 12.19, -20.81
14212, 0.51, -0.07, 0.09, 1.16, 4.04, 11.67, 129.31, 12.25, -21.00
14223, 0.42, 0.00, 0.18, 2.94, 3.61, 10.27, 129.19, 12.31, -21.12
14235, 0.24, -0.02, 0.20, 3.26, 4.48, 10.77, 129.06, 12.38, -21.25
14246, 0.14, -0.01, 0.14, 3.70, 5.37, 9.19, 129.00, 12.38, -21.31
14258, 0.01, -0.06, 0.12, 3.01, 5.33, 10.69, 128.94, 12.44, -21.31
14271, -0.10, -0.08, 0.06, 3.45, 5.45, 11.46, 128.94, 12.50, -21.25
14281, -0.22, -0.07, 0.03, 4.40, 4.48, 10.26, 128.88, 12.56, -20.94
14294, -0.40, 0.05, 0.07, 2.64, 3.14, 10.97, 128.88, 12.56, -20.75
14306, -0.46, 0.10, 0.09, 1.39, 2.37, 12.39, 128.88, 12.50, -20.44
14317, -0.53, 0.08, 0.13, 1.44, 2.71, 11.65, 128.81, 12.50, -20.19
14329, -0.58, 0.07, 0.23, 1.42, 2.28, 11.83, 128.69, 12.50, -19.81
14341, -0.61, 0.06, 0.35, 0.03, 1.79, 11.77, 128.38, 12.63, -19.00
14352, -0.66, -0.01, 0.43, 1.10, 2.49, 11.54, 128.13, 12.75, -18.56
14364, -0.80, -0.03, 0.69, 0.53, 2.18, 11.89, 127.81, 12.88, -18.06
14377, -0.82, -0.15, 0.76, 1.57, 2.31, 11.54, 128.13, 13.06, -17.50
14388, -0.84, -0.30, 0.80, 2.64, 3.08, 10.79, 127.81, 13.38, -16.94
14400, -0.89, -0.30, 0.80, 3.28, 3.15, 10.86, 127.12, 13.88, -15.81
14412, -0.92, -0.26, 0.77, 4.10, 2.28, 9.92, 126.81, 14.13, -15.19
14424, -0.95, -0.23, 0.67, 4.55, 2.79, 9.77, 127.12, 14.38, -14.63
14435, -0.99, -0.10, 0.63, 4.62, 2.52, 10.15, 126.87, 14.50, -14.00
14447, -1.04, 0.01, 0.61, 3.11, 2.08, 9.93, 126.62, 14.56, -13.31
14460, -1.07, 0.00, 0.59, 2.94, 2.08, 9.72, 126.12, 14.69, -12.00
14470, -1.09, 0.01, 0.60, 2.82, 2.17, 9.63, 126.12, 14.69, -12.00
14483, -1.15, 0.05, 0.64, 0.20, 2.91, 9.68, 126.12, 14.75, -10.56
14494, -1.19, 0.02, 0.73, 0.79, 2.45, 9.75, 125.81, 14.81, -9.81
14504, -1.23, -0.09, 0.74, 0.41, 2.38, 8.77, 125.50, 14.94, -9.00
14517, -1.23, -0.18, 0.77, 1.46, 2.24, 9.18, 125.12, 15.13, -8.25
14528, -1.23, -0.24, 0.82, 2.15, 1.93, 8.78, 125.19, 15.31, -7.44
14540, -1.23, -0.17, 0.84, 2.40, 1.44, 8.90, 124.50, 15.56, -5.88
14551, -1.22, -0.10, 0.84, 3.84, 2.04, 8.32, 124.12, 15.63, -5.06
14563, -1.23, 0.05, 0.71, 3.65, 1.91, 8.35, 123.81, 15.63, -4.31
14574, -1.24, 0.12, 0.61, 2.91, 1.59, 8.21, 124.12, 15.56, -3.50
14586, -1.25, 0.13, 0.51, 1.97, 1.48, 8.25, 123.94, 15.50, -2.75
14597, -1.25, 0.11, 0.47, 1.25, 1.25, 8.66, 123.75, 15.50, -2.00
14608, -1.22, 0.10, 0.47, 0.66, 0.50, 9.18, 123.37, 15.44, -0.56
14620, -1.17, 0.01, 0.48, 0.40, -0.20, 9.27, 123.37, 15.44, -0.56
14631, -1.11, -0.09, 0.48, 1.72, -1.06, 9.15, 123.56, 15.56, 0.69
14643, -1.05, -0.04, 0.48, 2.68, -0.68, 8.49, 123.37, 15.56, 1.31
14654, -1.03, 0.07, 0.48, 2.94, -0.55, 9.24, 123.19, 15.50, 2.00
14666, -1.01, 0.14, 0.43, 3.13, -0.60, 9.36, 123.06, 15.44, 2.56
14677, -0.99, 0.23, 0.35, 2.93, -0.31, 10.05, 123.37, 15.31, 3.19
14689, -0.98, 0.21, 0.27, 3.01, -0.10, 8.35, 123.25, 15.13, 4.31
14700, -0.98, 0.09, 0.21, 2.16, -0.31, 9.69, 123.25, 15.06, 4.88
14711, -0.97, 0.03, 0.14, 2.50, -0.66, 8.89, 123.31, 15.06, 5.44
14723, -0.98, 0.06, 0.07, 2.06, -1.36, 8.55, 123.81, 15.00, 5.94
14734, -0.96, 0.05, -0.02, 2.24, -2.33, 8.65, 123.87, 15.00, 6.44
14747, -0.90, 0.03, 0.04, 2.99, -1.91, 8.39, 123.94, 14.94, 6.94
14757, -0.88, 0.17, 0.10, 2.44, -2.41, 8.94, 123.94, 14.88, 7.44
14768, -0.86, 0.27, 0.12, 1.47, -2.06, 9.15, 123.94, 14.69, 7.94
14781, -0.83, 0.28, 0.15, 0.80, -1.78, 9.32, 124.31, 14.56, 8.38
14791, -0.80, 0.24, 0.19, 1.11, -1.53, 8.80, 124.25, 14.31, 9.31
14804, -0.74, 0.05, 0.20, 1.58, -1.60, 9.18, 124.19, 14.25, 9.75
14815, -0.69, -0.04, 0.20, 2.29, -1.18, 9.26, 124.12, 14.25, 10.13
14827, -0.70, -0.04, 0.21, 3.43, -0.82, 9.21, 124.62, 14.25, 10.56
14838, -0.73, 0.17, 0.22, 3.45, -0.40, 8.13, 124.50, 13.88, 11.44
14850, -0.77, 0.40, 0.24, 2.08, -0.64, 9.88, 124.44, 13.63, 11.81
14861, -0.73, 0.45, 0.24, -0.39, -1.54, 10.36, 124.37, 13.44, 12.25
14873, -0.69, 0.07, 0.18, 1.62, -1.47, 9.16, 124.75, 13.38, 12.63
14884, -0.65, -0.07, 0.15, 2.46, -1.55, 8.25, 124.69, 13.38, 13.00
14896, -0.68, -0.09, 0.12, 2.83, -2.02, 7.85, 124.69, 13.44, 13.38
14908, -0.67, -0.04, 0.11, 2.93, -2.90, 8.83, 124.62, 13.38, 14.13
14919, -0.63, 0.06, 0.13, 2.45, -4.22, 8.75, 124.62, 13.38, 14.13
14932, -0.62, 0.17, 0.13, 2.03, -3.84, 8.69, 124.75, 13.13, 14.81
14942, -0.60, 0.23, 0.12, 0.85, -2.32, 9.26, 124.75, 13.00, 15.13
14955, -0.57, 0.18, 0.13, 1.30, -1.66, 9.75, 124.75, 12.88, 15.50
14966, -0.52, 0.10, 0.15, 1.17, -1.42, 10.74, 124.69, 12.81, 15.75
14978, -0.53, 0.18, 0.17, 0.91, -1.54, 9.47, 124.81, 12.69, 16.06
14990, -0.54, 0.24, 0.15, 0.79, -1.99, 9.19, 124.75, 12.44, 16.69
15001, -0.55, 0.13, 0.17, 1.24, -2.55, 9.25, 124.69, 12.38, 17.00
15013, -0.54, 0.02, 0.18, 1.82, -3.46, 9.25, 124.62, 12.38, 17.31
15024, -0.53, 0.03, 0.17, 2.19, -3.65, 8.88, 124.81, 12.31, 17.62
15036, -0.57, 0.06, 0.16, 2.50, -3.67, 8.73, 124.75, 12.25, 17.94
15047, -0.57, 0.12, 0.17, 2.01, -3.64, 9.20, 124.69, 12.19, 18.31
15059, -0.56, 0.24, 0.16, 1.47, -3.46, 8.67, 124.62, 11.88, 18.87
15070, -0.54, 0.25, 0.16, 1.45, -3.34, 8.44, 125.00, 11.75, 19.19
15082, -0.52, 0.19, 0.18, 1.06, -2.92, 10.44, 124.94, 11.56, 19.50
15093, -0.45, 0.20, 0.21, 0.93, -2.74, 8.85, 124.87, 11.44, 19.75
15106, -0.48, 0.18, 0.20, 1.36, -2.45, 9.42, 124.81, 11.31, 20.00
15116, -0.49, 0.15, 0.21, 1.66, -2.32, 8.63, 124.69, 11.19, 20.31
15129, -0.49, 0.11, 0.21, 1.05, -3.00, 8.95, 125.06, 11.06, 20.56
15140, -0.50, 0.07, 0.17, 1.60, -3.88, 8.80, 124.94, 11.00, 21.12
15152, -0.50, -0.03, 0.13, 2.01, -4.08, 8.86, 124.94, 11.06, 21.44
15163, -0.48, -0.04, 0.08, 3.16, -3.70, 8.84, 124.87, 11.06, 21.69
15175, -0.45, 0.02, 0.04, 3.01, -3.26, 9.38, 125.25, 11.00, 21.94
15187, -0.47, 0.16, 0.03, 2.89, -2.95, 9.66, 125.25, 10.94, 22.19
15198, -0.46, 0.31, 0.00, 1.84, -3.31, 8.89, 125.37, 10.63, 22.69
15210, -0.45, 0.37, -0.02, 1.38, -2.85, 9.40, 125.50, 10.44, 22.87
15221, -0.45, 0.37, -0.07, 1.53, -2.74, 8.80, 125.81, 10.31, 23.12
15233, -0.48, 0.22, -0.15, 0.98, -3.90, 8.37, 125.94, 10.19, 23.37
15244, -0.44, 0.10, -0.17, 0.92, -4.19, 8.95, 126.06, 10.19, 23.56
15257, -0.42, 0.06, -0.17, 1.58, -4.23, 8.85, 126.19, 10.19, 23.81
15269, -0.45, 0.02, -0.17, 2.09, -4.00, 8.85, 126.25, 10.25, 24.00
15280, -0.47, 0.06, -0.15, 1.50, -3.81, 9.06, 126.56, 10.19, 24.50
15292, -0.43, 0.24, -0.09, 0.94, -3.54, 9.54, 126.69, 10.06, 24.75
15304, -0.42, 0.24, -0.08, 0.48, -3.33, 9.22, 126.75, 9.94, 24.94
15315, -0.46, 0.29, -0.08, 0.61, -3.44, 8.97, 126.87, 9.81, 25.19
15327, -0.50, 0.23, -0.05, 0.69, -3.42, 10.05, 127.06, 9.75, 25.44
15338, -0.55, 0.17, -0.02, 1.32, -3.45, 8.62, 127.19, 9.63, 26.00
15350, -0.53, 0.12, -0.00, 1.10, -3.80, 8.34, 127.19, 9.50, 26.25
15361, -0.49, 0.18, -0.00, 0.77, -3.89, 8.44, 127.25, 9.44, 26.56
15374, -0.49, 0.15, -0.02, 0.96, -4.38, 8.21, 127.31, 9.38, 26.81
15384, -0.51, 0.08, -0.03, 1.03, -4.76, 8.60, 127.37, 9.31, 27.06
15397, -0.50, 0.02, -0.02, 1.16, -5.20, 8.94, 127.44, 9.31, 27.31
15408, -0.48, 0.06, -0.01, 2.26, -5.44, 9.15, 127.50, 9.25, 27.87
15420, -0.49, 0.07, -0.00, 1.89, -5.60, 8.85, 127.50, 9.25, 27.87
15431, -0.51, 0.21, -0.02, 1.24, -5.16, 9.57, 127.62, 9.06, 28.37
15443, -0.49, 0.36, -0.12, 0.91, -4.89, 8.82, 127.75, 8.88, 28.62
15454, -0.52, 0.29, -0.15, 0.33, -4.86, 8.70, 127.94, 8.81, 28.87
15466, -0.57, 0.19, -0.15, 1.37, -4.81, 8.70, 128.06, 8.75, 29.19
15477, -0.60, 0.09, -0.14, 1.77, -5.00, 9.04, 128.31, 8.75, 29.50
15489, -0.58, 0.19, -0.15, 1.03, -5.23, 7.99, 128.63, 8.63, 30.06
15500, -0.56, 0.26, -0.19, 0.52, -5.06, 8.54, 128.75, 8.56, 30.37
15512, -0.57, 0.20, -0.22, 0.98, -4.65, 8.31, 128.94, 8.56, 30.62
15523, -0.58, 0.18, -0.23, 1.52, -4.66, 8.94, 129.13, 8.50, 30.94
15535, -0.56, 0.18, -0.24, 0.97, -4.59, 9.34, 129.31, 8.50, 31.25
15546, -0.56, 0.22, -0.26, 0.41, -4.78, 9.11, 129.50, 8.50, 31.50
15558, -0.61, 0.24, -0.27, 0.81, -4.95, 8.36, 129.94, 8.44, 32.13
15569, -0.67, 0.20, -0.24, 0.56, -4.93, 8.70, 130.13, 8.38, 32.50
15582, -0.65, 0.22, -0.19, -0.24, -4.87, 8.05, 130.31, 8.31, 32.81
15592, -0.65, 0.16, -0.21, 0.25, -4.94, 8.85, 130.44, 8.31, 33.13
15605, -0.66, 0.15, -0.17, 0.32, -5.20, 8.62, 130.63, 8.31, 33.50
15617, -0.67, 0.18, -0.12, 0.18, -5.40, 9.08, 130.69, 8.25, 33.81
15628, -0.70, 0.17, -0.06, 0.22, -5.58, 9.25, 130.81, 8.19, 34.19
15640, -0.76, 0.11, 0.01, 0.51, -6.48, 8.35, 130.88, 8.13, 35.00
15651, -0.76, -0.00, 0.05, 1.08, -6.42, 7.67, 130.88, 8.13, 35.44
15662, -0.81, -0.13, 0.03, 2.32, -5.90, 8.86, 130.88, 8.19, 35.88
15674, -0.84, -0.05, -0.05, 2.26, -5.90, 9.09, 130.69, 8.25, 36.38
15686, -0.87, 0.05, -0.14, 1.20, -6.31, 8.85, 130.81, 8.25, 36.81
15697, -0.87, 0.08, -0.20, 0.75, -6.77, 8.27, 131.13, 8.38, 37.75
15709, -0.85, 0.01, -0.21, 1.79, -6.82, 8.01, 131.25, 8.44, 38.19
15720, -0.86, -0.05, -0.16, 1.32, -6.69, 8.21, 131.19, 8.50, 38.69
15733, -0.95, 0.09, -0.06, 0.58, -6.50, 8.26, 131.25, 8.44, 39.19
15743, -1.02, 0.26, -0.11, -0.67, -7.02, 7.54, 131.44, 8.38, 39.75
15756, -1.03, 0.16, -0.15, -0.86, -6.96, 7.95, 131.56, 8.38, 40.25
15767, -1.07, 0.11, -0.17, -0.24, -7.18, 7.51, 131.75, 8.38, 40.81
15779, -1.08, 0.08, -0.18, 0.96, -7.20, 7.05, 132.00, 8.50, 42.00
15791, -1.10, -0.12, -0.16, 0.59, -7.43, 7.30, 132.06, 8.63, 42.63
15802, -1.10, -0.27, -0.01, 0.89, -7.22, 7.68, 132.06, 8.75, 43.25
15814, -1.10, -0.36, 0.03, 2.48, -7.10, 7.69, 132.00, 8.88, 43.88
15825, -1.13, -0.32, 0.01, 3.14, -6.70, 7.45, 131.88, 9.00, 44.50
15837, -1.16, -0.22, -0.07, 2.86, -6.26, 7.98, 132.06, 9.19, 45.75
15850, -1.18, -0.07, -0.17, -0.12, -6.17, 7.59, 132.31, 9.31, 46.38
15860, -1.31, 0.23, -0.43, -0.25, -7.13, 6.10, 132.69, 9.38, 47.06
15873, -1.32, 0.14, -0.44, -1.00, -7.79, 5.21, 132.81, 9.50, 47.75
15885, -1.28, 0.11, -0.37, -1.87, -7.82, 6.30, 133.13, 9.63, 48.44
15896, -1.31, -0.03, -0.23, -2.43, -8.10, 5.49, 133.31, 9.69, 49.13
15908, -1.42, -0.36, -0.01, -2.71, -8.38, 5.76, 133.13, 9.94, 50.75
15920, -1.42, -0.53, 0.22, 2.45, -7.25, 7.37, 132.81, 10.00, 51.63
15931, -1.46, -0.72, 0.35, 2.87, -7.11, 6.75, 132.56, 10.13, 52.50
15943, -1.48, -0.53, 0.24, 3.30, -7.23, 6.22, 132.38, 10.19, 53.31
15956, -1.50, -0.23, 0.05, 3.75, -7.30, 5.92, 132.38, 10.25, 54.19
15966, -1.53, -0.01, -0.12, 3.48, -7.37, 6.84, 132.50, 10.31, 55.00
15979, -1.58, 0.20, -0.27, 2.56, -7.65, 5.98, 132.94, 10.38, 56.69
15991, -1.64, 0.36, -0.39, -0.77, -8.98, 3.60, 133.38, 10.44, 57.50
16002, -1.58, 0.20, -0.30, -1.70, -8.82, 3.64, 133.69, 10.56, 58.38
16014, -1.57, -0.14, -0.14, -2.29, -8.72, 4.36, 133.81, 10.63, 59.19
16026, -1.62, -0.42, 0.00, -0.36, -9.12, 3.79, 133.81, 10.75, 60.13
16039, -1.63, -0.66, 0.09, 1.27, -9.03, 4.37, 133.44, 11.06, 62.06
16049, -1.68, -0.83, 0.12, 1.38, -8.97, 4.40, 133.19, 11.25, 63.06
16062, -1.69, -0.84, 0.04, 1.67, -8.78, 3.94, 133.06, 11.44, 64.06
16074, -1.77, -0.69, 0.01, 1.79, -8.79, 3.81, 132.63, 11.56, 65.12
16085, -1.80, -0.50, -0.01, 2.07, -8.37, 3.47, 132.63, 11.69, 66.12
16097, -1.85, -0.30, -0.04, 1.80, -7.99, 3.37, 132.75, 11.88, 68.25
16109, -1.88, -0.31, -0.07, -0.72, -9.07, 1.74, 132.88, 12.00, 69.31
16122, -1.88, -0.29, -0.10, -0.86, -9.09, 1.67, 132.69, 12.13, 70.37
16134, -1.83, -0.39, -0.06, -0.41, -9.06, 1.53, 132.69, 12.19, 71.37
16145, -1.81, -0.48, -0.02, -0.15, -8.80, 1.25, 132.69, 12.31, 72.44
16157, -1.74, -0.56, 0.06, 0.03, -8.56, 1.43, 132.44, 12.38, 74.44
16169, -1.66, -0.56, 0.09, 0.05, -8.42, 1.85, 132.06, 12.44, 75.37
16181, -1.54, -0.60, 0.07, 1.28, -9.20, 2.08, 131.88, 12.50, 76.25
16192, -1.52, -0.53, 0.03, 1.95, -9.14, 2.24, 131.81, 12.50, 77.12
16204, -1.47, -0.45, -0.06, 2.34, -9.05, 2.95, 131.81, 12.63, 78.00
16217, -1.41, -0.47, -0.17, 1.56, -9.69, 5.27, 131.81, 12.75, 78.81
16228, -1.26, -0.53, -0.24, 1.35, -9.86, 5.34, 132.00, 13.13, 80.19
16240, -0.96, 0.01, -0.31, -0.25, -9.59, 4.30, 132.25, 13.31, 80.69
16252, -0.87, 0.19, -0.29, -1.06, -10.25, 4.02, 132.56, 13.44, 81.19
16264, -0.88, 0.09, -0.17, -1.58, -11.11, 4.01, 132.81, 13.50, 81.62
16277, -0.92, -0.07, -0.02, -1.88, -11.99, 4.52, 132.94, 13.50, 82.12
16289, -0.79, -0.18, 0.07, -0.43, -14.21, 7.23, 132.75, 13.44, 82.87
16301, -0.06, -0.43, 0.15, 0.41, -14.49, 8.29, 132.50, 13.44, 83.00
16312, 0.49, -0.57, 0.23, 2.24, -15.16, 10.45, 132.06, 13.31, 82.81
16324, 1.19, -0.71, 0.33, 3.07, -15.57, 11.25, 131.44, 13.19, 82.25
16336, 2.05, -0.91, 0.40, 3.85, -15.69, 11.46, 129.50, 12.88, 79.75
16349, 2.98, -1.05, 0.45, 14.12, -22.62, 16.98, 128.56, 12.75, 77.87
16361, 4.75, -0.83, 0.11, 21.30, -24.42, -3.74, 127.69, 12.81, 75.37
16372, 6.68, -3.06, -0.66, 19.59, -16.84, -15.35, 126.19, 13.63, 72.06
16385, 7.47, -5.95, -1.10, 4.62, -3.84, -1.97, 123.75, 15.25, 68.75
16396, 3.60, -3.52, -0.97, 8.25, 2.85, -14.35, 123.31, 16.19, 65.62
16408, 2.39, 2.14, -0.32, 17.34, 6.59, -9.99, 123.75, 15.38, 64.12
16421, 0.93, 3.45, 0.38, -0.82, 1.01, -5.59, 124.62, 14.38, 63.19
16432, 0.73, 5.27, 0.18, -4.15, 0.63, -6.72, 126.19, 13.00, 62.19
16444, 0.09, 5.58, 0.05, -3.83, -0.42, -10.93, 127.94, 11.50, 61.56
16455, -0.67, 5.12, 0.30, -5.41, -1.56, -12.36, 130.63, 8.63, 61.81
16467, -1.27, 4.39, 0.54, -7.47, -1.93, -7.74, 130.75, 8.00, 62.75
16479, -1.81, 1.18, 0.70, -4.05, 1.32, -0.38, 130.88, 7.38, 63.69
16490, -1.48, -0.20, 0.67, 4.49, 3.81, 12.37, 130.50, 7.13, 64.50
16502, -1.75, -1.98, -0.02, 7.79, 6.65, 19.17, 129.88, 7.56, 65.56
16515, -2.45, -3.21, 0.48, 6.98, 0.39, 26.82, 128.63, 8.06, 67.19
16525, -5.50, -5.14, -0.11, 4.58, -35.98, 39.13, 127.12, 9.13, 70.56
16538, -4.28, -4.99, -0.95, -4.98, 1.60, 0.18, 124.62, 8.38, 71.00
16550, -0.04, 11.52, 3.36, 5.07, 40.32, -39.31, 127.19, 4.63, 70.44
16561, -0.64, 6.73, -1.04, 8.53, 21.46, -32.29, 130.38, 3.94, 70.50
16573, 2.05, -5.16, -2.17, 20.47, 30.73, 3.21, 129.50, 6.00, 69.56
16585, 0.53, -7.81, -1.87, 2.07, 12.64, 10.00, 128.31, 9.63, 70.69
16596, -1.66, -1.08, -1.93, -15.03, -2.84, 2.46, 129.63, 8.81, 72.44
16608, -3.71, 3.28, 0.42, -13.51, -38.11, -11.69, 129.75, 6.88, 74.00
16621, 0.29, 0.14, 1.46, -34.78, -33.93, 5.78, 129.00, 6.06, 73.87
16633, 1.78, -3.83, 0.73, -16.83, -5.60, 5.94, 127.00, 6.25, 73.12
16645, -0.20, -5.89, 0.45, 22.78, -3.67, 0.23, 124.37, 6.94, 73.56
16656, -1.02, -4.40, 0.71, 29.52, -3.12, 2.11, 121.50, 7.06, 75.12
16668, -1.05, -1.12, 0.63, 6.21, -2.89, -2.99, 122.00, 6.75, 75.50
16679, -1.37, 2.80, -0.20, -0.63, -8.12, -3.47, 123.37, 6.50, 76.06
16691, -1.52, 2.58, -0.06, -4.03, -13.83, -1.10, 124.56, 6.19, 76.75
16704, -1.48, 1.68, 0.24, -4.97, -17.35, -0.30, 125.25, 5.88, 77.44
16716, -1.14, 0.82, 0.17, -3.58, -11.79, -0.40, 125.56, 5.69, 78.06
16728, -0.71, -0.03, -0.08, -3.52, -8.95, 0.40, 125.56, 6.00, 78.69
16739, -0.24, -0.99, -0.57, -8.03, -8.71, 1.23, 125.44, 6.44, 78.87
16751, -0.19, -1.32, -0.50, -6.67, -10.40, 4.36, 125.12, 6.81, 79.00
16763, -0.30, -1.41, -0.19, -5.12, -12.11, 4.52, 124.62, 7.06, 79.25
16776, -0.38, -1.09, 0.17, -2.79, -13.23, 3.99, 124.06, 7.06, 79.56
16788, -0.24, -0.71, 0.38, -0.35, -9.58, 2.20, 123.06, 6.75, 79.94
16799, -0.64, -0.12, 0.60, -0.31, -8.71, -0.67, 122.75, 6.44, 80.31
16811, -0.81, 0.08, 0.57, 0.09, -8.20, -1.88, 122.50, 6.13, 80.75
16823, -0.87, -0.08, 0.41, 0.95, -8.71, 0.13, 122.31, 5.88, 81.25
16834, -0.98, -0.04, 0.17, 0.75, -9.05, 1.78, 122.25, 5.81, 81.75
16846, -0.95, 0.01, -0.07, -0.11, -9.77, 2.87, 122.50, 5.94, 82.69
