13691, 0.04, -0.03, 0.05, 0.10, -7.57, 6.33, 274.44, -3.25, 53.81
13702, 0.04, -0.01, 0.06, -0.05, -7.51, 6.29, 274.38, -3.25, 53.75
13714, 0.06, -0.01, 0.07, -0.46, -7.32, 6.45, 274.31, -3.31, 53.69
13726, 0.06, -0.03, 0.05, -0.39, -7.13, 6.49, 274.31, -3.31, 53.69
13737, 0.02, -0.03, 0.03, -0.51, -6.84, 5.88, 274.25, -3.31, 53.63
13750, -0.03, -0.05, 0.01, -0.51, -7.11, 5.80, 274.25, -3.31, 53.69
13762, -0.05, -0.07, -0.00, -0.41, -7.03, 5.59, 274.19, -3.25, 53.75
13774, -0.07, -0.06, 0.00, 0.41, -7.21, 5.68, 274.19, -3.25, 53.75
13785, -0.09, -0.01, 0.02, 0.53, -7.19, 5.41, 274.25, -3.25, 53.81
13797, -0.11, 0.02, 0.02, 0.38, -7.83, 5.37, 274.25, -3.25, 53.88
13808, -0.09, 0.03, 0.02, -0.13, -7.50, 5.44, 274.25, -3.31, 53.94
13820, -0.07, 0.04, 0.02, -0.27, -7.42, 5.62, 274.25, -3.31, 54.00
13833, -0.08, 0.03, 0.01, -0.58, -7.85, 5.74, 274.25, -3.31, 54.06
13843, -0.08, 0.01, -0.02, -0.57, -7.62, 6.19, 274.25, -3.31, 54.13
13856, -0.08, -0.03, -0.03, 0.08, -7.95, 6.14, 274.25, -3.25, 54.13
13868, -0.08, 0.00, -0.01, 0.17, -7.77, 6.11, 274.25, -3.25, 54.19
13879, -0.08, 0.04, 0.00, -0.39, -7.51, 5.68, 274.25, -3.31, 54.25
13891, -0.08, 0.07, 0.00, -0.58, -7.85, 5.82, 274.38, -3.31, 54.25
13903, -0.08, 0.06, -0.00, -1.52, -7.59, 5.59, 274.44, -3.31, 54.38
13914, -0.10, -0.02, -0.04, -0.92, -7.41, 5.72, 274.44, -3.31, 54.44
13926, -0.12, -0.03, -0.02, -0.47, -7.58, 6.04, 274.44, -3.25, 54.50
13939, -0.14, -0.02, 0.03, 0.04, -7.35, 5.80, 274.38, -3.25, 54.56
13951, -0.16, 0.01, 0.06, -0.13, -7.69, 5.88, 274.31, -3.38, 54.75
13962, -0.15, 0.02, 0.07, -0.56, -7.33, 6.23, 274.31, -3.38, 54.81
13974, -0.21, -0.02, 0.05, -0.66, -7.24, 5.82, 274.25, -3.38, 54.94
13986, -0.23, -0.02, 0.03, -0.60, -7.40, 5.52, 274.44, -3.38, 55.06
13998, -0.25, -0.01, 0.01, -0.46, -7.67, 5.56, 274.44, -3.38, 55.19
14009, -0.24, -0.01, -0.00, -0.27, -7.76, 5.29, 274.44, -3.44, 55.44
14022, -0.26, 0.00, 0.01, 0.49, -7.74, 5.17, 274.44, -3.44, 55.63
14034, -0.23, 0.05, 0.04, 0.15, -7.81, 5.37, 274.25, -3.44, 55.75
14045, -0.23, 0.05, 0.05, -0.93, -7.94, 5.58, 274.19, -3.50, 55.88
14057, -0.24, 0.01, 0.03, -1.01, -7.98, 5.63, 274.19, -3.50, 56.00
14069, -0.24, -0.02, 0.01, -0.82, -7.89, 5.73, 274.19, -3.50, 56.13
14080, -0.25, -0.01, 0.01, -0.29, -7.92, 5.77, 274.19, -3.50, 56.25
14092, -0.26, 0.00, 0.01, -0.37, -8.15, 5.59, 274.25, -3.50, 56.50
14105, -0.28, -0.02, 0.02, -0.29, -8.14, 5.31, 274.25, -3.50, 56.69
14115, -0.28, -0.02, 0.03, 0.14, -8.38, 5.82, 274.19, -3.50, 56.81
14128, -0.28, -0.01, 0.02, -0.33, -7.58, 5.73, 274.19, -3.56, 57.00
14140, -0.30, -0.01, 0.01, -0.94, -7.55, 5.69, 274.19, -3.56, 57.13
14152, -0.32, -0.02, -0.00, -0.85, -7.92, 5.61, 274.19, -3.50, 57.50
14163, -0.35, -0.03, -0.01, -0.32, -7.86, 5.46, 274.13, -3.50, 57.69
14175, -0.37, -0.05, -0.01, -0.34, -7.56, 5.15, 274.13, -3.50, 57.88
14188, -0.39, -0.06, 0.00, -0.48, -7.94, 5.16, 274.13, -3.50, 58.13
14200, -0.39, -0.05, 0.03, -0.19, -7.77, 5.11, 274.00, -3.50, 58.50
14212, -0.39, -0.04, 0.05, 0.38, -8.07, 5.00, 274.00, -3.50, 58.75
14223, -0.40, 0.00, 0.06, 0.54, -8.05, 5.45, 273.94, -3.50, 58.94
14235, -0.40, 0.04, 0.07, 0.47, -8.56, 5.51, 273.88, -3.56, 59.19
14246, -0.38, 0.09, 0.05, 0.38, -8.62, 5.45, 273.88, -3.63, 59.38
14258, -0.37, 0.13, 0.02, -0.80, -8.90, 6.06, 273.94, -3.69, 59.81
14270, -0.34, 0.13, 0.01, -1.37, -8.63, 6.15, 273.94, -3.75, 60.00
14281, -0.33, 0.10, -0.01, -1.28, -8.81, 6.15, 273.94, -3.75, 60.13
14294, -0.31, 0.05, -0.03, -0.96, -8.62, 5.80, 274.00, -3.75, 60.31
14306, -0.31, 0.02, -0.01, -0.39, -8.25, 5.63, 274.00, -3.75, 60.50
14317, -0.34, 0.02, 0.03, -0.28, -8.16, 5.46, 274.00, -3.75, 60.69
14329, -0.36, 0.02, 0.06, -0.63, -8.27, 5.16, 273.94, -3.81, 60.88
14341, -0.38, 0.04, 0.08, -0.59, -8.48, 5.12, 273.75, -3.94, 61.31
14352, -0.36, 0.05, 0.10, -0.98, -8.84, 4.79, 273.69, -3.94, 61.50
14364, -0.35, 0.04, 0.08, -1.23, -8.69, 5.12, 273.69, -4.00, 61.69
14377, -0.34, -0.00, 0.06, -1.31, -8.67, 5.16, 273.63, -4.06, 61.88
14387, -0.34, -0.04, 0.06, -1.13, -8.51, 5.44, 273.56, -4.06, 62.06
14400, -0.35, -0.06, 0.06, -0.42, -8.45, 5.41, 273.44, -4.06, 62.44
14412, -0.38, -0.09, 0.04, -0.19, -8.20, 5.00, 273.38, -4.06, 62.63
14424, -0.41, -0.10, 0.04, -0.26, -8.59, 4.57, 273.31, -4.06, 62.81
14435, -0.42, -0.09, 0.05, -0.07, -8.92, 4.72, 273.19, -4.06, 63.06
14447, -0.42, -0.06, 0.04, -0.03, -8.68, 4.24, 273.06, -4.13, 63.50
14460, -0.44, -0.00, 0.05, -0.75, -8.81, 4.78, 273.06, -4.13, 63.75
14472, -0.47, 0.03, 0.05, -1.19, -8.96, 4.67, 273.00, -4.13, 64.06
14483, -0.47, -0.05, -0.02, -1.11, -9.54, 4.65, 273.00, -4.13, 64.31
14495, -0.46, -0.07, -0.05, -0.83, -9.37, 4.84, 273.00, -4.06, 64.56
14507, -0.46, -0.08, -0.05, -0.03, -9.14, 4.98, 273.00, -4.00, 65.06
14519, -0.48, -0.06, -0.04, 0.09, -9.10, 4.81, 273.00, -4.00, 65.31
14532, -0.48, -0.04, -0.04, -0.41, -8.96, 4.49, 272.94, -3.94, 65.56
14544, -0.50, -0.02, -0.02, -0.31, -9.03, 4.26, 272.94, -3.94, 65.87
14556, -0.50, -0.02, -0.00, -0.27, -9.14, 3.88, 272.94, -3.94, 66.12
14567, -0.51, -0.01, 0.02, -0.37, -9.10, 4.06, 272.88, -3.94, 66.69
14579, -0.52, 0.00, 0.02, -0.85, -9.07, 4.15, 272.88, -3.94, 67.00
14591, -0.54, -0.02, -0.02, -0.56, -8.97, 4.22, 272.88, -3.94, 67.25
14604, -0.56, -0.05, -0.05, -0.71, -9.09, 4.47, 272.88, -3.88, 67.56
14616, -0.57, -0.08, -0.06, -0.52, -8.90, 4.55, 272.81, -3.88, 67.87
14627, -0.59, -0.09, -0.05, -0.44, -8.91, 4.29, 272.81, -3.81, 68.19
14639, -0.61, -0.07, -0.05, -0.58, -8.90, 4.30, 272.81, -3.75, 68.87
14651, -0.62, 0.03, -0.01, 0.03, -9.62, 3.65, 272.81, -3.75, 69.19
14664, -0.60, 0.09, 0.00, -0.36, -9.84, 3.55, 272.81, -3.75, 69.56
14674, -0.58, 0.12, -0.00, -0.74, -10.17, 3.94, 272.81, -3.81, 69.87
14687, -0.59, 0.13, -0.01, -0.31, -9.82, 3.42, 272.88, -3.81, 70.19
14699, -0.59, 0.12, -0.04, -0.52, -10.20, 3.61, 273.00, -3.75, 70.87
14711, -0.61, -0.02, -0.11, -1.39, -9.72, 3.84, 273.00, -3.69, 71.19
14723, -0.63, -0.07, -0.10, -1.30, -9.34, 3.56, 273.06, -3.63, 71.56
14736, -0.66, -0.08, -0.07, -0.72, -9.53, 3.72, 273.00, -3.63, 71.87
14748, -0.70, -0.04, -0.04, -0.24, -9.41, 3.51, 273.00, -3.56, 72.69
14760, -0.72, 0.03, -0.01, -0.48, -9.43, 2.99, 273.00, -3.63, 73.06
14771, -0.74, 0.15, 0.03, -0.36, -10.00, 2.99, 273.06, -3.63, 73.50
14783, -0.72, 0.15, 0.03, -0.53, -10.07, 3.09, 273.06, -3.69, 73.87
14795, -0.69, 0.13, 0.01, -0.95, -9.98, 3.44, 273.06, -3.69, 74.25
14806, -0.69, 0.08, -0.01, -1.30, -9.75, 3.40, 273.06, -3.69, 75.00
14819, -0.71, -0.00, -0.02, -1.22, -9.40, 3.39, 273.06, -3.69, 75.37
14831, -0.74, -0.12, -0.02, -1.08, -9.61, 3.43, 273.00, -3.63, 75.81
14843, -0.75, -0.13, -0.00, -0.86, -9.47, 3.04, 272.94, -3.63, 76.19
14855, -0.77, -0.09, 0.02, -0.59, -10.16, 2.86, 272.81, -3.63, 76.62
14868, -0.76, -0.05, 0.04, -0.44, -10.48, 3.07, 272.69, -3.69, 77.44
14880, -0.75, -0.02, 0.05, -0.15, -10.62, 2.67, 272.69, -3.69, 77.81
14892, -0.65, 0.00, 0.06, -0.22, -10.34, 2.76, 272.63, -3.75, 78.19
14903, -0.59, -0.07, 0.01, -0.45, -10.11, 2.91, 272.56, -3.75, 78.50
14915, -0.55, -0.14, -0.05, -0.83, -9.63, 3.08, 272.50, -3.63, 79.06
14927, -0.53, -0.18, -0.09, -1.17, -8.74, 2.67, 272.06, -3.56, 79.37
14940, -0.57, -0.24, -0.09, -0.57, -8.43, 2.17, 272.00, -3.50, 79.69
14952, -0.55, -0.26, -0.08, -0.25, -8.49, 1.80, 271.88, -3.38, 79.94
14964, -0.54, -0.26, -0.08, -0.20, -8.83, 1.82, 271.81, -3.31, 80.25
14976, -0.49, -0.25, -0.08, -0.19, -8.78, 1.70, 271.69, -3.25, 80.50
14989, -0.43, -0.23, -0.07, -0.19, -8.78, 1.62, 271.63, -3.13, 80.94
14999, -0.34, -0.11, -0.10, 0.33, -7.78, 1.83, 271.63, -3.06, 81.12
15012, -0.34, -0.05, -0.14, 0.49, -7.35, 1.75, 271.63, -3.00, 81.31
15024, -0.34, -0.03, -0.18, 0.26, -6.56, 1.78, 271.69, -2.94, 81.50
15036, -0.33, -0.04, -0.20, 0.02, -6.24, 1.77, 271.63, -2.81, 81.69
15047, -0.33, -0.06, -0.20, -0.18, -6.49, 1.46, 271.75, -2.56, 82.00
15059, -0.36, -0.09, -0.18, -0.52, -7.12, 1.87, 271.81, -2.50, 82.19
15072, -0.36, -0.09, -0.17, -0.44, -7.13, 1.88, 271.88, -2.38, 82.44
15084, -0.38, -0.07, -0.15, -0.13, -7.34, 1.73, 271.88, -2.31, 82.62
15096, -0.41, -0.03, -0.13, 0.09, -8.06, 2.03, 271.94, -2.19, 83.06
15108, -0.42, 0.02, -0.10, 0.20, -7.69, 2.04, 272.00, -2.13, 83.31
15119, -0.46, 0.13, -0.03, 0.30, -7.80, 2.15, 272.13, -2.13, 83.56
15131, -0.50, 0.15, -0.04, 0.56, -7.78, 1.74, 272.19, -2.13, 83.81
15144, -0.56, 0.15, -0.07, 0.60, -8.43, 1.60, 272.25, -2.06, 84.12
15154, -0.57, 0.13, -0.06, 0.37, -8.25, 1.64, 272.44, -2.06, 84.81
15167, -0.59, 0.10, -0.03, -0.47, -8.28, 2.12, 272.44, -2.06, 85.12
15179, -0.69, 0.01, -0.01, -0.32, -8.39, 2.10, 272.44, -2.06, 85.50
15190, -0.74, -0.01, 0.03, -0.12, -8.76, 2.16, 272.44, -2.06, 85.94
15202, -0.76, 0.00, 0.03, 0.02, -9.05, 2.50, 272.38, -2.06, 86.31
15214, -0.76, 0.03, 0.04, 0.40, -8.84, 2.49, 272.38, -2.13, 86.75
15225, -0.74, 0.10, 0.05, 0.56, -9.05, 1.65, 272.38, -2.13, 87.12
15237, -0.67, 0.16, 0.05, 0.78, -10.18, 1.96, 272.50, -2.19, 87.81
15248, -0.51, 0.26, 0.05, 0.40, -10.17, 2.15, 272.63, -2.25, 88.12
15261, -0.46, 0.28, 0.04, -0.42, -10.29, 2.11, 272.69, -2.25, 88.37
15273, -0.41, 0.25, 0.01, -1.42, -10.22, 1.69, 272.81, -2.25, 88.56
15285, -0.32, 0.18, -0.02, -1.69, -10.07, 1.38, 272.94, -2.25, 88.75
15296, -0.26, 0.08, -0.06, -1.12, -10.17, 0.50, 273.00, -2.19, 89.00
15308, -0.17, -0.15, -0.10, -0.77, -10.33, 0.04, 273.00, -2.13, 89.12
15320, -0.10, -0.17, -0.10, -0.25, -10.42, 0.32, 272.94, -2.06, 89.19
15333, -0.08, -0.17, -0.11, 0.26, -10.48, 0.37, 272.88, -2.00, 89.19
15345, -0.06, -0.12, -0.12, 1.21, -10.16, 0.04, 272.88, -1.88, 89.25
15357, -0.07, -0.07, -0.11, 0.54, -10.18, -0.35, 272.94, -1.81, 89.31
15369, -0.08, -0.04, -0.09, -0.54, -10.28, -0.59, 272.94, -1.75, 89.37
15382, -0.07, -0.07, -0.08, -0.67, -10.26, -0.65, 272.75, -1.69, 89.37
15394, -0.03, -0.11, -0.08, -0.57, -10.15, -0.45, 272.69, -1.63, 89.44
15407, -0.00, -0.13, -0.06, -0.11, -9.69, -0.04, 272.69, -1.63, 89.37
15420, 0.01, 0.00, -0.07, 0.13, -10.16, 0.20, 272.75, -1.56, 89.37
15431, 0.01, 0.10, -0.08, 0.75, -10.24, 0.73, 272.81, -1.50, 89.37
15443, 0.01, 0.19, -0.06, 1.32, -10.00, 1.10, 272.94, -1.50, 89.37
15454, -0.00, 0.29, -0.05, 1.27, -9.91, 1.00, 273.31, -1.44, 89.44
15466, -0.00, 0.34, -0.04, 0.23, -9.18, 0.70, 273.56, -1.44, 89.44
15478, -0.01, 0.33, -0.04, -1.30, -9.18, 0.02, 273.50, -1.37, 89.44
15489, -0.10, 0.17, -0.05, -1.74, -9.15, -0.59, 273.63, -1.37, 89.50
15501, -0.14, 0.06, -0.02, -1.80, -9.31, -0.52, 273.69, -1.37, 89.56
15514, -0.19, -0.05, 0.01, -1.20, -9.22, -0.56, 273.56, -1.37, 89.81
15526, -0.23, -0.12, 0.04, -0.93, -8.98, -0.88, 273.25, -1.44, 89.94
15538, -0.31, -0.18, 0.08, -0.03, -10.22, -0.13, 273.13, -1.44, 90.12
15550, -0.32, -0.15, 0.12, 0.52, -10.33, 0.43, 272.94, -1.50, 90.31
15562, -0.32, -0.07, 0.18, 0.73, -10.17, 0.77, 272.81, -1.63, 90.44
15575, -0.29, 0.03, 0.22, 0.94, -10.07, 1.03, 272.69, -1.75, 90.62
15586, -0.26, 0.13, 0.25, 0.99, -9.86, 1.35, 272.50, -2.00, 90.87
15598, -0.22, 0.27, 0.26, 0.40, -9.37, 0.53, 272.50, -2.13, 91.00
15609, -0.20, 0.34, 0.26, 0.12, -9.47, 0.19, 272.56, -2.31, 91.12
15621, -0.16, 0.38, 0.24, -0.63, -9.14, 0.59, 272.63, -2.44, 91.25
15632, -0.17, 0.39, 0.20, -0.59, -9.19, 0.49, 272.69, -2.50, 91.31
15644, -0.20, 0.38, 0.16, -0.29, -9.36, 0.55, 272.94, -2.69, 91.56
15656, -0.21, 0.38, 0.14, 0.21, -9.77, 0.34, 273.13, -2.75, 91.69
15667, -0.24, 0.39, 0.11, 0.18, -9.94, 0.31, 273.25, -2.81, 91.87
15679, -0.24, 0.38, 0.08, 0.18, -10.05, 0.33, 273.38, -2.81, 92.00
15690, -0.23, 0.36, 0.06, -0.22, -10.17, 0.46, 273.56, -2.88, 92.12
15703, -0.19, 0.34, 0.04, -0.55, -9.92, 0.60, 273.88, -2.88, 92.31
15715, -0.14, 0.31, 0.03, -1.28, -9.72, 0.54, 274.00, -2.88, 92.37
15726, -0.11, 0.26, 0.02, -1.36, -9.82, 0.25, 274.13, -2.88, 92.44
15738, -0.06, 0.10, -0.02, -1.29, -10.32, 0.35, 274.19, -2.88, 92.50
15750, -0.06, 0.01, -0.04, -1.12, -10.76, 0.25, 274.19, -2.88, 92.50
15762, -0.05, -0.08, -0.02, 0.29, -10.45, 0.55, 274.13, -2.81, 92.56
15775, -0.02, -0.14, -0.04, 0.34, -10.28, 0.51, 273.94, -2.81, 92.56
15786, 0.03, -0.24, -0.12, 0.22, -9.94, 0.37, 273.88, -2.75, 92.50
15798, 0.04, -0.30, -0.17, 0.31, -10.17, 0.32, 273.75, -2.63, 92.50
15810, 0.04, -0.37, -0.21, 0.29, -10.26, 0.54, 273.69, -2.56, 92.44
15822, 0.04, -0.44, -0.26, 0.40, -10.30, 0.53, 273.56, -2.38, 92.44
15833, 0.04, -0.52, -0.31, 0.85, -10.52, 0.22, 273.44, -2.25, 92.37
15845, 0.07, -0.55, -0.35, 1.34, -9.58, 0.80, 273.19, -1.88, 92.25
15858, 0.17, -0.53, -0.38, 2.00, -9.89, 1.16, 273.06, -1.69, 92.19
15868, 0.18, -0.47, -0.39, 2.21, -10.18, 1.36, 273.06, -1.50, 92.06
15881, 0.22, -0.35, -0.38, 2.62, -10.40, 1.65, 273.00, -1.31, 91.94
15893, 0.28, -0.17, -0.35, 2.96, -10.53, 1.94, 273.31, -0.94, 91.62
15905, 0.33, 0.07, -0.33, 1.80, -8.87, 1.86, 273.69, -0.75, 91.37
15916, 0.48, 0.61, -0.32, 1.10, -8.57, 1.35, 274.19, -0.56, 91.12
15928, 0.50, 0.87, -0.30, -0.16, -7.53, -0.26, 274.63, -0.37, 90.81
15939, 0.48, 1.07, -0.29, -1.13, -7.49, -1.21, 275.38, -0.25, 90.56
15951, 0.40, 1.16, -0.31, -2.37, -7.37, -2.46, 276.94, 0.12, 90.19
15964, 0.29, 1.05, -0.37, -5.02, -11.04, -2.27, 277.56, 0.31, 90.12
15976, -0.06, 0.48, -0.40, -5.17, -11.63, -1.90, 277.94, 0.56, 90.19
15987, -0.15, 0.16, -0.37, -4.65, -11.59, -1.92, 278.19, 0.75, 90.25
15999, -0.18, -0.11, -0.32, -2.37, -13.57, -1.33, 278.31, 0.94, 90.37
16011, -0.18, -0.29, -0.24, -1.30, -13.20, -1.02, 278.19, 1.12, 90.50
16024, -0.05, -0.33, -0.16, -1.45, -10.75, -1.02, 278.06, 1.19, 90.44
16036, 0.18, -0.26, -0.08, -2.68, -8.44, -0.96, 277.94, 1.25, 90.37
16048, 0.28, -0.20, -0.05, -3.02, -7.85, -0.87, 277.81, 1.25, 90.25
16060, 0.30, -0.16, -0.02, -3.60, -7.15, -0.98, 277.75, 1.25, 90.06
16072, 0.24, -0.16, -0.01, -5.03, -5.12, -1.55, 277.69, 1.25, 89.94
16083, 0.12, -0.25, -0.03, -5.34, -4.66, -2.18, 277.38, 1.31, 89.94
16096, -0.30, -0.62, -0.17, -5.31, -4.41, -2.74, 277.13, 1.44, 90.06
16108, -0.64, -0.81, -0.23, -3.62, -8.02, -2.88, 276.81, 1.56, 90.44
16120, -0.93, -0.98, -0.21, -1.35, -11.47, -1.43, 276.38, 1.69, 90.94
16132, -1.05, -1.05, -0.09, 3.07, -14.42, 0.57, 275.69, 1.69, 91.56
16145, -1.01, -0.97, 0.01, 10.28, -15.81, 3.30, 274.69, 1.63, 92.56
16157, -0.64, -0.37, 0.33, 12.82, -14.82, 3.76, 274.31, 1.44, 92.94
16168, -0.39, -0.18, 0.34, 9.30, -7.99, -3.80, 274.06, 1.25, 93.12
16180, -0.39, -0.22, 0.20, -1.77, -7.94, -4.53, 273.81, 1.12, 93.37
16192, -0.33, -0.34, 0.28, -6.49, -7.76, -2.49, 272.88, 0.69, 93.81
16203, -0.54, -0.68, 0.43, -5.90, -9.83, 0.68, 272.00, 0.31, 94.12
16215, -0.32, -0.71, 0.83, -1.59, -8.96, 2.14, 271.13, -0.12, 94.31
16228, -0.22, -0.46, 0.88, 3.09, -10.27, 2.94, 270.38, -0.63, 94.44
16240, -0.12, -0.06, 0.85, 6.73, -10.32, 2.78, 269.88, -1.06, 94.50
16251, 0.01, 0.43, 0.78, 7.93, -9.57, 1.70, 269.81, -1.81, 94.50
16263, -0.02, 0.81, 0.65, 1.90, -10.51, 1.84, 270.13, -2.00, 94.62
16274, -0.10, 0.99, 0.49, -4.75, -10.19, 0.84, 270.50, -2.13, 94.69
16286, -0.22, 0.73, 0.05, -6.85, -10.67, 0.39, 270.88, -2.13, 94.81
16298, -0.31, 0.32, -0.10, -8.02, -11.43, 0.08, 271.13, -2.06, 95.00
16310, -0.34, -0.12, -0.14, -7.60, -12.25, 0.23, 270.88, -1.94, 95.37
16323, -0.31, -0.48, -0.12, -3.52, -12.60, 0.56, 270.50, -1.94, 95.44
16335, -0.15, -0.69, -0.12, 0.09, -11.90, 0.49, 270.19, -1.88, 95.50
16347, -0.13, -0.59, -0.17, 2.35, -10.85, -0.28, 269.94, -1.81, 95.56
16359, -0.12, -0.44, -0.22, 2.56, -10.81, -0.47, 269.75, -1.75, 95.62
16372, -0.11, -0.28, -0.23, 2.40, -10.73, -0.35, 269.69, -1.63, 95.69
16384, -0.08, -0.18, -0.21, 1.23, -9.21, 0.46, 269.50, -1.44, 95.75
16395, -0.04, -0.08, -0.15, 0.71, -8.80, -0.07, 269.50, -1.37, 95.75
16407, -0.01, -0.03, -0.14, 0.28, -8.77, 0.01, 269.56, -1.31, 95.75
16419, 0.03, -0.04, -0.12, -0.26, -9.07, 0.74, 269.63, -1.25, 95.75
16432, 0.06, -0.10, -0.08, -0.79, -9.08, 0.73, 269.50, -1.19, 95.69
16444, 0.06, -0.13, -0.02, -1.29, -9.79, 0.82, 269.38, -1.25, 95.62
16455, 0.07, -0.18, 0.07, -1.49, -10.14, 0.69, 269.25, -1.25, 95.62
16467, 0.08, -0.21, 0.09, -1.20, -10.16, 1.00, 269.06, -1.31, 95.56
16479, 0.13, -0.27, 0.10, -1.15, -9.92, 0.91, 268.75, -1.44, 95.50
16491, 0.20, -0.36, 0.13, -0.82, -9.45, 0.46, 268.13, -1.63, 95.25
16502, 0.27, -0.48, 0.15, 0.63, -8.51, 0.00, 267.69, -1.75, 95.06
16514, 0.33, -0.54, 0.25, 1.65, -8.53, 0.02, 267.25, -1.88, 94.87
16525, 0.28, -0.42, 0.27, 2.68, -9.62, 0.26, 266.69, -2.06, 94.69
16538, 0.21, -0.22, 0.27, 2.70, -9.94, 0.30, 266.38, -2.25, 94.56
16548, 0.15, 0.02, 0.23, 2.53, -9.93, 0.27, 266.31, -2.44, 94.44
16561, 0.09, 0.25, 0.18, 1.80, -9.87, 0.10, 266.50, -2.50, 94.44
16572, 0.01, 0.46, 0.13, 1.57, -10.63, -0.59, 266.75, -2.50, 94.50
16584, -0.05, 0.76, -0.05, 1.54, -10.11, -0.42, 267.25, -2.44, 94.56
16595, -0.04, 0.75, -0.12, 1.26, -9.30, -1.45, 267.75, -2.31, 94.62
16607, 0.00, 0.71, -0.18, 1.73, -8.99, -0.96, 268.25, -2.19, 94.62
16619, 0.03, 0.62, -0.23, 2.14, -9.09, -0.73, 268.75, -2.06, 94.62
16631, -0.01, 0.53, -0.26, 1.99, -8.24, -0.78, 269.06, -1.88, 94.62
16642, -0.06, 0.43, -0.19, 2.09, -7.92, -0.94, 269.88, -1.56, 94.69
16655, -0.09, 0.41, -0.07, 2.23, -7.38, -1.05, 270.13, -1.56, 94.75
16667, -0.12, 0.43, 0.06, 2.41, -8.67, -0.32, 270.38, -1.56, 94.81
16678, -0.19, 0.51, 0.14, 2.18, -9.20, 0.31, 270.38, -1.63, 94.94
16690, -0.24, 0.61, 0.15, 1.37, -9.12, 0.48, 271.00, -1.69, 95.25
16701, -0.31, 0.68, 0.09, -4.00, -7.91, -1.13, 271.38, -1.63, 95.50
16713, -0.36, 0.56, -0.11, -4.19, -6.87, -1.68, 271.81, -1.50, 95.69
16725, -0.40, 0.37, -0.10, -5.34, -14.60, 0.47, 272.06, -1.44, 95.94
16738, -0.52, 0.19, -0.12, -5.02, -13.84, -0.30, 272.25, -1.37, 96.19
16750, -0.40, -0.06, -0.21, -3.69, -12.24, -1.11, 272.31, -1.12, 96.56
16762, -0.25, -0.64, -0.44, 1.42, -11.56, -0.56, 272.13, -0.88, 96.69
16774, -0.15, -0.80, -0.46, 2.30, -11.44, -0.42, 271.88, -0.69, 96.75
16786, -0.07, -0.82, -0.50, 1.82, -10.99, 0.19, 271.69, -0.50, 96.81
16799, 0.06, -0.76, -0.53, 1.41, -9.36, 0.66, 271.38, 0.00, 96.69
16811, 0.12, -0.67, -0.53, 3.20, -8.48, 0.43, 271.31, 0.19, 96.62
16822, 0.12, -0.53, -0.49, 3.32, -9.29, 0.77, 271.31, 0.37, 96.56
16834, 0.04, -0.17, -0.34, 2.10, -9.66, 1.13, 271.38, 0.56, 96.56
16845, 0.05, 0.01, -0.26, 1.49, -9.54, 0.86, 271.50, 0.69, 96.56
16856, 0.06, 0.16, -0.18, 0.92, -9.72, 0.57, 271.75, 0.81, 96.50
16868, 0.10, 0.29, -0.10, 0.38, -9.88, 0.82, 271.94, 0.88, 96.44
16879, 0.14, 0.36, -0.02, 0.45, -10.09, 0.71, 271.94, 0.94, 96.37
16891, 0.16, 0.39, 0.03, -0.23, -9.67, -0.29, 272.38, 0.88, 96.19
16902, 0.18, 0.48, 0.12, -0.48, -10.49, -0.28, 272.56, 0.88, 96.06
16914, 0.19, 0.47, 0.15, -0.47, -10.50, -0.29, 272.75, 0.81, 96.00
16925, 0.20, 0.48, 0.15, -0.58, -10.44, -0.35, 272.88, 0.75, 95.87
16937, 0.20, 0.49, 0.13, -0.86, -10.50, -0.50, 273.31, 0.69, 95.62
16950, 0.20, 0.49, 0.10, -1.47, -9.94, -0.52, 273.56, 0.69, 95.50
16961, 0.23, 0.47, 0.08, -1.60, -9.97, -0.25, 273.81, 0.63, 95.37
16973, 0.29, 0.35, 0.02, -1.94, -9.61, 0.12, 273.88, 0.69, 95.19
16984, 0.32, 0.26, 0.01, -1.72, -9.24, 0.00, 274.06, 0.69, 95.06
16996, 0.33, 0.15, -0.01, -1.49, -9.06, -0.05, 274.13, 0.69, 94.87
17007, 0.31, 0.03, -0.03, -1.30, -9.14, -0.01, 274.13, 0.69, 94.56
17019, 0.28, -0.07, -0.04, -1.21, -9.38, -0.05, 274.13, 0.69, 94.56
17031, 0.27, -0.16, -0.05, -0.52, -9.60, 0.18, 274.00, 0.75, 94.25
17042, 0.33, -0.28, -0.04, 0.33, -9.40, 0.42, 273.81, 0.75, 94.06
17054, 0.34, -0.28, -0.02, 0.58, -9.17, 0.33, 273.69, 0.75, 93.87
17065, 0.33, -0.26, -0.01, 0.69, -9.02, 0.29, 273.50, 0.75, 93.69
17078, 0.30, -0.24, -0.01, 0.64, -9.37, 0.52, 273.31, 0.75, 93.50
17088, 0.27, -0.24, -0.02, 0.16, -9.29, 0.51, 273.06, 0.75, 93.25
17101, 0.24, -0.24, -0.03, 0.06, -8.86, 0.46, 272.94, 0.75, 93.12
17112, 0.21, -0.30, -0.01, 0.26, -9.10, -0.03, 272.75, 0.81, 92.94
17124, 0.17, -0.32, -0.01, 0.64, -9.73, 0.17, 272.38, 0.75, 92.81
17135, 0.18, -0.34, 0.02, 1.00, -10.03, 0.45, 272.13, 0.75, 92.75
