13456, 1.72, 0.21, -0.26, 1.17, -3.65, 5.67, 122.81, 10.00, 37.38
13466, 1.74, 0.20, -0.35, 2.70, -2.55, 9.45, 122.94, 10.06, 36.38
13479, 1.72, 0.43, -0.38, 1.70, -3.74, 7.88, 123.37, 9.81, 34.44
13490, 1.66, 0.65, -0.39, 0.05, -5.22, 7.08, 123.37, 9.81, 34.44
13502, 1.64, 0.68, -0.34, 1.22, -7.61, 8.26, 123.75, 9.50, 32.56
13513, 1.64, 0.29, -0.07, 1.25, -7.23, 8.39, 123.75, 9.38, 31.62
13525, 1.57, 0.32, 0.05, 2.19, -6.94, 8.44, 123.69, 9.19, 30.75
13536, 1.50, 0.27, 0.10, 1.81, -5.74, 10.04, 123.62, 9.06, 29.94
13547, 1.47, 0.25, 0.12, 0.36, -5.48, 9.96, 123.56, 8.88, 29.12
13558, 1.47, 0.10, 0.03, 0.59, -4.72, 9.14, 123.44, 8.94, 27.50
13570, 1.54, -0.15, -0.09, 1.70, -2.52, 8.25, 123.44, 9.13, 26.56
13581, 1.69, -0.33, -0.13, 1.45, -1.78, 9.02, 123.37, 9.31, 25.56
13593, 1.73, -0.17, -0.33, 1.04, -1.84, 7.35, 123.56, 9.50, 24.62
13604, 1.56, -0.39, -0.35, 0.69, -2.23, 10.20, 123.62, 9.75, 23.75
13616, 1.64, -0.42, -0.28, 1.60, -1.77, 7.56, 123.62, 10.00, 22.87
13627, 1.70, -0.31, -0.24, 1.82, -2.39, 7.82, 123.69, 10.31, 20.94
13639, 1.80, -0.03, -0.22, 1.08, -2.55, 8.84, 123.69, 10.31, 20.94
13651, 1.82, 0.14, -0.23, 0.36, -3.01, 8.96, 124.00, 10.19, 18.87
13662, 1.80, 0.27, -0.23, 0.59, -2.15, 8.34, 124.06, 10.06, 17.87
13675, 1.73, 0.28, -0.20, -0.75, -2.43, 9.48, 124.06, 9.94, 16.87
13685, 1.75, 0.21, -0.17, -0.90, -2.03, 9.58, 124.12, 9.88, 15.94
13698, 1.82, 0.00, -0.14, 0.21, -1.44, 9.27, 124.31, 9.88, 14.94
13709, 1.86, -0.35, -0.17, 0.76, -1.66, 9.37, 124.31, 10.44, 12.88
13721, 1.91, -0.55, -0.21, 4.71, -2.89, 9.13, 124.31, 10.75, 11.81
13732, 1.85, -0.26, -0.41, 3.47, -3.09, 8.55, 124.44, 10.94, 10.81
13744, 1.81, 0.00, -0.43, 1.74, -1.14, 9.35, 124.87, 11.00, 9.75
13755, 1.77, -0.02, -0.41, 1.13, -0.38, 10.33, 125.00, 11.00, 8.75
13767, 1.77, -0.05, -0.39, 1.67, -0.10, 9.80, 125.12, 11.06, 7.75
13779, 1.74, -0.08, -0.48, 1.05, -0.83, 10.38, 125.44, 11.25, 5.75
13790, 1.73, -0.12, -0.53, 0.71, 0.04, 10.23, 126.06, 11.38, 4.69
13802, 1.89, -0.42, -0.69, 2.35, -0.54, 9.80, 126.37, 11.69, 3.56
13813, 1.88, -0.39, -0.69, 3.10, -0.48, 8.74, 126.62, 11.88, 2.50
13826, 1.90, -0.33, -0.71, 2.03, -0.46, 9.13, 126.87, 12.06, 1.37
13836, 1.93, -0.19, -0.70, 0.53, 0.23, 9.18, 127.12, 12.19, 0.25
13849, 1.96, -0.11, -0.74, 0.32, -0.01, 7.89, 127.44, 12.25, -0.88
13860, 1.95, -0.13, -0.78, 3.28, -3.41, 10.43, 128.06, 12.44, -3.19
13872, 2.07, -0.20, -0.78, 2.63, -2.61, 11.05, 128.38, 12.56, -4.44
13884, 2.09, -0.05, -0.71, 2.70, -0.57, 9.63, 128.63, 12.50, -5.63
13895, 2.07, -0.07, -0.65, 4.37, 0.00, 10.77, 128.88, 12.50, -6.88
13907, 2.03, 0.01, -0.61, 4.31, 0.36, 11.66, 129.31, 12.31, -9.19
13919, 2.02, 0.22, -0.64, 3.86, 1.98, 11.48, 129.50, 12.06, -10.31
13930, 1.95, 0.31, -0.60, 0.55, 2.31, 12.34, 129.69, 11.88, -11.44
13942, 1.83, 0.22, -0.55, -0.55, 3.38, 13.24, 129.88, 11.69, -12.50
13955, 1.80, -0.09, -0.50, -0.45, 3.91, 12.73, 130.06, 11.69, -13.50
13966, 1.83, -0.33, -0.49, 3.73, 6.23, 14.49, 130.25, 11.81, -14.56
13978, 2.05, -0.09, -0.67, 7.27, 5.04, 5.78, 130.75, 11.56, -16.87
13990, 1.85, 0.14, -0.74, 4.88, 1.90, 9.88, 130.94, 11.13, -17.81
14001, 1.34, 0.45, -0.52, -3.15, 4.79, 10.24, 131.13, 10.81, -18.56
14013, 1.13, 0.41, -0.33, -4.79, 5.95, 11.47, 131.19, 10.56, -19.19
14025, 1.09, 0.18, -0.29, -2.79, 5.76, 7.97, 131.31, 10.38, -19.81
14036, 0.96, -0.24, -0.14, 0.44, 4.61, 10.42, 131.38, 10.50, -20.37
14049, 0.81, -0.35, 0.07, 1.45, 5.47, 9.19, 131.31, 10.69, -20.81
14061, 0.73, -0.26, 0.10, 0.84, 4.54, 10.40, 131.13, 10.94, -21.56
14072, 0.64, -0.01, 0.17, 2.82, 4.61, 8.09, 131.00, 11.00, -21.87
14084, 0.57, -0.07, 0.11, 3.45, 3.90, 9.90, 130.88, 11.00, -22.19
14095, 0.47, -0.16, 0.13, 3.35, 5.21, 10.77, 130.81, 11.13, -22.44
14107, 0.34, -0.21, 0.05, 3.62, 5.93, 11.01, 130.81, 11.38, -22.75
14119, 0.16, -0.21, 0.01, 4.05, 6.01, 10.58, 130.81, 11.44, -22.75
14130, 0.00, -0.15, 0.00, 2.56, 6.40, 11.68, 130.81, 11.50, -22.62
14142, -0.38, -0.07, 0.08, 2.49, 5.27, 11.39, 130.81, 11.50, -22.44
14155, -0.57, -0.11, 0.15, 2.03, 4.52, 13.26, 130.81, 11.63, -22.12
14166, -0.71, -0.11, 0.29, 2.02, 4.45, 12.10, 130.69, 11.75, -21.69
14178, -0.81, -0.08, 0.37, 2.39, 3.90, 12.47, 130.31, 12.00, -20.69
14190, -0.91, -0.12, 0.50, 3.05, 1.86, 12.78, 130.56, 12.19, -20.06
14202, -0.98, -0.13, 0.60, 4.75, 1.05, 11.99, 130.31, 12.38, -19.50
14213, -1.00, -0.07, 0.62, 4.49, -0.31, 11.72, 130.06, 12.50, -18.87
14225, -0.98, 0.00, 0.63, 4.44, -0.48, 10.94, 129.75, 12.63, -18.25
14238, -0.93, 0.03, 0.62, 4.35, 0.09, 10.94, 129.50, 12.69, -17.69
14250, -0.90, 0.05, 0.60, 4.07, 0.50, 10.29, 129.31, 12.81, -16.56
14261, -0.87, 0.12, 0.65, 2.55, 1.10, 10.17, 129.00, 12.88, -16.00
14273, -0.87, 0.12, 0.70, 2.04, 1.60, 10.82, 128.63, 12.88, -15.44
14285, -0.88, 0.11, 0.79, 1.80, 2.35, 10.58, 128.25, 12.94, -14.88
14296, -0.91, 0.06, 0.85, 2.42, 2.76, 10.32, 128.19, 13.06, -14.31
14308, -0.93, 0.01, 0.90, 2.16, 3.56, 10.29, 127.31, 13.25, -13.00
14321, -1.01, 0.04, 0.94, 2.19, 3.32, 10.34, 126.87, 13.38, -12.31
14331, -1.11, -0.02, 0.93, 3.42, 3.30, 9.65, 126.44, 13.44, -11.56
14344, -1.16, -0.06, 0.87, 3.60, 2.93, 9.35, 126.12, 13.56, -10.81
14355, -1.25, 0.03, 0.80, 3.22, 2.55, 9.35, 125.81, 13.63, -10.06
14367, -1.30, 0.14, 0.74, 2.32, 2.69, 9.04, 125.19, 13.63, -8.44
14378, -1.33, 0.17, 0.68, 2.20, 2.27, 9.31, 124.94, 13.56, -7.63
14390, -1.35, 0.17, 0.63, 2.33, 2.22, 9.15, 125.00, 13.50, -6.75
14401, -1.35, 0.19, 0.61, 0.91, 1.76, 8.68, 124.75, 13.44, -5.94
14412, -1.34, 0.16, 0.62, 0.86, 1.78, 8.32, 124.50, 13.38, -5.13
14424, -1.32, 0.06, 0.61, 0.93, 1.43, 8.42, 124.25, 13.38, -4.38
14435, -1.30, -0.05, 0.59, 1.67, 0.87, 7.66, 124.06, 13.44, -3.56
14447, -1.24, -0.11, 0.55, 2.08, 0.35, 7.88, 124.19, 13.50, -2.81
14458, -1.19, -0.16, 0.53, 2.06, 0.13, 7.33, 123.75, 13.69, -1.37
14470, -1.16, -0.14, 0.48, 2.14, -0.04, 7.51, 123.62, 13.75, -0.75
14481, -1.09, -0.14, 0.27, 2.68, -0.60, 7.45, 123.56, 13.81, -0.12
14493, -1.04, -0.12, 0.16, 3.61, -0.26, 7.77, 123.75, 13.88, 0.44
14506, -0.98, -0.07, 0.15, 2.48, -0.27, 8.90, 123.69, 13.94, 1.00
14516, -0.97, 0.10, 0.20, 1.72, -1.21, 9.34, 123.62, 13.75, 2.06
14527, -0.92, 0.24, 0.20, 1.55, -1.33, 8.90, 123.56, 13.63, 2.56
14540, -0.86, 0.21, 0.19, 1.86, -0.54, 9.03, 123.75, 13.50, 3.00
14550, -0.83, 0.20, 0.21, 0.55, 0.12, 9.91, 123.69, 13.38, 3.50
14561, -0.85, 0.29, 0.28, 1.27, 0.21, 10.35, 123.62, 13.19, 4.00
14574, -0.83, 0.12, 0.29, 2.03, -0.75, 10.51, 123.50, 13.13, 4.50
14584, -0.83, -0.00, 0.30, 2.40, -1.10, 9.58, 123.37, 13.06, 5.00
14597, -0.84, -0.05, 0.24, 3.99, -0.74, 9.06, 123.69, 13.13, 5.44
14608, -0.85, -0.21, 0.16, 4.80, -1.00, 9.15, 123.62, 13.38, 6.44
14620, -0.84, -0.27, 0.09, 3.66, -3.69, 8.46, 123.69, 13.44, 6.88
14631, -0.82, -0.04, -0.11, 3.52, -3.77, 8.83, 123.81, 13.44, 7.31
14643, -0.75, -0.02, -0.15, 3.53, -3.40, 8.81, 124.19, 13.50, 7.69
14655, -0.71, 0.03, -0.17, 1.87, -3.16, 9.43, 124.31, 13.50, 8.06
14666, -0.67, 0.12, -0.16, 1.49, -2.94, 9.32, 124.56, 13.38, 8.75
14678, -0.60, 0.11, -0.12, 1.76, -2.49, 9.19, 124.62, 13.38, 9.00
14689, -0.55, 0.02, -0.07, 2.29, -0.96, 8.70, 125.00, 13.38, 9.31
14701, -0.53, -0.01, -0.02, 2.50, -0.85, 7.41, 125.00, 13.38, 9.56
14712, -0.56, -0.01, 0.00, 2.68, -0.82, 8.55, 125.06, 13.38, 9.88
14724, -0.57, -0.02, 0.02, 2.48, -0.95, 9.33, 125.06, 13.38, 10.19
14735, -0.58, 0.03, 0.04, 1.56, -1.75, 10.22, 125.12, 13.38, 10.50
14748, -0.54, 0.08, 0.08, 1.32, -1.98, 9.37, 125.31, 13.31, 10.81
14760, -0.54, 0.08, 0.08, 1.70, -1.68, 8.91, 125.25, 13.25, 11.44
14771, -0.55, -0.05, 0.19, 1.68, -1.62, 9.16, 125.19, 13.25, 11.75
14783, -0.55, -0.03, 0.19, 1.63, -1.93, 9.56, 125.12, 13.25, 12.06
14794, -0.57, -0.00, 0.20, 1.72, -2.56, 9.43, 125.12, 13.25, 12.44
14806, -0.59, 0.03, 0.23, 1.86, -2.72, 9.18, 124.94, 13.13, 13.13
14817, -0.61, 0.11, 0.32, 1.15, -2.69, 9.77, 124.75, 13.00, 13.50
14829, -0.62, 0.13, 0.39, 1.24, -1.21, 8.92, 124.56, 12.88, 13.88
14840, -0.58, 0.01, 0.49, 1.75, -0.92, 8.67, 124.56, 12.81, 14.25
14852, -0.53, 0.03, 0.49, 1.59, -1.48, 10.72, 124.31, 12.75, 14.63
14865, -0.52, 0.04, 0.45, 1.51, -2.09, 8.23, 124.12, 12.69, 14.94
14875, -0.49, 0.03, 0.41, 1.56, -2.24, 8.73, 123.94, 12.56, 15.25
14888, -0.43, -0.07, 0.36, 1.07, -2.93, 9.48, 123.75, 12.56, 15.56
14899, -0.41, -0.18, 0.29, 3.45, -3.21, 8.08, 123.62, 12.69, 16.06
14911, -0.39, -0.06, 0.20, 3.19, -3.57, 8.14, 123.50, 12.69, 16.31
14923, -0.39, 0.12, 0.20, 2.79, -3.96, 8.68, 123.44, 12.63, 16.50
14934, -0.39, 0.24, 0.20, 2.27, -3.55, 9.22, 123.37, 12.44, 16.75
14946, -0.39, 0.25, 0.21, 1.89, -2.86, 9.12, 123.44, 12.31, 17.00
14957, -0.40, 0.21, 0.25, 0.94, -2.21, 9.87, 123.19, 12.00, 17.50
14969, -0.44, 0.16, 0.28, 0.75, -0.65, 9.73, 123.06, 11.94, 17.75
14980, -0.45, -0.04, 0.32, 0.66, -0.84, 10.23, 122.94, 11.88, 18.06
14992, -0.46, -0.10, 0.29, 1.15, -1.20, 9.34, 123.00, 11.88, 18.31
15003, -0.46, -0.12, 0.26, 2.73, -1.42, 9.76, 122.87, 11.94, 18.62
15016, -0.46, -0.06, 0.26, 2.67, -2.28, 9.42, 122.69, 11.81, 19.19
15028, -0.51, 0.04, 0.25, 2.21, -2.44, 8.46, 122.56, 11.75, 19.50
15039, -0.51, 0.05, 0.23, 2.09, -2.91, 9.21, 122.56, 11.69, 19.81
15051, -0.45, 0.07, 0.25, 2.13, -2.71, 9.00, 122.44, 11.63, 20.06
15062, -0.42, 0.16, 0.25, 2.04, -2.38, 9.22, 122.37, 11.50, 20.31
15074, -0.40, 0.23, 0.23, 2.25, -2.15, 9.62, 122.31, 11.31, 20.56
15085, -0.43, 0.21, 0.22, 1.57, -2.33, 7.50, 122.19, 11.19, 20.81
15097, -0.45, 0.06, 0.25, 0.21, -2.56, 9.59, 122.12, 11.13, 21.06
15108, -0.44, 0.00, 0.26, 0.63, -2.86, 8.66, 121.94, 11.06, 21.56
15120, -0.34, -0.19, 0.21, 2.30, -2.82, 8.67, 121.81, 11.13, 21.81
15131, -0.33, -0.09, 0.18, 2.62, -2.67, 8.46, 121.69, 11.13, 22.00
15143, -0.34, 0.06, 0.17, 3.02, -2.83, 8.64, 121.69, 11.06, 22.19
15156, -0.37, 0.19, 0.17, 1.69, -3.29, 8.69, 121.62, 10.94, 22.37
15166, -0.39, 0.34, 0.18, 0.86, -3.46, 8.62, 121.56, 10.50, 22.81
15179, -0.37, 0.32, 0.19, 0.23, -3.44, 9.81, 121.50, 10.38, 23.00
15190, -0.35, 0.24, 0.22, 0.33, -2.93, 9.48, 121.37, 10.19, 23.25
15202, -0.41, 0.12, 0.24, 0.74, -2.87, 9.50, 121.31, 10.06, 23.50
15213, -0.43, 0.03, 0.24, 1.07, -2.77, 10.09, 121.19, 10.00, 23.75
15225, -0.46, 0.01, 0.23, 1.88, -3.57, 9.63, 121.06, 10.00, 24.00
15236, -0.49, 0.06, 0.19, 1.89, -4.24, 9.39, 121.00, 9.88, 24.31
15248, -0.51, 0.12, 0.17, 2.33, -4.65, 8.66, 121.12, 9.69, 24.87
15259, -0.51, 0.12, 0.16, 1.63, -4.64, 9.19, 121.06, 9.63, 25.12
15270, -0.47, 0.11, 0.24, 1.60, -4.04, 8.97, 121.00, 9.50, 25.44
15282, -0.47, 0.06, 0.26, 1.25, -3.32, 8.77, 120.87, 9.38, 25.69
15293, -0.48, 0.02, 0.26, 1.24, -2.96, 8.91, 120.81, 9.31, 26.00
15304, -0.49, -0.02, 0.21, 1.83, -3.44, 8.45, 120.69, 9.31, 26.25
15316, -0.48, 0.02, 0.13, 1.94, -3.90, 7.59, 120.62, 9.25, 26.75
15327, -0.42, -0.05, 0.06, 3.06, -4.67, 8.50, 120.62, 9.25, 27.00
15339, -0.39, -0.02, 0.01, 3.32, -4.62, 8.63, 120.75, 9.25, 27.19
15350, -0.36, 0.24, -0.06, 2.50, -4.34, 9.23, 120.81, 9.13, 27.37
15362, -0.38, 0.39, -0.06, 1.80, -4.15, 8.20, 120.94, 8.94, 27.56
15373, -0.38, 0.44, -0.08, 0.62, -3.98, 9.78, 121.06, 8.75, 27.75
15385, -0.37, 0.35, -0.07, 0.46, -4.24, 9.41, 121.12, 8.56, 27.87
15396, -0.37, 0.19, -0.08, 0.23, -4.39, 8.96, 121.31, 8.50, 28.12
15409, -0.40, -0.02, -0.08, 2.56, -4.68, 8.79, 121.44, 8.63, 28.56
15421, -0.48, -0.06, -0.14, 3.28, -4.90, 9.05, 121.50, 8.69, 28.81
15432, -0.49, 0.07, -0.17, 3.39, -5.06, 8.76, 121.62, 8.69, 29.06
15444, -0.52, 0.26, -0.19, 1.70, -5.36, 8.68, 122.00, 8.63, 29.31
15455, -0.55, 0.31, -0.22, 1.12, -5.21, 9.24, 122.37, 8.50, 29.87
15467, -0.56, 0.27, -0.21, 0.52, -4.98, 8.99, 122.50, 8.44, 30.12
15478, -0.56, 0.21, -0.18, 0.97, -4.60, 8.84, 122.62, 8.44, 30.44
15490, -0.56, 0.01, -0.17, 1.43, -4.50, 9.07, 122.81, 8.50, 30.75
15501, -0.58, 0.11, -0.18, 1.79, -4.64, 8.14, 122.94, 8.50, 31.00
15513, -0.62, 0.30, -0.20, 1.75, -5.08, 8.29, 123.12, 8.38, 31.31
15524, -0.62, 0.43, -0.23, 1.55, -5.18, 8.67, 123.37, 8.25, 31.62
15536, -0.60, 0.49, -0.24, 2.11, -5.41, 7.58, 123.62, 8.13, 31.94
15547, -0.56, 0.36, -0.24, 1.98, -5.34, 7.95, 124.00, 7.88, 32.44
15560, -0.54, 0.38, -0.18, -0.36, -5.23, 8.41, 124.19, 7.75, 32.75
15570, -0.56, 0.27, -0.18, -0.17, -5.04, 7.86, 124.37, 7.69, 33.00
15583, -0.58, 0.13, -0.18, 1.49, -5.01, 7.43, 124.50, 7.69, 33.31
15595, -0.53, 0.04, -0.18, 1.57, -5.02, 8.58, 124.62, 7.75, 33.56
15606, -0.55, 0.08, -0.18, 1.65, -5.13, 9.04, 124.94, 7.75, 34.13
15618, -0.55, 0.17, -0.19, 0.49, -5.17, 9.31, 125.12, 7.69, 34.44
15629, -0.52, 0.35, -0.22, 0.80, -4.71, 10.13, 125.31, 7.56, 34.69
15641, -0.60, 0.49, -0.23, 1.80, -4.07, 8.21, 125.62, 7.44, 35.00
15652, -0.72, 0.35, -0.18, 2.30, -4.51, 6.20, 125.81, 7.38, 35.38
15664, -0.70, 0.25, -0.09, 0.10, -4.28, 9.11, 125.94, 7.25, 35.69
15675, -0.70, 0.33, -0.06, -0.40, -4.61, 8.64, 126.12, 7.06, 36.44
15687, -0.69, 0.26, -0.09, -0.93, -5.13, 8.61, 126.25, 7.06, 36.81
15698, -0.71, -0.01, -0.12, 0.47, -5.66, 9.30, 126.37, 7.06, 37.19
15710, -0.79, 0.03, -0.07, 0.23, -5.89, 8.40, 126.44, 7.06, 37.63
15723, -0.80, 0.11, -0.06, 0.67, -6.17, 8.05, 126.50, 7.06, 38.00
15734, -0.77, 0.21, -0.05, 1.37, -5.95, 7.74, 126.62, 7.00, 38.44
15746, -0.74, 0.41, -0.05, 2.01, -6.11, 6.32, 126.75, 6.81, 38.81
15757, -0.77, 0.29, -0.02, 2.24, -5.68, 7.81, 126.87, 6.69, 39.63
15769, -0.79, 0.12, -0.00, 2.48, -5.92, 8.18, 126.94, 6.63, 40.06
15780, -0.84, 0.07, -0.04, 2.44, -6.10, 8.05, 127.00, 6.63, 40.50
15792, -0.84, 0.19, -0.09, 2.17, -6.43, 8.16, 127.12, 6.56, 41.00
15803, -0.85, 0.25, -0.18, 0.39, -6.88, 8.14, 127.31, 6.56, 41.44
15815, -0.87, 0.33, -0.28, 0.26, -7.03, 7.84, 127.81, 6.50, 42.31
15826, -0.90, 0.32, -0.36, -0.70, -7.12, 8.54, 128.19, 6.50, 42.81
15838, -0.93, 0.41, -0.41, -0.56, -7.47, 6.54, 128.56, 6.44, 43.25
15849, -0.92, 0.45, -0.38, -0.55, -7.40, 6.50, 128.88, 6.44, 43.75
15861, -1.00, 0.29, -0.24, 0.13, -6.91, 6.35, 129.13, 6.38, 44.25
15874, -1.17, -0.01, -0.03, 0.91, -6.36, 7.96, 129.19, 6.44, 44.88
15885, -1.19, -0.10, 0.09, 0.16, -6.48, 7.45, 129.19, 6.44, 45.56
15897, -1.18, 0.00, 0.06, 0.69, -6.93, 7.14, 129.13, 6.44, 46.81
15908, -1.17, -0.01, -0.05, 1.76, -7.27, 6.97, 129.19, 6.50, 47.44
15920, -1.22, -0.24, -0.19, 1.67, -7.49, 6.80, 129.31, 6.69, 48.13
15931, -1.28, -0.22, -0.25, 1.29, -7.74, 6.46, 129.44, 6.88, 48.81
15943, -1.32, -0.17, -0.27, 1.07, -7.79, 7.16, 129.56, 7.06, 49.56
15955, -1.33, -0.22, -0.29, 0.66, -7.49, 6.79, 129.94, 7.50, 51.00
15966, -1.33, -0.29, -0.33, 0.64, -7.04, 5.46, 130.13, 7.75, 51.69
15978, -1.36, -0.23, -0.32, 0.45, -7.16, 5.02, 130.25, 7.94, 52.44
15991, -1.40, -0.13, -0.28, 0.36, -7.49, 4.66, 130.31, 8.13, 53.19
16002, -1.41, -0.09, -0.26, 0.41, -7.76, 4.86, 130.44, 8.25, 53.94
16014, -1.46, -0.16, -0.22, 0.28, -7.94, 4.62, 130.63, 8.38, 54.75
16025, -1.58, -0.21, -0.15, -0.34, -8.96, 4.54, 130.75, 8.69, 56.56
16037, -1.68, -0.33, -0.09, -0.40, -9.47, 4.03, 130.56, 8.81, 57.56
16049, -1.82, -0.74, 0.09, 1.58, -10.23, 3.88, 130.38, 9.00, 58.63
16061, -1.80, -0.94, 0.18, 1.87, -9.70, 3.75, 130.06, 9.19, 59.69
16072, -1.79, -0.91, 0.18, 2.36, -8.24, 3.29, 129.81, 9.31, 60.75
16084, -1.99, -0.81, 0.11, 2.30, -7.07, 3.32, 129.63, 9.50, 61.88
16095, -2.08, -0.78, 0.02, 3.13, -8.30, 3.04, 129.19, 9.69, 63.06
16108, -1.92, -0.70, -0.10, 1.98, -8.24, 3.01, 129.13, 10.13, 65.19
16118, -1.80, -0.47, -0.14, 1.40, -8.40, 2.76, 129.19, 10.25, 66.25
16131, -1.85, -0.33, -0.05, 0.56, -8.66, 2.53, 129.19, 10.38, 67.25
16143, -1.89, -0.31, 0.09, 0.58, -8.73, 2.26, 129.00, 10.38, 68.31
16155, -1.88, -0.42, 0.21, 0.83, -8.75, 2.04, 128.63, 10.31, 70.44
16166, -1.80, -0.55, 0.25, 2.05, -8.30, 3.63, 128.44, 10.38, 71.37
16178, -1.43, -0.58, 0.11, 2.64, -8.02, 3.98, 128.25, 10.38, 72.25
16189, -1.39, -0.50, 0.05, 3.49, -7.97, 4.02, 127.94, 10.44, 73.06
16201, -1.39, -0.46, -0.03, 3.36, -7.74, 3.18, 127.87, 10.56, 73.81
16214, -1.35, -0.33, -0.15, 2.89, -8.14, 3.32, 128.13, 10.81, 75.31
16226, -1.31, -0.10, -0.21, 2.77, -8.50, 3.18, 128.38, 10.88, 76.00
16237, -1.33, 0.08, -0.19, 1.79, -9.69, 2.47, 128.50, 10.94, 76.75
16249, -1.40, 0.27, -0.07, 1.50, -9.88, 2.27, 128.75, 10.94, 77.50
16261, -1.33, 0.29, -0.04, 1.60, -9.77, 2.39, 129.00, 10.94, 78.19
16272, -1.14, 0.27, -0.06, 2.57, -9.11, 2.60, 129.25, 10.94, 78.75
16284, -0.94, 0.31, -0.14, 2.64, -8.48, 2.46, 129.56, 10.94, 79.25
16297, -0.89, 0.34, -0.21, 2.34, -8.32, 2.35, 130.00, 11.13, 80.19
16308, -0.90, 0.34, -0.25, -0.94, -10.26, 2.14, 130.38, 11.25, 80.62
16320, -0.90, 0.22, -0.20, -0.86, -10.79, 2.16, 130.69, 11.31, 81.06
16332, -0.87, 0.01, -0.11, -0.10, -11.11, 2.53, 130.81, 11.38, 81.56
16344, -0.71, -0.15, -0.06, 2.69, -10.25, 0.63, 130.69, 11.44, 81.94
16356, -0.51, -0.14, -0.03, 4.11, -8.53, 0.45, 130.75, 11.50, 82.44
16367, -0.33, -0.10, -0.10, 3.71, -8.14, 1.10, 130.75, 11.56, 82.62
16380, -0.40, -0.05, -0.21, 1.84, -9.63, 1.30, 130.88, 11.69, 82.81
16392, -0.47, 0.03, -0.27, 1.15, -10.45, 1.23, 131.06, 11.81, 83.12
16404, -0.55, 0.13, -0.25, 0.78, -10.72, 2.38, 131.50, 12.06, 83.62
16416, -0.47, 0.08, -0.18, -0.20, -9.55, 1.93, 131.56, 12.06, 83.81
16427, -0.30, -0.01, -0.01, -0.40, -9.05, 1.72, 131.63, 12.06, 84.00
16439, -0.34, -0.11, 0.02, -0.81, -8.81, 1.49, 131.56, 12.06, 84.19
16452, -0.43, -0.18, 0.00, -0.74, -9.78, -0.20, 131.50, 12.06, 84.44
16464, -0.52, -0.19, -0.02, -0.10, -10.88, -1.18, 131.50, 12.13, 85.06
16476, -0.60, -0.12, 0.00, 2.46, -11.33, -1.49, 131.50, 12.13, 85.37
16488, -0.41, -0.10, 0.00, 4.36, -9.23, 0.27, 131.50, 12.13, 85.62
16499, -0.25, -0.26, -0.07, 4.80, -8.34, 0.51, 131.44, 12.19, 85.81
16512, -0.28, -0.38, -0.19, 5.04, -7.94, -0.23, 131.38, 12.25, 86.00
16524, -0.44, -0.32, -0.28, 4.47, -7.94, -1.20, 131.56, 12.63, 86.62
16536, -0.62, -0.20, -0.33, 3.25, -8.49, -0.96, 131.94, 12.81, 87.06
16548, -0.86, -0.04, -0.32, 0.61, -9.80, -0.81, 132.19, 13.00, 87.50
16560, -0.95, 0.03, -0.26, -0.36, -11.35, -0.88, 132.44, 13.13, 88.00
16573, -0.89, 0.08, -0.20, -0.06, -11.79, -0.68, 132.75, 13.25, 88.50
16585, -0.72, 0.04, -0.16, 0.72, -11.93, -0.17, 132.94, 13.31, 88.87
16597, -0.48, -0.01, -0.13, 2.64, -10.93, 3.10, 133.13, 13.44, 89.31
16609, -0.05, -0.00, -0.16, 2.58, -11.35, 3.77, 133.25, 13.56, 89.31
16620, 0.05, 0.10, -0.18, 2.39, -11.78, 3.51, 133.38, 13.63, 89.25
16633, 0.14, 0.24, -0.16, 1.67, -10.99, 3.95, 133.56, 13.75, 89.19
16645, 0.22, 0.18, -0.10, 1.24, -9.91, 4.05, 133.69, 13.81, 89.00
16656, 0.30, 0.16, -0.06, 1.35, -9.14, 2.17, 133.94, 13.88, 88.62
16668, 0.43, 0.53, -0.08, 1.55, -9.52, 0.80, 134.19, 13.88, 88.31
16679, 0.49, 0.49, -0.08, 1.39, -9.98, 0.79, 134.44, 13.94, 87.94
16691, 0.45, 0.29, -0.10, 1.02, -10.23, 1.06, 134.81, 14.00, 87.69
16702, 0.37, 0.14, -0.13, 0.23, -10.37, 2.28, 134.94, 14.06, 87.44
16714, 0.39, -0.03, -0.15, -0.01, -10.38, 2.57, 134.81, 14.19, 87.00
16726, 0.46, -0.25, -0.14, 0.11, -10.51, 2.37, 134.63, 14.31, 86.75
16739, 0.67, -0.46, -0.02, 0.00, -10.91, 2.07, 134.38, 14.31, 86.50
16750, 0.75, -0.51, 0.09, -0.07, -11.45, 2.02, 134.00, 14.25, 86.12
16762, 0.84, -0.59, 0.23, -0.03, -12.42, 2.14, 133.44, 14.19, 85.75
16774, 1.03, -0.67, 0.36, 1.81, -13.41, 2.80, 132.13, 13.75, 84.75
16786, 1.18, -0.58, 0.50, 2.45, -14.14, 3.52, 131.44, 13.44, 84.06
16797, 1.76, -0.11, 0.66, 2.63, -14.15, 5.58, 130.88, 13.13, 83.12
16809, 2.08, 0.01, 0.68, 2.01, -13.59, 7.74, 130.25, 12.75, 82.00
16820, 2.33, -0.16, 0.67, 2.14, -13.18, 8.57, 129.56, 12.38, 80.75
16832, 2.53, -0.63, 0.64, 2.14, -13.24, 9.02, 128.69, 12.13, 79.44
16845, 2.75, -1.11, 0.60, 2.60, -12.86, 8.17, 128.00, 11.88, 78.12
