13456, -0.90, -0.31, 0.32, 2.66, -1.39, 9.52, 121.56, 13.75, 4.50
13467, -0.88, -0.21, 0.26, 2.93, -1.86, 8.63, 121.44, 13.94, 5.50
13479, -0.83, -0.18, 0.21, 3.23, -1.68, 7.82, 121.37, 14.00, 6.00
13490, -0.79, -0.18, 0.21, 3.44, -1.44, 7.98, 121.31, 14.13, 6.44
13502, -0.76, 0.09, 0.13, 3.04, -1.08, 8.20, 121.37, 14.06, 6.88
13513, -0.76, 0.09, 0.13, 1.30, -0.86, 9.77, 121.37, 14.00, 7.31
13524, -0.74, 0.21, 0.13, 0.83, -0.89, 9.60, 121.37, 13.88, 7.75
13536, -0.70, 0.19, 0.20, 0.12, -0.82, 9.41, 121.25, 13.69, 8.56
13547, -0.67, 0.07, 0.27, -0.12, -0.61, 9.51, 121.31, 13.69, 8.94
13559, -0.63, -0.07, 0.32, 2.04, -0.46, 9.39, 121.19, 13.75, 9.31
13570, -0.62, -0.14, 0.29, 3.28, -0.86, 9.47, 121.06, 13.81, 9.69
13582, -0.61, -0.08, 0.25, 3.85, -2.43, 8.37, 120.94, 13.81, 10.06
13593, -0.60, -0.02, 0.22, 4.11, -2.47, 8.55, 120.87, 13.81, 10.44
13605, -0.62, 0.03, 0.20, 3.29, -2.65, 9.09, 121.06, 13.75, 10.81
13616, -0.63, 0.11, 0.16, 2.63, -1.83, 8.44, 121.00, 13.63, 11.50
13629, -0.63, 0.11, 0.13, 2.14, -1.45, 9.22, 120.94, 13.56, 11.88
13639, -0.60, 0.15, 0.12, 1.56, -1.37, 9.24, 120.94, 13.44, 12.19
13652, -0.58, 0.15, 0.11, 0.91, -2.01, 9.62, 121.19, 13.38, 12.50
13663, -0.55, 0.07, 0.10, 1.26, -2.31, 9.22, 121.19, 13.31, 12.81
13675, -0.54, 0.04, 0.12, 1.56, -2.14, 8.89, 121.12, 13.25, 13.44
13686, -0.52, 0.04, 0.16, 1.63, -2.33, 9.36, 121.06, 13.19, 13.75
13698, -0.52, 0.06, 0.18, 1.96, -2.20, 9.38, 121.31, 13.13, 14.06
13709, -0.50, 0.06, 0.24, 1.71, -2.45, 9.66, 121.19, 13.06, 14.38
13721, -0.51, 0.04, 0.27, 1.70, -2.72, 9.29, 121.12, 13.00, 14.69
13732, -0.53, -0.01, 0.29, 2.20, -2.81, 8.80, 121.00, 12.94, 15.00
13744, -0.54, -0.06, 0.30, 2.25, -2.97, 9.26, 120.81, 12.94, 15.31
13756, -0.51, -0.02, 0.28, 2.59, -2.91, 9.71, 120.94, 12.88, 15.63
13767, -0.48, 0.05, 0.23, 3.37, -2.90, 8.73, 120.75, 12.81, 16.19
13780, -0.45, 0.15, 0.15, 2.72, -2.52, 8.25, 120.69, 12.69, 16.44
13790, -0.47, 0.26, 0.10, 2.53, -2.04, 9.18, 120.69, 12.56, 16.69
13803, -0.48, 0.28, 0.07, 0.56, -2.30, 8.83, 120.81, 12.38, 16.94
13814, -0.48, 0.22, 0.05, 0.38, -2.27, 8.61, 120.81, 12.25, 17.25
13826, -0.47, 0.07, 0.07, 0.22, -2.57, 9.44, 120.81, 12.19, 17.75
13837, -0.44, -0.03, 0.06, 1.82, -3.04, 8.99, 120.81, 12.25, 18.00
13849, -0.45, -0.01, 0.08, 1.87, -3.38, 9.24, 121.06, 12.19, 18.25
13861, -0.42, 0.06, 0.10, 1.92, -3.40, 9.24, 121.00, 12.19, 18.50
13872, -0.39, 0.15, 0.11, 2.02, -3.26, 9.21, 121.00, 12.06, 18.69
13884, -0.40, 0.22, 0.11, 2.44, -2.83, 9.01, 121.00, 11.94, 18.94
13895, -0.42, 0.20, 0.13, 2.05, -2.77, 9.83, 120.94, 11.81, 19.19
13907, -0.41, 0.15, 0.12, 1.90, -3.04, 9.52, 121.06, 11.69, 19.62
13918, -0.44, -0.08, 0.12, 2.34, -3.04, 8.58, 121.00, 11.75, 19.94
13930, -0.44, -0.04, 0.09, 2.59, -2.62, 8.74, 121.00, 11.75, 20.19
13943, -0.43, 0.04, 0.06, 2.28, -1.92, 9.72, 121.00, 11.69, 20.37
13954, -0.41, 0.19, 0.04, 1.70, -2.08, 9.79, 121.19, 11.63, 20.62
13966, -0.43, 0.23, 0.04, 1.43, -2.33, 9.35, 121.25, 11.38, 21.12
13977, -0.45, 0.14, 0.07, 0.55, -3.74, 9.10, 121.19, 11.31, 21.37
13989, -0.44, -0.00, 0.08, 1.14, -3.96, 8.48, 121.19, 11.31, 21.56
14000, -0.43, -0.11, 0.09, 1.82, -4.01, 8.59, 121.25, 11.38, 21.81
14012, -0.42, -0.11, 0.12, 2.73, -3.83, 8.31, 121.19, 11.38, 22.06
14024, -0.42, 0.05, 0.13, 3.06, -3.31, 8.15, 121.19, 11.31, 22.31
14035, -0.44, 0.27, 0.10, 2.57, -3.06, 8.97, 121.19, 11.00, 22.81
14047, -0.45, 0.34, 0.07, 2.51, -3.18, 8.52, 121.25, 10.81, 23.06
14058, -0.46, 0.28, 0.06, 0.03, -3.44, 8.87, 121.25, 10.69, 23.31
14071, -0.45, 0.16, 0.03, 0.15, -3.56, 8.67, 121.31, 10.56, 23.50
14081, -0.39, -0.01, 0.00, 0.96, -3.68, 9.04, 121.31, 10.56, 23.75
14094, -0.36, -0.10, -0.01, 2.48, -3.59, 9.11, 121.31, 10.63, 23.94
14105, -0.36, -0.04, -0.02, 2.41, -3.68, 9.33, 121.37, 10.69, 24.12
14117, -0.40, 0.12, 0.00, 1.71, -3.76, 9.07, 121.44, 10.50, 24.56
14129, -0.43, 0.21, 0.05, 1.53, -3.77, 8.89, 121.44, 10.38, 24.81
14140, -0.45, 0.20, 0.05, 1.14, -3.88, 9.12, 121.50, 10.25, 25.06
14152, -0.45, 0.23, 0.02, 0.50, -3.98, 9.76, 121.56, 10.13, 25.31
14163, -0.44, 0.16, -0.01, 1.11, -3.83, 8.70, 121.62, 10.06, 25.50
14175, -0.41, 0.06, -0.02, 1.36, -3.78, 8.85, 121.69, 10.00, 26.00
14188, -0.43, 0.06, -0.01, 2.23, -3.65, 9.04, 121.75, 9.94, 26.19
14198, -0.42, 0.08, 0.04, 2.28, -3.92, 9.22, 121.75, 9.88, 26.44
14209, -0.43, 0.16, 0.05, 1.58, -3.80, 7.69, 121.81, 9.81, 26.69
14222, -0.44, 0.23, 0.01, 1.24, -3.92, 8.78, 121.87, 9.69, 26.87
14232, -0.42, 0.15, -0.05, 1.36, -4.45, 8.07, 121.94, 9.63, 27.12
14245, -0.40, 0.06, -0.10, 2.01, -4.46, 8.67, 122.00, 9.63, 27.31
14256, -0.41, 0.08, -0.12, 1.91, -4.72, 9.17, 122.25, 9.56, 27.75
14268, -0.44, 0.16, -0.11, 1.60, -5.34, 8.76, 122.37, 9.50, 28.00
14279, -0.43, 0.20, -0.09, 1.79, -5.36, 8.76, 122.44, 9.44, 28.19
14291, -0.44, 0.19, -0.07, 1.53, -5.50, 8.56, 122.56, 9.38, 28.44
14302, -0.46, 0.18, -0.07, 1.14, -5.70, 8.98, 122.75, 9.25, 28.69
14314, -0.45, 0.09, -0.06, 1.76, -5.43, 9.25, 122.87, 9.25, 29.19
14325, -0.47, 0.03, -0.05, 2.62, -5.08, 9.01, 122.94, 9.25, 29.44
14337, -0.50, 0.09, -0.04, 2.56, -3.89, 8.83, 123.00, 9.13, 29.69
14348, -0.54, 0.27, -0.06, 1.77, -3.76, 9.35, 123.12, 9.00, 30.00
14360, -0.54, 0.29, -0.10, 0.98, -4.01, 8.58, 123.25, 8.94, 30.25
14371, -0.57, 0.24, -0.13, 0.17, -4.52, 8.74, 123.37, 8.81, 30.56
14383, -0.57, 0.10, -0.13, 0.46, -5.08, 8.47, 123.44, 8.81, 30.81
14394, -0.55, 0.01, -0.09, 0.90, -5.18, 8.82, 123.56, 8.88, 31.12
14406, -0.53, -0.03, -0.05, 1.36, -5.14, 8.50, 123.62, 8.88, 31.75
14417, -0.57, 0.02, 0.03, 1.43, -4.94, 8.36, 123.62, 8.88, 32.06
14430, -0.56, 0.05, 0.04, 1.74, -4.80, 8.49, 123.62, 8.81, 32.31
14440, -0.57, 0.17, 0.02, 1.80, -4.78, 8.61, 123.69, 8.75, 32.63
14453, -0.59, 0.30, -0.04, 1.73, -5.21, 8.69, 123.75, 8.63, 32.94
14464, -0.61, 0.31, -0.09, 1.90, -5.44, 8.69, 124.06, 8.38, 33.56
14476, -0.62, 0.29, -0.11, 1.75, -5.84, 7.57, 124.19, 8.31, 33.88
14487, -0.57, 0.22, -0.13, 1.59, -5.53, 7.60, 124.31, 8.25, 34.19
14499, -0.63, 0.19, -0.11, 1.47, -5.22, 7.83, 124.56, 8.25, 34.50
14510, -0.60, 0.17, -0.11, 0.83, -4.91, 9.42, 124.69, 8.19, 34.81
14522, -0.61, 0.23, -0.13, 0.29, -5.45, 7.73, 124.81, 8.13, 35.13
14533, -0.61, 0.26, -0.18, 0.24, -5.74, 8.95, 125.19, 8.00, 35.75
14545, -0.60, 0.24, -0.18, 0.20, -5.92, 9.03, 125.19, 8.00, 35.75
14556, -0.62, 0.25, -0.17, 0.50, -6.15, 8.05, 125.44, 7.94, 36.38
14568, -0.74, 0.29, -0.09, 1.14, -6.52, 6.15, 125.62, 7.81, 36.81
14579, -0.77, 0.25, -0.06, 1.20, -6.55, 7.73, 125.69, 7.69, 37.19
14591, -0.75, 0.17, -0.04, 2.61, -5.94, 8.34, 125.81, 7.69, 37.56
14602, -0.77, 0.18, -0.06, 2.17, -5.86, 7.97, 125.87, 7.63, 38.00
14615, -0.74, 0.28, -0.13, 1.62, -5.93, 7.92, 126.25, 7.44, 38.75
14625, -0.69, 0.36, -0.22, 1.17, -5.61, 9.13, 126.50, 7.38, 39.06
14638, -0.54, 0.67, -0.41, 1.57, -5.80, 7.71, 126.87, 7.19, 39.25
14649, -0.54, 0.75, -0.48, 0.94, -6.25, 7.32, 127.31, 7.06, 39.50
14661, -0.59, 0.74, -0.45, -0.04, -6.67, 7.15, 127.69, 6.88, 39.75
14672, -0.77, 0.63, -0.33, -1.13, -7.02, 6.45, 128.00, 6.75, 40.19
14684, -0.90, 0.31, -0.14, -1.60, -7.13, 7.64, 128.25, 6.56, 41.13
14696, -0.94, 0.19, 0.02, -0.55, -7.38, 7.60, 128.00, 6.50, 41.69
14707, -0.96, 0.08, 0.10, 1.95, -6.90, 8.11, 128.00, 6.44, 42.19
14718, -0.87, 0.06, 0.08, 2.50, -6.47, 8.24, 128.00, 6.44, 42.63
14730, -0.87, 0.13, -0.04, 3.06, -6.05, 7.93, 128.06, 6.38, 43.13
14741, -0.85, 0.19, -0.22, 0.46, -6.11, 7.64, 128.25, 6.38, 43.56
14753, -0.85, 0.34, -0.41, 0.26, -6.54, 6.93, 128.50, 6.38, 44.00
14764, -0.87, 0.27, -0.53, 0.23, -6.91, 6.02, 129.19, 6.69, 44.88
14776, -0.94, 0.00, -0.49, -0.94, -7.65, 6.95, 129.38, 6.94, 45.38
14787, -0.95, -0.35, -0.22, 0.28, -7.92, 6.30, 129.44, 7.13, 45.94
14800, -1.08, -0.33, -0.04, 1.48, -7.96, 6.26, 129.31, 7.31, 46.50
14812, -1.18, -0.22, 0.12, 1.90, -7.50, 7.61, 129.25, 7.31, 47.19
14823, -1.25, -0.11, 0.21, 1.48, -7.52, 6.60, 129.06, 7.25, 48.56
14835, -1.26, -0.07, 0.17, 1.05, -7.32, 5.78, 129.06, 7.25, 49.25
14846, -1.24, -0.17, 0.06, 1.20, -7.27, 6.40, 128.75, 7.38, 49.94
14858, -1.27, -0.40, -0.19, 1.32, -7.73, 6.07, 128.81, 7.63, 50.63
14869, -1.26, -0.44, -0.28, 1.88, -8.10, 5.29, 128.94, 7.88, 51.38
14881, -1.25, -0.55, -0.30, 2.23, -8.71, 3.89, 129.00, 8.19, 52.06
14893, -1.33, -0.49, -0.25, 2.59, -8.58, 4.49, 129.06, 8.50, 52.81
14904, -1.43, -0.46, -0.20, 2.15, -8.44, 5.10, 128.81, 8.88, 54.44
14916, -1.53, -0.38, -0.11, -0.09, -9.21, 4.00, 128.88, 8.94, 55.38
14929, -1.74, -0.25, 0.10, -0.56, -9.21, 3.65, 128.81, 9.00, 56.31
14940, -1.76, -0.42, 0.16, -0.09, -9.35, 4.08, 128.69, 9.06, 57.31
14952, -1.69, -0.76, 0.15, 0.28, -9.34, 3.58, 128.25, 9.19, 58.31
14963, -1.72, -0.86, 0.13, 1.54, -9.05, 3.45, 127.87, 9.56, 60.38
14975, -1.82, -0.70, 0.05, 2.83, -7.97, 3.63, 127.81, 9.75, 61.44
14986, -1.87, -0.59, -0.05, 2.07, -7.62, 3.02, 127.81, 9.94, 62.50
14998, -1.92, -0.48, -0.11, 2.04, -7.73, 2.33, 127.56, 10.06, 63.56
15010, -1.98, -0.50, -0.07, 1.73, -8.11, 2.10, 127.56, 10.25, 64.69
15023, -2.04, -0.52, 0.02, 0.99, -8.47, 1.56, 127.50, 10.38, 65.87
15033, -2.07, -0.35, 0.14, 0.02, -8.46, 1.35, 127.44, 10.31, 68.12
15046, -2.04, -0.19, 0.20, -0.23, -8.35, 3.03, 127.25, 10.19, 69.25
15058, -1.93, -0.23, 0.26, 0.97, -8.64, 4.29, 127.19, 10.13, 70.31
15069, -1.82, -0.33, 0.20, 1.40, -8.54, 4.35, 127.06, 10.06, 71.37
15081, -1.65, -0.42, 0.08, 1.87, -8.11, 3.73, 127.00, 10.06, 72.31
15093, -1.51, -0.33, -0.05, 2.40, -7.77, 3.43, 127.00, 10.19, 73.12
15104, -1.29, -0.26, -0.18, 2.87, -7.73, 3.18, 126.87, 10.31, 73.87
15116, -1.13, -0.18, -0.26, 3.47, -8.41, 3.00, 127.12, 10.63, 75.12
15129, -1.25, -0.03, -0.24, 3.81, -8.65, 3.22, 127.37, 10.75, 75.81
15141, -1.29, 0.14, -0.18, 3.66, -8.61, 3.53, 127.62, 10.81, 76.50
15152, -1.21, 0.15, -0.11, 2.97, -8.45, 3.62, 127.81, 10.88, 77.12
15164, -1.20, 0.11, -0.05, 2.36, -8.52, 3.99, 128.19, 10.88, 78.37
15175, -1.20, 0.12, -0.03, 2.00, -9.68, 3.47, 128.44, 10.88, 79.00
15187, -1.08, 0.33, -0.14, 1.99, -9.69, 3.29, 128.75, 10.94, 79.56
15199, -1.01, 0.33, -0.22, 1.66, -9.70, 3.00, 129.13, 11.06, 80.06
15210, -0.95, 0.29, -0.30, 1.09, -9.16, 1.87, 129.50, 11.19, 80.56
15222, -0.93, 0.25, -0.35, 0.98, -9.26, 1.51, 130.31, 11.50, 81.50
15235, -0.92, 0.23, -0.37, 0.68, -10.88, 1.76, 130.69, 11.69, 81.87
15246, -0.65, 0.23, -0.27, 0.58, -11.10, 1.33, 131.00, 11.81, 82.25
15258, -0.51, 0.11, -0.13, 0.63, -11.07, 1.09, 131.19, 11.88, 82.50
15270, -0.37, -0.01, 0.01, 0.80, -11.32, 0.73, 131.19, 11.88, 82.69
15282, -0.24, 0.04, 0.08, 1.96, -11.01, 0.84, 131.25, 11.75, 82.87
15293, -0.11, 0.15, 0.14, 2.64, -10.32, 1.04, 131.25, 11.75, 82.87
15305, -0.01, 0.09, 0.17, 3.13, -9.75, 0.67, 131.06, 11.56, 82.81
15316, 0.13, -0.15, 0.04, 3.29, -9.42, 0.99, 131.00, 11.56, 82.81
15329, 0.19, -0.32, -0.08, 3.01, -9.49, 1.11, 130.88, 11.63, 82.69
15341, 0.23, -0.39, -0.19, 2.40, -9.56, 0.88, 130.75, 11.75, 82.62
15352, 0.20, -0.34, -0.24, 0.97, -9.00, -0.49, 130.75, 11.94, 82.56
15364, 0.06, -0.22, -0.19, 0.91, -8.20, -1.17, 130.81, 12.13, 82.62
15376, -0.15, -0.06, -0.10, 1.13, -8.25, -1.57, 130.94, 12.13, 82.81
15388, -0.53, 0.29, -0.03, 1.18, -8.25, -1.11, 131.13, 12.13, 83.06
15399, -0.63, 0.16, -0.04, 0.68, -7.96, -0.63, 131.31, 12.13, 83.37
15412, -0.76, -0.13, -0.09, 0.22, -7.83, -0.26, 131.31, 12.31, 84.37
15424, -0.94, -0.41, -0.16, 0.92, -8.99, -0.21, 131.25, 12.44, 85.00
15436, -1.08, -0.72, -0.27, 1.55, -9.71, 0.30, 131.19, 12.63, 85.69
15448, -1.00, -0.79, -0.29, 2.65, -10.67, 1.49, 131.06, 12.81, 86.31
15460, -0.86, -0.82, -0.29, 4.88, -13.62, 3.36, 130.88, 13.00, 86.87
15471, -0.64, -0.83, -0.29, 5.34, -15.16, 3.94, 130.50, 13.31, 87.62
15484, -0.30, -0.79, -0.24, 4.42, -14.36, 6.43, 130.19, 13.38, 87.69
15496, 0.32, -0.51, 0.06, 3.49, -9.82, 8.36, 129.88, 13.38, 87.56
15508, 0.63, -0.06, 0.16, 3.60, -7.27, 6.73, 129.69, 13.31, 87.25
15519, 0.73, 0.75, 0.11, 3.66, -5.26, 4.30, 129.88, 13.19, 86.75
15531, 0.50, 1.55, -0.03, 3.01, -5.04, 0.24, 130.63, 13.19, 86.31
15542, 0.01, 1.95, -0.19, 2.40, -6.74, -0.34, 131.69, 13.19, 86.06
15554, -0.52, 1.85, -0.29, 1.61, -9.17, 0.07, 133.94, 13.44, 86.31
15565, -0.70, 0.42, -0.34, -1.50, -14.06, -2.59, 134.44, 13.63, 86.62
15577, -0.54, -0.27, -0.28, -2.13, -13.62, -1.55, 134.50, 13.75, 87.00
15591, -0.28, -0.84, -0.12, -2.17, -11.94, 0.06, 134.19, 13.88, 87.25
15603, 0.07, -1.12, 0.07, 0.49, -9.36, 1.66, 133.63, 13.88, 87.37
15614, 0.35, -1.01, 0.13, 4.16, -8.95, 0.98, 132.50, 13.81, 87.12
15626, 0.57, -0.49, 0.01, 5.10, -8.57, 0.57, 132.19, 13.81, 86.87
15637, 0.47, -0.18, -0.03, 6.03, -8.12, 0.31, 132.06, 13.81, 86.62
15650, 0.32, 0.18, -0.02, 6.46, -7.86, 0.58, 132.13, 13.81, 86.44
15660, 0.24, 0.39, -0.01, 6.67, -7.86, 0.21, 132.31, 13.81, 86.25
15673, 0.13, 0.46, -0.06, 6.33, -8.25, -1.55, 132.94, 13.88, 86.06
15684, -0.08, 0.72, -0.12, 3.38, -9.22, -0.43, 133.50, 13.94, 86.12
15696, -0.59, 0.79, -0.14, 1.65, -9.19, 0.77, 134.19, 13.94, 86.37
15708, -0.58, 0.74, -0.15, 0.14, -9.40, 2.28, 134.75, 14.00, 86.56
15720, -0.42, 0.74, -0.20, -0.50, -9.99, 2.55, 135.25, 14.13, 86.69
15731, -0.20, 0.64, -0.24, -1.42, -10.66, 2.36, 136.06, 14.31, 86.62
15743, 0.02, 0.46, -0.24, -2.27, -10.96, 1.74, 136.31, 14.44, 86.50
15756, 0.13, 0.36, -0.21, -2.26, -11.49, 2.54, 136.44, 14.50, 86.44
15768, 0.24, -0.09, -0.03, -1.78, -12.03, 1.63, 136.38, 14.50, 86.31
15780, 0.26, -0.23, 0.08, -0.32, -12.19, 1.09, 136.19, 14.50, 86.19
15791, 0.23, -0.18, 0.19, 0.21, -11.72, 1.88, 136.00, 14.38, 86.06
15803, 0.21, -0.16, 0.26, 0.09, -10.92, 2.61, 135.44, 14.13, 85.87
15815, 0.29, -0.25, 0.28, 2.27, -8.57, 1.41, 135.06, 14.00, 85.62
15826, 0.58, -0.38, 0.14, 2.81, -8.83, 0.96, 134.75, 13.94, 85.37
15839, 0.65, -0.57, 0.05, 2.75, -9.29, 0.52, 134.38, 13.94, 85.12
15849, 0.52, -0.75, -0.05, 2.29, -9.78, 0.33, 133.94, 14.00, 84.94
15862, 0.52, -0.75, -0.05, 1.15, -10.52, 1.10, 133.19, 14.13, 84.62
15874, 0.44, -0.71, -0.03, 0.23, -11.38, 2.50, 132.81, 14.13, 84.44
15885, 0.48, -0.59, 0.06, 0.19, -12.71, 3.53, 132.44, 14.13, 84.25
15897, 0.53, -0.51, 0.21, 0.67, -13.72, 3.86, 132.00, 14.06, 84.06
15909, 0.64, -0.57, 0.33, 1.23, -14.93, 4.41, 131.50, 13.94, 83.81
15920, 0.95, -0.72, 0.47, 1.85, -16.02, 5.08, 130.75, 13.69, 83.37
15932, 1.48, -0.84, 0.64, 2.76, -16.45, 6.93, 128.81, 13.06, 81.62
15943, 2.23, -0.81, 0.81, 2.82, -16.04, 7.65, 127.69, 12.63, 80.06
15956, 3.94, -0.52, 0.95, 2.05, -15.27, 9.65, 126.50, 12.13, 78.00
15968, 4.37, -0.24, 0.85, 5.12, -13.46, 11.23, 125.56, 11.69, 75.62
15979, 4.80, 0.18, 0.52, 9.19, -15.91, 15.21, 124.94, 11.44, 73.00
15991, 5.53, -0.28, -0.19, 14.02, -17.21, 6.64, 124.44, 11.56, 70.06
16003, 6.19, -2.95, -0.68, 16.23, -5.41, -14.06, 121.50, 13.88, 64.56
16015, 2.83, -1.41, -0.38, 2.20, 5.28, -7.64, 121.00, 14.38, 63.13
16028, 1.51, 1.77, 0.21, 3.39, 4.33, -7.35, 121.31, 13.88, 62.13
16038, 1.11, 3.23, 0.50, 0.76, 3.83, -2.32, 121.94, 12.75, 61.19
16049, 0.10, 4.18, 0.42, -0.58, 0.98, -1.14, 123.06, 11.50, 60.69
16062, -0.25, 4.29, 0.32, -0.47, -3.40, -2.37, 125.25, 9.00, 60.31
16074, -0.17, 3.73, 0.37, -1.71, -8.04, -3.58, 126.00, 8.00, 60.25
16085, -0.51, 3.20, 0.41, -3.51, -6.67, -3.29, 126.81, 6.94, 60.31
16097, -0.81, 3.57, 0.60, -4.97, -3.95, -2.54, 127.62, 5.69, 60.63
16108, -1.04, 3.41, 0.71, -7.54, 0.71, 0.79, 128.38, 4.44, 61.06
16120, -1.10, 2.37, 0.70, -9.16, 2.59, 2.11, 128.81, 3.50, 61.56
16131, -1.17, 0.68, 0.68, -9.32, 3.24, 2.45, 128.06, 3.00, 63.13
16143, -1.63, -1.17, 0.52, -6.64, 2.71, 1.92, 128.06, 3.00, 63.13
16154, -2.20, -3.00, 0.40, -0.68, -3.31, 13.41, 125.12, 4.31, 65.94
16166, -1.81, -5.07, 0.81, 0.12, -13.18, 26.82, 122.94, 5.00, 67.12
16179, -2.59, -3.43, 0.60, 18.88, -38.09, 34.13, 121.44, 5.38, 68.75
16189, -3.36, 0.65, -0.26, 11.55, -37.99, 26.61, 121.94, 5.44, 70.50
16202, 1.04, 1.04, 1.65, -4.66, -19.57, 22.44, 121.50, 2.31, 70.12
16214, -0.55, 3.93, 2.64, 21.94, 2.18, -15.93, 122.87, 0.69, 70.19
16226, 1.43, -2.29, -0.36, 29.77, 6.66, 7.06, 122.19, 1.31, 69.44
16237, 0.74, -6.09, -0.99, 22.53, 9.65, 3.37, 120.44, 3.00, 69.12
16249, -0.61, -2.99, -1.63, 3.49, 2.96, 0.56, 120.19, 4.38, 69.56
16260, -2.13, 0.85, -1.96, -1.31, -7.83, 0.31, 123.87, 5.25, 71.44
16272, -1.87, 3.74, -1.28, -1.40, -14.38, -6.00, 125.62, 4.75, 72.19
16285, -1.67, 3.88, -0.29, -22.28, -35.34, 5.80, 126.06, 3.94, 72.81
16297, 0.13, -0.34, 0.92, -12.25, -14.90, 6.07, 125.44, 3.56, 72.75
16308, 0.68, -2.11, 0.89, 0.05, -4.57, 5.71, 124.06, 3.44, 72.44
16320, 0.63, -2.23, 0.52, 7.75, -3.22, 3.97, 122.87, 3.50, 72.19
16331, 0.15, -1.43, 0.06, 9.19, -0.65, 4.36, 122.25, 3.94, 72.25
16342, -0.19, -0.47, -0.27, 5.57, -1.41, 2.85, 122.25, 3.94, 72.25
16354, -0.42, 0.53, -0.50, -4.81, -8.18, -0.71, 123.37, 4.25, 72.81
16366, -0.96, 0.56, -0.18, -6.36, -13.44, 0.25, 123.75, 4.25, 73.31
16378, -1.23, -0.07, 0.42, -6.43, -19.20, -0.13, 123.50, 4.00, 74.00
16389, -1.22, -0.86, 0.87, -5.43, -21.43, 0.01, 122.75, 3.69, 74.69
16402, -0.83, -1.47, 0.99, 0.38, -12.00, 0.43, 120.37, 3.19, 75.56
16414, -0.51, -1.77, 0.86, 6.61, -6.25, 1.04, 119.37, 3.13, 75.81
16425, -0.42, -1.53, 0.06, 9.16, -6.14, 1.60, 118.69, 3.31, 76.12
16437, -0.44, -1.00, -0.25, 9.45, -7.48, 1.90, 118.44, 3.56, 76.37
16449, -0.56, -0.37, -0.30, 8.27, -8.53, 2.54, 118.44, 3.75, 76.69
16460, -0.69, 0.22, -0.23, 5.78, -8.97, 2.98, 119.12, 3.88, 77.44
16472, -0.79, 0.70, -0.17, -1.92, -9.86, 1.44, 119.62, 3.81, 77.87
16483, -0.85, 0.93, -0.09, -3.82, -9.96, 1.92, 120.00, 3.69, 78.31
16495, -0.80, 0.53, 0.14, -4.89, -10.24, 2.05, 120.19, 3.56, 78.75
16508, -0.80, 0.07, 0.27, -4.67, -10.28, 1.45, 120.06, 3.44, 79.19
16519, -0.75, -0.52, 0.34, -4.08, -10.56, 1.34, 119.69, 3.31, 79.62
16531, -0.59, -1.11, 0.30, -3.22, -10.90, 1.13, 118.25, 3.25, 80.25
16543, -0.47, -1.51, 0.22, 0.97, -10.98, 0.67, 117.37, 3.31, 80.50
16554, -0.17, -1.70, 0.06, 4.68, -10.23, 1.40, 116.56, 3.44, 80.62
16566, -0.02, -1.49, -0.02, 5.57, -10.03, 1.53, 115.87, 3.56, 80.69
16578, 0.05, -0.96, -0.03, 5.97, -9.13, 1.49, 115.44, 3.69, 80.69
16589, 0.06, -0.23, 0.02, 5.67, -8.63, 1.72, 115.31, 3.69, 80.69
16602, 0.01, 0.55, 0.09, 4.56, -8.32, 1.41, 115.87, 3.63, 80.69
16612, -0.14, 1.29, 0.18, -0.74, -9.11, -0.14, 117.06, 3.13, 80.75
16625, -0.29, 1.80, 0.21, -2.07, -9.73, 0.19, 117.81, 2.88, 80.87
16636, -0.35, 1.50, 0.15, -3.04, -10.84, 0.47, 118.44, 2.63, 81.00
16648, -0.38, 1.09, 0.10, -2.75, -10.80, 2.03, 119.25, 2.50, 81.19
16659, -0.41, 0.63, 0.02, -3.16, -10.09, 2.56, 119.56, 2.44, 81.44
16671, -0.43, 0.27, -0.09, -4.03, -9.78, 2.12, 119.81, 2.56, 81.87
16683, -0.39, -0.03, -0.19, -2.43, -10.24, 3.32, 119.75, 2.75, 82.00
16694, -0.13, -0.76, -0.22, -1.28, -10.43, 4.34, 120.06, 2.94, 82.12
16706, 0.11, -0.92, -0.17, -0.39, -10.45, 5.41, 119.69, 3.06, 82.06
16718, 0.39, -0.89, -0.12, 0.36, -9.50, 6.68, 119.31, 3.19, 81.87
16731, 0.64, -0.60, -0.09, 0.02, -8.33, 6.35, 119.00, 3.38, 81.25
16742, 0.62, -0.19, -0.09, -0.31, -8.25, 5.64, 119.69, 3.38, 80.94
16754, 0.49, 0.28, -0.04, 0.33, -7.51, 1.80, 119.87, 3.25, 80.81
16765, 0.07, 0.56, 0.17, 0.08, -8.75, 0.89, 120.06, 3.13, 80.75
16776, -0.14, 0.57, 0.19, 0.01, -10.06, -0.73, 120.19, 3.00, 80.81
16788, -0.35, 0.74, 0.25, 0.98, -10.83, -1.37, 120.44, 2.75, 81.00
16800, -0.39, 0.71, 0.24, -0.25, -10.59, -0.31, 121.31, 2.56, 81.19
16811, -0.46, 0.53, 0.15, -2.72, -11.13, -1.09, 121.62, 2.44, 81.62
16823, -0.25, -0.04, -0.17, -2.14, -10.80, -1.13, 121.69, 2.56, 81.75
16835, 0.01, -0.43, -0.25, -1.56, -10.30, -1.13, 121.62, 2.69, 81.81
16848, 0.09, -0.81, -0.21, -0.67, -9.58, -1.52, 121.81, 2.88, 81.75
