13767, 0.31, -0.02, 0.06, 0.26, -8.33, 2.41, 282.44, -1.44, 70.50
13779, 0.28, -0.02, 0.10, 0.00, -8.02, 2.73, 282.38, -1.50, 70.31
13790, 0.26, -0.00, 0.13, -0.22, -8.09, 2.30, 282.25, -1.63, 70.06
13802, 0.25, -0.01, 0.15, -0.37, -8.28, 2.84, 282.13, -1.75, 69.94
13815, 0.23, -0.01, 0.15, 0.03, -7.78, 2.87, 282.19, -1.81, 69.81
13826, 0.17, -0.00, 0.06, 0.17, -7.38, 3.09, 282.13, -1.81, 69.69
13838, 0.15, 0.01, 0.01, 0.10, -7.42, 2.67, 282.13, -1.81, 69.62
13849, 0.12, 0.03, -0.03, 0.29, -7.59, 2.95, 282.19, -1.81, 69.56
13861, 0.10, 0.03, -0.05, 0.13, -7.75, 2.98, 282.19, -1.81, 69.50
13872, 0.08, 0.04, -0.05, -0.11, -7.74, 2.82, 282.25, -1.75, 69.44
13884, 0.06, 0.03, -0.05, -0.17, -8.28, 3.32, 282.31, -1.75, 69.37
13895, 0.07, 0.04, -0.03, -0.50, -8.29, 3.53, 282.38, -1.75, 69.37
13907, 0.06, 0.03, -0.02, -0.63, -8.48, 3.88, 282.38, -1.75, 69.31
13919, 0.08, 0.02, -0.00, -0.81, -8.42, 4.04, 282.63, -1.75, 69.31
13930, 0.08, 0.01, -0.01, -0.70, -8.70, 4.29, 282.63, -1.75, 69.19
13943, 0.08, 0.00, -0.02, -0.43, -8.66, 4.10, 282.63, -1.69, 69.19
13953, 0.06, -0.03, -0.05, 0.19, -8.77, 4.09, 282.63, -1.69, 69.12
13966, 0.05, -0.01, -0.03, 0.19, -8.56, 4.05, 282.75, -1.63, 69.12
13978, 0.03, 0.01, -0.01, -0.46, -8.61, 3.86, 282.75, -1.63, 69.06
13989, 0.01, 0.03, 0.01, -0.95, -8.84, 3.82, 282.75, -1.69, 69.06
14001, -0.01, 0.04, 0.01, -1.25, -8.29, 3.68, 282.75, -1.69, 69.06
14013, -0.01, 0.03, 0.00, -1.12, -8.39, 3.83, 282.94, -1.69, 69.12
14024, 0.01, -0.00, 0.03, -1.02, -8.45, 3.85, 282.94, -1.69, 69.12
14036, 0.03, -0.01, 0.05, -0.81, -8.88, 3.95, 282.94, -1.69, 69.06
14047, 0.04, -0.03, 0.05, -0.72, -8.57, 3.93, 282.88, -1.75, 69.06
14059, 0.07, -0.04, 0.06, -0.35, -8.71, 4.09, 282.81, -1.75, 69.00
14072, 0.08, -0.04, 0.06, -0.13, -8.51, 3.92, 282.75, -1.81, 68.94
14083, 0.07, -0.02, 0.05, -0.27, -8.25, 3.34, 282.75, -1.81, 68.87
14095, 0.04, 0.04, 0.04, -0.39, -8.54, 3.24, 282.75, -1.81, 68.87
14106, 0.00, 0.06, 0.04, -0.62, -8.58, 3.55, 282.75, -1.88, 68.87
14118, -0.03, 0.05, 0.04, -0.66, -8.53, 3.31, 282.75, -1.88, 68.87
14130, -0.06, 0.03, 0.06, -0.30, -8.77, 3.21, 282.69, -2.00, 69.00
14141, -0.08, 0.02, 0.09, -0.03, -8.46, 3.11, 282.63, -2.06, 69.00
14153, -0.09, 0.04, 0.11, -0.16, -9.06, 3.21, 282.63, -2.13, 69.06
14166, -0.09, 0.09, 0.12, -0.47, -8.86, 3.56, 282.56, -2.19, 69.12
14176, -0.07, 0.08, 0.09, -0.75, -8.63, 3.62, 282.50, -2.25, 69.19
14189, -0.06, 0.05, 0.06, -0.80, -8.99, 3.61, 282.50, -2.31, 69.19
14200, -0.05, 0.04, 0.04, -0.35, -8.54, 3.70, 282.50, -2.38, 69.25
14212, -0.05, 0.04, 0.04, -0.08, -8.89, 3.42, 282.44, -2.38, 69.31
14224, -0.07, 0.03, 0.03, -0.25, -8.98, 3.69, 282.44, -2.44, 69.31
14235, -0.08, 0.01, 0.01, -0.18, -8.71, 3.77, 282.44, -2.44, 69.37
14247, -0.10, -0.00, 0.00, -0.64, -8.56, 3.41, 282.44, -2.44, 69.44
14259, -0.13, -0.02, -0.01, -1.29, -8.75, 3.27, 282.44, -2.44, 69.50
14272, -0.15, -0.03, -0.01, -1.11, -8.49, 3.03, 282.38, -2.38, 69.69
14283, -0.17, -0.11, -0.00, -0.99, -9.14, 2.96, 282.38, -2.38, 69.75
14295, -0.18, -0.15, -0.01, -0.38, -8.48, 2.97, 282.31, -2.38, 69.87
14307, -0.19, -0.14, 0.00, -0.30, -8.81, 2.68, 282.25, -2.31, 69.94
14319, -0.20, -0.12, 0.01, -0.28, -9.02, 3.24, 282.38, -2.31, 70.06
14331, -0.20, -0.09, -0.01, -0.60, -8.96, 3.32, 282.31, -2.25, 70.31
14344, -0.21, -0.10, -0.05, -0.58, -9.05, 3.12, 282.31, -2.19, 70.37
14356, -0.21, -0.11, -0.05, -0.48, -9.21, 3.43, 282.31, -2.19, 70.50
14367, -0.21, -0.11, -0.03, 0.11, -9.10, 3.31, 282.31, -2.13, 70.62
14379, -0.22, -0.10, -0.02, -0.02, -9.16, 3.22, 282.25, -2.06, 70.87
14391, -0.23, -0.07, -0.01, -0.19, -9.42, 3.18, 282.25, -2.06, 71.00
14404, -0.24, -0.02, 0.01, -0.18, -9.71, 3.24, 282.19, -2.06, 71.12
14416, -0.25, 0.01, 0.02, -0.65, -9.35, 3.38, 282.19, -2.06, 71.25
14427, -0.26, 0.03, 0.01, -0.98, -9.18, 3.25, 282.19, -2.13, 71.44
14439, -0.28, 0.03, -0.00, -1.17, -9.43, 3.36, 282.19, -2.13, 71.75
14451, -0.28, 0.03, -0.00, -0.28, -9.09, 2.88, 282.19, -2.13, 71.87
14462, -0.30, 0.04, 0.01, -0.28, -9.32, 2.99, 282.13, -2.13, 72.06
14474, -0.30, 0.06, 0.01, -0.09, -9.01, 2.97, 282.19, -2.13, 72.19
14487, -0.29, 0.08, 0.02, -0.31, -9.29, 2.97, 282.19, -2.19, 72.37
14497, -0.29, 0.10, 0.03, -0.72, -9.34, 3.19, 282.19, -2.25, 72.69
14510, -0.28, 0.08, 0.01, -1.15, -9.48, 3.07, 282.19, -2.25, 72.81
14522, -0.27, 0.05, 0.01, -0.82, -9.42, 3.27, 282.19, -2.25, 73.00
14533, -0.27, 0.01, 0.04, -0.55, -9.26, 2.81, 282.19, -2.25, 73.12
14545, -0.29, 0.00, 0.06, -0.58, -9.56, 2.79, 282.13, -2.31, 73.31
14557, -0.32, -0.00, 0.07, -0.42, -9.12, 2.73, 282.13, -2.31, 73.44
14568, -0.34, 0.01, 0.07, -0.31, -8.99, 2.30, 282.00, -2.38, 73.62
14580, -0.37, 0.04, 0.07, -0.40, -8.98, 2.45, 282.00, -2.44, 74.06
14593, -0.38, 0.08, 0.01, -1.00, -9.38, 2.62, 282.00, -2.50, 74.25
14603, -0.38, 0.06, -0.01, -1.48, -9.50, 2.46, 282.00, -2.50, 74.44
14616, -0.36, 0.01, -0.01, -0.68, -10.01, 2.59, 282.06, -2.44, 74.69
14628, -0.35, -0.03, 0.01, -0.27, -9.87, 2.76, 282.00, -2.50, 75.00
14640, -0.33, -0.05, 0.03, -0.51, -9.36, 2.70, 281.94, -2.50, 75.19
14651, -0.34, -0.07, 0.06, -0.39, -9.19, 2.48, 281.88, -2.50, 75.37
14663, -0.36, -0.07, 0.04, -0.23, -9.04, 2.24, 281.69, -2.50, 75.56
14676, -0.39, -0.03, 0.02, -0.18, -9.16, 2.19, 281.63, -2.56, 75.81
14688, -0.42, 0.00, -0.00, -0.47, -9.41, 1.83, 281.69, -2.50, 76.25
14699, -0.45, 0.02, -0.03, -0.38, -9.18, 2.02, 281.69, -2.50, 76.50
14711, -0.49, 0.02, -0.04, -0.21, -10.12, 2.14, 281.88, -2.50, 76.81
14723, -0.50, 0.04, 0.00, 0.07, -9.80, 1.96, 281.88, -2.50, 77.06
14735, -0.47, 0.04, 0.02, 0.12, -9.83, 1.89, 281.88, -2.50, 77.31
14746, -0.46, 0.06, 0.04, -0.26, -9.88, 2.17, 281.81, -2.56, 77.81
14759, -0.46, 0.07, 0.05, -1.32, -9.77, 2.06, 281.81, -2.56, 77.81
14769, -0.46, 0.06, 0.02, -1.43, -10.06, 1.96, 281.88, -2.56, 78.31
14782, -0.47, 0.03, -0.01, -0.62, -9.76, 1.91, 281.88, -2.56, 78.62
14794, -0.48, 0.04, -0.00, -0.21, -9.91, 1.96, 281.88, -2.56, 78.87
14806, -0.51, 0.07, 0.01, -0.23, -10.10, 1.71, 281.88, -2.56, 79.12
14817, -0.52, 0.07, 0.03, -0.27, -10.21, 1.91, 281.88, -2.63, 79.44
14829, -0.53, 0.07, 0.03, -0.74, -10.14, 1.88, 281.94, -2.63, 80.00
14841, -0.52, 0.02, -0.04, -0.71, -10.07, 2.07, 281.94, -2.63, 80.31
14854, -0.50, 0.01, -0.04, -0.32, -9.79, 1.74, 281.94, -2.63, 80.56
14866, -0.49, 0.04, -0.03, -0.49, -10.17, 1.59, 282.00, -2.56, 80.81
14877, -0.48, 0.08, -0.02, -0.63, -10.06, 1.59, 282.06, -2.56, 81.31
14889, -0.47, 0.07, -0.00, -0.12, -10.11, 1.28, 282.06, -2.63, 81.56
14901, -0.45, 0.10, 0.04, -0.88, -10.41, 1.67, 282.06, -2.63, 81.81
14914, -0.45, 0.09, 0.03, -1.11, -10.32, 2.03, 282.06, -2.69, 82.06
14926, -0.46, 0.05, -0.02, -0.93, -10.47, 1.67, 282.06, -2.63, 82.31
14938, -0.47, 0.02, -0.04, -0.87, -10.77, 1.84, 282.13, -2.63, 82.87
14950, -0.47, 0.02, -0.05, -0.27, -10.41, 1.79, 282.13, -2.56, 83.12
14961, -0.48, 0.06, -0.01, -1.10, -10.68, 0.90, 282.00, -2.56, 83.37
14973, -0.50, 0.07, 0.03, -1.64, -10.21, 0.59, 282.00, -2.63, 83.62
14986, -0.51, 0.05, 0.08, -1.40, -10.23, 0.19, 281.94, -2.69, 84.19
14998, -0.52, 0.02, 0.11, -1.08, -10.26, 0.37, 281.88, -2.75, 84.50
15010, -0.55, -0.01, 0.11, -1.21, -9.86, 0.07, 281.75, -2.81, 84.81
15021, -0.54, -0.08, 0.03, -1.05, -10.66, 0.96, 281.69, -2.81, 85.12
15033, -0.52, -0.09, 0.00, -0.39, -10.08, 1.06, 281.63, -2.81, 85.37
15045, -0.49, -0.10, -0.03, -0.41, -10.42, 1.05, 281.56, -2.75, 85.87
15058, -0.47, -0.07, -0.03, -0.19, -10.23, 1.28, 281.56, -2.75, 86.12
15070, -0.48, 0.02, 0.01, 0.31, -9.82, 0.32, 281.56, -2.75, 86.44
15082, -0.50, 0.10, 0.06, -0.12, -10.36, 0.11, 281.56, -2.81, 86.69
15093, -0.53, 0.09, 0.05, -0.77, -10.28, 0.00, 281.56, -2.81, 87.00
15105, -0.52, -0.00, 0.01, -1.31, -10.52, 0.18, 281.50, -2.81, 87.25
15118, -0.49, -0.12, -0.02, -1.34, -10.29, -0.01, 281.44, -2.81, 87.81
15130, -0.46, -0.16, -0.01, 0.20, -10.14, 0.99, 281.31, -2.81, 88.06
15142, -0.42, 0.01, 0.04, 0.46, -9.87, 0.30, 281.25, -2.81, 88.25
15154, -0.43, 0.12, 0.03, 0.44, -10.13, -0.05, 281.31, -2.88, 88.50
15165, -0.45, 0.17, 0.01, -0.01, -10.43, 0.14, 281.38, -2.88, 88.75
15177, -0.47, 0.17, -0.01, -0.07, -10.24, -0.82, 281.50, -2.88, 89.31
15190, -0.54, 0.04, -0.05, -0.59, -10.34, -1.16, 281.56, -2.81, 89.56
15202, -0.56, -0.08, -0.07, -1.60, -10.20, -0.65, 281.50, -2.75, 89.87
15214, -0.57, -0.18, -0.06, -1.33, -10.05, -0.44, 281.25, -2.75, 90.19
15226, -0.55, -0.18, -0.01, 0.26, -9.90, -0.31, 281.06, -2.75, 90.75
15239, -0.47, 0.00, 0.08, 0.38, -9.40, 0.47, 281.00, -2.81, 91.00
15251, -0.47, 0.08, 0.06, 0.16, -9.48, 0.35, 281.00, -2.88, 91.25
15262, -0.45, 0.17, 0.02, -0.18, -9.85, 0.13, 281.06, -2.88, 91.50
15274, -0.43, 0.19, -0.02, -0.95, -9.90, 0.13, 281.19, -2.81, 91.75
15286, -0.42, 0.14, -0.03, -0.86, -9.83, -0.52, 281.25, -2.81, 92.25
15298, -0.45, 0.05, -0.03, -1.93, -9.44, -0.69, 281.25, -2.81, 92.50
15309, -0.51, -0.15, -0.01, -1.73, -9.71, -0.84, 281.13, -2.81, 92.81
15322, -0.49, -0.17, 0.03, -1.36, -9.79, -0.48, 281.00, -2.81, 93.06
15334, -0.46, -0.14, 0.04, -0.90, -9.70, -0.34, 280.81, -2.88, 93.50
15346, -0.43, -0.10, 0.05, -0.09, -9.74, 0.15, 280.75, -2.88, 93.75
15358, -0.41, -0.03, 0.05, -0.24, -9.32, 0.25, 280.63, -2.94, 93.94
15371, -0.40, 0.01, 0.03, -0.24, -8.80, -0.23, 280.63, -2.94, 94.19
15383, -0.39, -0.01, 0.03, -0.34, -9.21, -1.00, 280.56, -2.94, 94.37
15394, -0.37, -0.08, 0.02, -0.60, -9.10, -0.80, 280.38, -3.00, 94.81
15406, -0.39, -0.16, 0.03, -0.51, -8.81, -0.88, 280.06, -3.06, 95.00
15418, -0.39, -0.21, 0.06, 0.44, -8.57, -0.77, 279.88, -3.13, 95.19
15430, -0.42, -0.13, 0.13, 0.97, -8.33, -0.95, 279.69, -3.19, 95.44
15443, -0.39, -0.03, 0.13, 0.83, -8.51, -0.95, 279.56, -3.25, 95.62
15453, -0.33, 0.05, 0.12, 0.44, -8.18, -0.56, 279.56, -3.31, 95.81
15466, -0.28, 0.10, 0.10, 0.10, -8.05, -0.55, 279.50, -3.44, 96.12
15478, -0.24, 0.12, 0.09, 0.46, -6.78, -0.72, 279.56, -3.44, 96.25
15489, -0.30, 0.07, 0.01, 0.35, -7.03, -1.39, 279.56, -3.44, 96.44
15501, -0.32, 0.01, -0.01, 0.24, -7.89, -1.83, 279.56, -3.44, 96.62
15513, -0.33, -0.02, -0.03, -0.14, -8.79, -1.16, 279.38, -3.44, 96.81
15526, -0.33, -0.02, -0.06, 0.55, -8.48, -1.08, 279.44, -3.31, 97.12
15538, -0.32, 0.00, -0.11, 0.77, -8.70, -0.81, 279.56, -3.25, 97.31
15549, -0.23, 0.12, -0.23, 0.77, -8.54, -0.55, 279.75, -3.13, 97.44
15561, -0.20, 0.20, -0.28, 0.73, -8.69, -0.64, 280.00, -2.94, 97.56
15573, -0.21, 0.24, -0.37, 0.39, -8.66, -0.20, 280.75, -2.44, 97.81
15585, -0.23, 0.23, -0.45, 0.27, -8.91, -0.68, 281.13, -2.13, 97.94
15596, -0.24, 0.16, -0.53, -0.56, -7.82, -0.53, 281.50, -1.81, 98.06
15609, -0.28, -0.07, -0.66, -0.85, -7.93, -0.73, 281.56, -1.50, 98.19
15621, -0.34, -0.22, -0.69, -0.32, -9.19, -0.84, 281.81, -1.12, 98.37
15633, -0.40, -0.37, -0.73, -0.01, -9.62, -0.97, 282.06, -0.37, 98.81
15645, -0.44, -0.46, -0.74, 1.60, -9.97, 0.13, 282.13, -0.06, 99.06
15657, -0.34, -0.44, -0.65, 2.26, -10.16, 0.75, 282.06, 0.19, 99.25
15670, -0.22, -0.25, -0.56, 2.89, -10.48, 1.62, 282.19, 0.50, 99.37
15682, -0.03, 0.08, -0.53, 3.17, -10.48, 2.20, 282.56, 0.75, 99.37
15693, 0.22, 0.45, -0.54, 1.66, -9.18, 3.01, 283.94, 1.50, 99.00
15705, 0.52, 0.79, -0.57, 0.21, -7.71, 1.80, 284.94, 1.94, 98.50
15716, 0.78, 1.09, -0.63, -8.87, -5.73, -1.93, 286.06, 2.38, 98.00
15728, 0.89, 0.95, -0.78, -9.46, -6.71, -3.30, 287.00, 2.88, 97.50
15739, 0.56, 0.40, -0.76, -9.23, -12.04, -4.60, 287.69, 3.31, 97.19
15751, 0.25, -0.15, -0.64, -8.37, -13.69, -6.41, 287.94, 3.63, 97.06
15764, 0.07, -0.54, -0.54, -3.66, -14.09, -6.48, 287.88, 3.88, 97.06
15776, 0.02, -0.73, -0.42, 0.31, -9.84, -4.23, 287.38, 4.19, 97.12
15787, -0.04, -0.31, 0.00, -0.60, -4.63, -2.59, 287.19, 4.13, 97.12
15799, -0.07, -0.02, 0.24, -3.27, -3.51, -1.59, 287.06, 4.00, 97.19
15811, -0.11, 0.08, 0.47, -6.04, -2.83, -0.86, 286.81, 3.75, 97.25
15823, -0.26, 0.06, 0.70, -8.07, -3.53, -1.58, 285.94, 2.94, 97.62
15834, -0.44, -0.08, 0.88, -3.18, -12.67, -2.51, 285.31, 2.31, 97.94
15847, -0.78, 0.03, 1.34, 5.44, -21.02, 1.73, 284.63, 1.63, 98.37
15859, -0.38, 0.31, 1.19, 10.23, -7.75, -5.61, 284.00, 1.00, 98.56
15870, -0.56, 0.26, 0.70, 4.55, -15.26, -3.23, 283.81, 0.63, 98.87
15882, -0.53, -0.00, 0.59, -0.85, -12.92, -1.83, 283.00, 0.06, 99.37
15894, -0.31, -0.40, 0.46, -5.04, -10.44, -1.98, 282.19, -0.25, 99.56
15906, -0.44, -0.91, 0.74, -4.49, -9.63, -0.22, 281.19, -0.75, 99.81
15919, -0.43, -0.90, 0.95, -2.19, -8.83, -0.13, 280.06, -1.31, 100.00
15931, -0.32, -0.52, 1.13, 1.88, -12.54, 1.49, 279.13, -2.00, 100.19
15943, -0.18, -0.05, 1.13, 3.24, -13.79, 1.45, 278.19, -3.06, 100.37
15955, -0.07, 0.36, 0.96, 2.26, -11.79, 0.39, 278.06, -3.44, 100.44
15966, -0.29, 0.55, 0.49, -2.57, -12.43, 0.15, 278.13, -3.63, 100.62
15978, -0.25, 0.34, 0.29, -3.38, -10.94, 0.04, 278.19, -3.75, 100.75
15991, -0.20, 0.07, 0.22, -3.46, -10.01, -0.09, 278.13, -3.88, 100.87
16003, -0.17, -0.11, 0.23, -2.18, -11.02, 0.10, 277.94, -4.00, 100.94
16015, -0.12, -0.24, 0.26, 0.85, -9.68, 1.62, 277.25, -4.38, 101.00
16027, 0.16, -0.35, 0.37, 2.41, -8.20, 2.19, 276.81, -4.56, 100.94
16038, 0.31, -0.43, 0.43, 4.60, -6.17, 1.03, 276.31, -4.88, 100.75
16051, 0.42, -0.49, 0.47, 4.70, -6.53, 0.26, 275.75, -5.19, 100.50
16063, 0.46, -0.42, 0.49, 3.96, -7.85, -0.71, 275.19, -5.44, 100.19
16075, 0.45, -0.25, 0.50, 3.28, -13.98, -3.49, 274.56, -6.00, 99.75
16086, 0.26, 0.29, 0.26, 2.51, -13.75, -4.78, 274.63, -6.13, 99.62
16098, 0.18, 0.51, 0.07, 1.89, -12.30, -5.87, 274.94, -6.13, 99.56
16110, 0.11, 0.59, -0.04, 1.17, -10.55, -7.00, 275.06, -6.00, 99.56
16121, 0.01, 0.53, -0.16, 1.68, -10.42, -6.40, 275.88, -5.69, 99.69
16133, -0.14, 0.38, -0.35, 5.60, -8.48, -2.48, 276.38, -5.31, 99.81
16146, -0.27, 0.15, -0.76, 6.22, -8.20, -1.46, 276.88, -4.94, 99.94
16158, -0.19, 0.08, -0.89, 6.54, -7.25, -0.27, 277.31, -4.44, 100.06
16169, -0.14, 0.07, -0.93, 6.40, -6.44, 0.49, 277.88, -3.94, 100.12
16181, -0.21, 0.15, -0.88, -0.33, -11.50, 1.52, 279.06, -2.94, 100.37
16193, -0.28, 0.30, -0.85, -8.94, -9.20, -0.10, 279.75, -2.50, 100.44
16206, -0.08, 0.47, -0.57, -10.80, -9.86, -1.77, 280.25, -2.19, 100.50
16218, 0.00, 0.46, -0.46, -6.21, -8.15, -3.49, 280.81, -1.88, 100.50
16230, -0.01, 0.41, -0.48, -0.55, -7.53, -4.60, 281.88, -1.25, 100.62
16242, -0.14, 0.37, -0.55, 0.17, -9.14, -2.33, 282.44, -0.88, 100.75
16255, -0.32, 0.28, -0.68, -1.85, -10.00, -1.43, 282.63, -0.37, 101.06
16267, -0.53, -0.02, -0.85, -2.95, -10.13, 0.02, 283.06, 0.00, 101.31
16279, -0.40, -0.14, -0.68, -2.05, -8.98, 0.13, 283.31, 0.31, 101.56
16291, -0.24, -0.14, -0.44, -0.81, -9.80, 0.09, 283.63, 0.69, 101.75
16303, -0.09, -0.03, -0.28, -0.32, -9.97, 0.77, 283.81, 0.81, 101.75
16316, 0.03, 0.21, -0.03, -1.58, -9.37, -0.29, 283.94, 0.81, 101.75
16328, 0.06, 0.34, 0.07, -2.02, -10.12, -1.68, 284.19, 0.81, 101.69
16340, 0.10, 0.39, 0.12, -2.18, -10.27, -1.62, 284.38, 0.81, 101.62
16351, 0.08, 0.37, 0.11, -2.30, -9.99, -1.16, 284.56, 0.81, 101.56
16363, -0.01, 0.26, 0.06, -2.48, -10.18, -1.10, 284.75, 0.81, 101.62
16376, -0.12, -0.08, 0.00, -1.63, -9.53, -1.42, 284.69, 0.81, 101.69
16388, -0.11, -0.18, 0.03, -0.57, -9.64, -1.38, 284.56, 0.75, 101.75
16400, -0.07, -0.21, 0.06, -0.45, -9.63, -0.97, 284.38, 0.69, 101.81
16411, -0.03, -0.22, 0.10, -0.08, -9.34, -0.62, 283.81, 0.50, 101.81
16423, 0.02, -0.24, 0.14, 0.37, -10.16, -0.83, 283.56, 0.44, 101.75
16435, 0.17, -0.16, 0.14, -0.07, -9.86, -0.92, 283.38, 0.31, 101.62
16448, 0.20, -0.12, 0.15, 0.07, -9.71, -0.80, 283.25, 0.25, 101.56
16460, 0.19, -0.05, 0.12, 0.37, -9.20, -1.36, 283.13, 0.19, 101.44
16471, 0.19, 0.01, 0.11, 0.75, -9.25, -1.36, 283.06, 0.06, 101.25
16483, 0.18, 0.08, 0.10, 1.19, -8.93, -0.61, 283.06, 0.06, 101.12
16494, 0.15, 0.13, 0.06, 1.07, -9.02, -0.28, 283.13, 0.00, 101.06
16506, 0.15, 0.12, 0.03, 0.80, -9.35, -0.03, 283.00, 0.00, 101.00
16517, 0.14, 0.08, 0.01, 0.68, -9.79, -0.07, 283.06, 0.00, 100.87
16529, 0.18, 0.04, -0.01, 0.55, -9.36, 0.17, 283.06, 0.00, 100.81
16540, 0.24, 0.01, -0.00, 0.31, -9.26, 0.38, 283.00, 0.00, 100.50
16552, 0.30, -0.03, 0.02, 0.04, -9.05, 0.27, 282.75, 0.00, 100.31
16563, 0.37, -0.05, 0.02, -1.18, -8.94, -0.46, 282.69, 0.00, 100.06
16575, 0.46, 0.03, 0.02, -1.78, -9.00, -0.74, 282.69, 0.00, 99.81
16586, 0.53, 0.06, -0.01, -1.08, -8.10, -0.79, 282.75, 0.00, 99.56
16599, 0.54, 0.10, -0.02, 1.23, -8.85, -0.61, 282.81, 0.00, 99.25
16611, 0.55, 0.14, 0.01, 1.50, -9.31, -0.68, 282.81, 0.00, 98.94
16622, 0.54, 0.14, 0.02, -0.14, -12.42, -2.55, 282.94, 0.00, 98.31
16634, 0.66, -0.06, -0.00, -0.78, -13.14, -2.83, 282.88, 0.00, 98.00
16645, 0.75, -0.24, -0.01, -1.26, -11.77, -1.08, 282.75, 0.00, 97.56
16657, 0.67, -0.29, -0.02, -1.99, -8.82, -0.23, 282.50, 0.00, 97.19
16669, 0.50, -0.28, -0.01, -1.16, -6.86, -1.09, 282.19, 0.00, 96.75
16682, 0.39, -0.20, -0.02, -1.61, -6.73, -1.90, 282.19, 0.00, 96.56
16694, 0.37, -0.01, -0.12, -2.61, -10.45, -0.54, 282.25, 0.06, 96.31
16706, 0.43, -0.04, -0.17, -1.66, -12.15, 1.28, 282.13, 0.12, 96.12
16717, 0.45, -0.13, -0.14, 0.15, -14.13, 1.07, 282.13, 0.25, 95.87
16729, 0.57, -0.13, -0.10, 1.13, -13.70, 1.16, 282.06, 0.31, 95.19
16741, 0.67, -0.07, -0.05, -0.12, -9.11, 0.53, 282.13, 0.31, 94.75
16752, 0.84, 0.03, -0.01, -0.88, -6.98, 0.85, 282.25, 0.37, 94.31
16765, 0.44, -0.01, -0.06, -0.77, -10.19, -1.54, 282.25, 0.37, 94.06
16777, 0.34, -0.06, -0.03, -1.74, -11.71, -0.58, 282.25, 0.37, 93.87
16789, 0.28, -0.09, -0.06, -2.35, -12.09, 0.50, 282.19, 0.50, 93.62
16801, 0.24, -0.15, -0.10, -2.10, -10.85, 1.92, 282.13, 0.56, 93.50
16812, 0.16, -0.18, -0.13, 0.57, -10.94, 0.82, 282.06, 0.56, 93.44
16824, 0.24, -0.18, -0.00, 0.96, -11.14, 1.11, 281.94, 0.56, 93.31
16837, 0.34, -0.09, 0.07, 0.73, -9.00, 2.29, 281.81, 0.56, 93.12
16847, 0.34, -0.04, 0.12, 0.66, -8.93, 1.71, 281.75, 0.50, 92.94
16858, 0.36, -0.02, 0.16, 0.29, -8.43, 1.40, 281.50, 0.37, 92.75
16871, 0.35, -0.02, 0.19, -0.71, -7.06, 1.51, 281.25, 0.19, 92.37
16881, 0.30, -0.03, 0.22, -0.75, -7.48, 1.53, 281.13, 0.06, 92.25
16894, 0.09, -0.11, 0.22, -0.73, -9.16, 0.62, 280.94, 0.00, 92.25
16905, 0.06, -0.14, 0.23, -0.78, -10.46, 0.31, 280.69, -0.12, 92.19
16917, 0.05, -0.16, 0.22, -0.72, -10.72, 0.17, 280.44, -0.25, 92.19
16929, 0.03, -0.14, 0.20, -0.70, -10.47, 0.15, 280.13, -0.50, 92.12
16940, 0.02, -0.10, 0.16, -0.76, -10.76, 0.05, 280.00, -0.56, 92.12
16952, 0.00, -0.05, 0.11, -0.64, -11.15, -0.35, 279.94, -0.63, 92.12
16964, 0.05, -0.07, 0.12, -0.36, -11.05, 0.05, 279.88, -0.69, 92.12
16977, 0.09, -0.07, 0.17, 0.12, -12.56, -1.34, 279.69, -0.75, 92.06
16989, 0.11, -0.08, 0.24, 0.17, -12.32, -1.34, 279.38, -1.06, 91.87
17000, 0.20, -0.08, 0.27, -0.23, -11.31, -0.90, 279.19, -1.19, 91.81
17012, 0.15, -0.11, 0.22, -0.72, -10.89, -0.67, 279.00, -1.31, 91.69
17024, 0.19, -0.16, 0.19, -0.53, -10.47, -0.04, 278.81, -1.44, 91.62
17037, 0.22, -0.17, 0.15, -0.35, -9.93, 0.38, 278.63, -1.50, 91.50
17049, 0.22, -0.17, 0.13, 0.02, -9.02, 1.33, 278.44, -1.56, 91.37
17060, 0.23, -0.18, 0.11, 0.12, -8.40, 1.70, 278.13, -1.69, 91.12
17072, 0.12, -0.18, 0.12, 0.44, -7.97, 1.98, 277.94, -1.75, 91.06
17083, 0.04, -0.17, 0.11, 0.33, -8.13, 1.96, 277.81, -1.81, 91.00
17095, -0.04, -0.16, 0.10, 0.11, -8.56, 1.79, 277.69, -1.88, 91.06
17106, -0.12, -0.14, 0.10, -0.06, -9.08, 1.53, 277.50, -1.94, 91.12
17118, -0.18, -0.13, 0.08, -0.10, -10.29, 1.35, 277.25, -2.06, 91.31
17130, -0.22, -0.11, 0.06, -0.04, -10.76, 0.90, 277.19, -2.06, 91.44
17143, -0.23, -0.03, -0.01, 0.00, -10.72, 0.80, 277.19, -2.06, 91.56
17155, -0.23, 0.03, -0.06, -0.09, -10.54, 0.49, 277.25, -2.00, 91.69
17167, -0.22, 0.08, -0.11, -0.12, -10.58, 0.26, 277.50, -1.88, 91.94
17179, -0.19, 0.11, -0.15, -0.16, -10.92, -0.04, 277.63, -1.75, 92.00
17192, -0.12, 0.15, -0.16, -0.16, -10.85, 0.05, 277.81, -1.69, 92.06
17202, -0.08, 0.16, -0.15, -0.18, -10.74, 0.23, 277.75, -1.56, 92.12
17215, -0.05, 0.17, -0.14, -0.27, -10.50, 0.42, 277.94, -1.50, 92.12
