13386, -0.95, 0.05, 0.39, 2.23, -0.33, 9.12, 122.00, 11.06, 5.44
13397, -0.94, 0.00, 0.31, 2.46, -0.34, 9.53, 121.87, 11.06, 5.94
13409, -0.90, -0.10, 0.26, 2.78, -0.73, 9.46, 122.12, 11.06, 6.50
13420, -0.89, -0.12, 0.18, 3.59, -0.89, 9.81, 122.06, 11.19, 7.50
13432, -0.90, -0.11, 0.14, 2.40, -1.22, 9.30, 122.00, 11.25, 8.00
13443, -0.89, -0.14, 0.12, 2.52, -1.43, 9.19, 122.00, 11.31, 8.50
13455, -0.85, -0.20, 0.06, 2.53, -1.48, 8.90, 122.37, 11.44, 8.94
13466, -0.76, -0.21, -0.01, 3.39, -1.65, 7.66, 122.50, 11.63, 9.81
13479, -0.76, -0.17, -0.07, 2.54, -1.30, 7.71, 122.62, 11.69, 10.19
13491, -0.80, -0.04, -0.10, 1.46, -1.22, 8.61, 122.69, 11.63, 10.63
13502, -0.76, 0.14, -0.10, 0.28, -1.17, 8.62, 123.25, 11.56, 11.00
13514, -0.74, 0.20, -0.06, -0.05, -1.19, 8.46, 123.37, 11.44, 11.44
13526, -0.68, 0.21, 0.02, -0.31, -1.46, 9.29, 123.37, 11.31, 11.81
13537, -0.57, 0.18, 0.11, -1.18, -1.87, 9.53, 123.31, 11.19, 12.44
13549, -0.55, 0.07, 0.19, 0.34, -0.78, 8.93, 123.50, 11.13, 12.75
13560, -0.51, -0.02, 0.28, 1.45, -0.79, 9.31, 123.31, 11.13, 13.06
13572, -0.53, -0.02, 0.26, 2.95, -1.91, 9.36, 123.25, 11.13, 13.38
13585, -0.51, -0.06, 0.21, 3.26, -2.25, 8.52, 123.12, 11.13, 13.69
13596, -0.50, -0.02, 0.17, 3.69, -2.05, 8.47, 123.06, 11.13, 13.94
13608, -0.52, 0.01, 0.16, 3.53, -1.61, 9.24, 123.25, 11.06, 14.25
13620, -0.55, 0.11, 0.16, 1.82, -0.82, 9.26, 123.19, 10.88, 14.88
13631, -0.57, 0.13, 0.15, 1.67, -1.22, 9.88, 123.12, 10.81, 15.19
13643, -0.54, 0.10, 0.16, 0.99, -2.16, 9.85, 123.06, 10.69, 15.50
13654, -0.54, 0.11, 0.18, 1.51, -2.37, 9.32, 123.31, 10.63, 15.81
13666, -0.50, 0.10, 0.21, 1.43, -2.46, 9.37, 123.25, 10.56, 16.12
13677, -0.48, 0.07, 0.25, 1.76, -2.39, 7.73, 123.00, 10.44, 16.69
13689, -0.47, -0.01, 0.27, 2.67, -2.62, 8.82, 122.87, 10.38, 16.94
13700, -0.44, 0.01, 0.29, 2.22, -2.91, 9.10, 123.00, 10.25, 17.19
13712, -0.43, 0.21, 0.23, 1.98, -2.65, 8.17, 122.94, 10.13, 17.44
13723, -0.42, 0.15, 0.23, 1.45, -2.35, 8.52, 122.81, 10.00, 17.69
13736, -0.41, 0.13, 0.22, 1.34, -2.16, 8.86, 122.75, 9.88, 17.94
13746, -0.38, 0.09, 0.18, 2.01, -1.94, 9.06, 122.69, 9.81, 18.12
13757, -0.34, 0.05, 0.17, 0.94, -2.47, 9.31, 122.81, 9.75, 18.37
13770, -0.35, 0.04, 0.14, 1.46, -2.54, 10.06, 122.75, 9.69, 18.75
13780, -0.33, -0.03, 0.13, 1.53, -2.77, 9.13, 122.69, 9.69, 18.94
13793, -0.36, -0.08, 0.13, 2.10, -3.17, 8.82, 122.62, 9.69, 19.12
13804, -0.35, -0.08, 0.13, 2.25, -3.28, 9.66, 122.81, 9.75, 19.37
13816, -0.33, -0.02, 0.15, 2.73, -3.35, 9.75, 122.69, 9.69, 19.75
13827, -0.33, 0.01, 0.18, 2.46, -3.28, 9.86, 122.56, 9.56, 19.94
13839, -0.35, 0.11, 0.19, 0.98, -2.59, 10.16, 122.50, 9.50, 20.19
13850, -0.39, 0.11, 0.21, 0.75, -2.39, 9.31, 122.69, 9.38, 20.44
13862, -0.44, -0.10, 0.22, 1.87, -2.81, 8.89, 122.56, 9.38, 20.69
13873, -0.41, -0.17, 0.20, 2.74, -2.73, 8.84, 122.44, 9.44, 20.94
13885, -0.40, -0.08, 0.16, 3.01, -2.91, 8.74, 122.37, 9.44, 21.19
13896, -0.43, 0.07, 0.11, 2.11, -3.55, 9.31, 122.31, 9.38, 21.44
13908, -0.43, 0.18, 0.12, 1.45, -3.59, 8.57, 122.37, 9.31, 21.62
13919, -0.41, 0.22, 0.14, 1.14, -3.49, 8.32, 122.31, 9.06, 22.12
13930, -0.36, 0.08, 0.13, 1.48, -3.19, 8.33, 122.25, 9.00, 22.31
13942, -0.34, 0.04, 0.10, 1.93, -3.03, 9.50, 122.25, 8.94, 22.50
13953, -0.35, 0.03, 0.07, 2.15, -3.09, 9.50, 122.56, 8.88, 22.69
13964, -0.35, 0.04, 0.08, 1.89, -3.12, 9.50, 122.50, 8.88, 22.87
13976, -0.35, 0.08, 0.07, 1.38, -3.23, 8.95, 122.50, 8.75, 23.25
13987, -0.34, 0.05, 0.05, 1.35, -3.39, 9.56, 122.50, 8.75, 23.44
13999, -0.35, 0.02, 0.04, 1.36, -3.30, 9.21, 122.50, 8.75, 23.62
14010, -0.35, 0.02, 0.02, 1.19, -3.11, 9.57, 122.50, 8.69, 23.87
14021, -0.35, 0.02, 0.02, 1.32, -2.97, 8.83, 122.50, 8.69, 24.06
14033, -0.37, 0.04, 0.01, 1.69, -2.77, 9.08, 122.56, 8.69, 24.25
14044, -0.41, 0.08, 0.03, 1.71, -2.74, 9.81, 122.56, 8.63, 24.44
14055, -0.43, 0.13, 0.05, 1.52, -3.11, 9.69, 122.87, 8.56, 24.69
14067, -0.42, 0.15, 0.08, 2.30, -3.45, 9.16, 122.81, 8.44, 25.19
14078, -0.45, 0.05, 0.08, 1.96, -3.87, 9.03, 122.81, 8.38, 25.44
14091, -0.47, 0.10, 0.07, 1.45, -3.82, 9.16, 122.81, 8.31, 25.69
14101, -0.45, 0.20, 0.04, 1.33, -3.75, 9.35, 122.81, 8.19, 25.94
14112, -0.42, 0.15, 0.01, 1.18, -3.98, 8.21, 122.87, 8.13, 26.12
14125, -0.39, 0.06, 0.01, 1.50, -3.83, 8.86, 122.87, 8.13, 26.37
14135, -0.39, 0.04, 0.01, 1.99, -3.54, 8.53, 122.94, 8.06, 26.81
14148, -0.42, 0.06, -0.00, 1.61, -3.74, 9.11, 122.94, 8.06, 26.81
14159, -0.41, 0.11, -0.04, 1.22, -4.08, 8.53, 123.12, 7.94, 27.19
14171, -0.37, 0.18, -0.13, 1.48, -4.05, 8.48, 123.25, 7.88, 27.37
14182, -0.36, 0.17, -0.14, 1.18, -3.96, 9.15, 123.37, 7.88, 27.56
14194, -0.35, 0.20, -0.14, 1.08, -3.82, 9.33, 123.50, 7.81, 27.75
14205, -0.34, 0.22, -0.12, 1.28, -3.55, 9.57, 123.69, 7.69, 27.94
14217, -0.36, 0.21, -0.10, 1.36, -3.60, 9.21, 123.81, 7.56, 28.31
14228, -0.40, 0.19, -0.07, 1.12, -4.08, 8.94, 123.94, 7.50, 28.50
14240, -0.40, 0.14, -0.06, 1.50, -3.86, 8.80, 124.00, 7.44, 28.75
14251, -0.40, 0.05, -0.04, 1.69, -3.59, 9.38, 124.00, 7.44, 28.94
14263, -0.39, 0.09, -0.04, 1.94, -2.90, 9.13, 124.06, 7.38, 29.12
14274, -0.42, 0.20, -0.06, 1.50, -2.87, 9.32, 124.12, 7.31, 29.37
14286, -0.45, 0.28, -0.07, 1.43, -3.24, 8.42, 124.31, 7.06, 29.87
14297, -0.50, 0.27, -0.06, 0.51, -3.97, 9.06, 124.44, 6.94, 30.12
14310, -0.47, 0.28, -0.03, 0.69, -4.49, 8.04, 124.50, 6.88, 30.37
14320, -0.47, 0.13, 0.03, 1.04, -4.49, 9.05, 124.56, 6.75, 30.62
14333, -0.45, 0.02, 0.07, 1.61, -4.05, 9.06, 124.50, 6.75, 30.87
14344, -0.44, 0.01, 0.10, 1.33, -4.02, 8.95, 124.50, 6.75, 31.12
14354, -0.44, 0.07, 0.08, 1.28, -4.10, 8.52, 124.50, 6.69, 31.31
14367, -0.44, 0.05, 0.04, 1.80, -4.29, 8.78, 124.50, 6.63, 31.81
14378, -0.43, 0.02, 0.02, 2.09, -5.38, 8.61, 124.50, 6.56, 32.06
14388, -0.47, 0.22, -0.06, 2.06, -5.56, 8.29, 124.62, 6.50, 32.31
14401, -0.45, 0.38, -0.10, 2.58, -5.39, 8.67, 124.81, 6.38, 32.50
14412, -0.39, 0.38, -0.13, 2.21, -4.81, 8.40, 124.94, 6.19, 32.75
14424, -0.38, 0.36, -0.14, 1.16, -4.28, 9.65, 125.06, 6.13, 32.94
14435, -0.38, 0.39, -0.16, 0.34, -3.91, 9.47, 125.37, 5.88, 33.31
14447, -0.46, 0.33, -0.18, 0.67, -4.01, 8.39, 125.56, 5.88, 33.56
14459, -0.47, 0.17, -0.19, 0.88, -4.59, 8.95, 125.69, 5.88, 33.81
14470, -0.46, 0.16, -0.19, 0.34, -5.25, 9.02, 125.81, 5.81, 34.06
14482, -0.49, 0.18, -0.19, 0.32, -5.43, 8.40, 125.94, 5.81, 34.31
14493, -0.51, 0.17, -0.18, 0.37, -5.62, 7.87, 126.12, 5.81, 34.56
14505, -0.51, 0.15, -0.20, 1.29, -5.71, 7.56, 126.25, 5.81, 34.81
14516, -0.47, 0.12, -0.19, 1.84, -4.94, 8.14, 126.56, 5.75, 35.31
14528, -0.47, 0.21, -0.18, 1.85, -4.63, 8.42, 126.75, 5.69, 35.56
14539, -0.47, 0.40, -0.19, 1.48, -4.44, 9.21, 126.94, 5.56, 35.75
14552, -0.49, 0.36, -0.18, -1.55, -4.84, 8.95, 127.12, 5.44, 36.00
14562, -0.52, 0.32, -0.16, -2.06, -5.09, 9.07, 127.25, 5.38, 36.31
14575, -0.52, 0.19, -0.14, -1.85, -5.28, 8.90, 127.44, 5.38, 36.88
14586, -0.56, -0.01, -0.11, 1.42, -6.19, 7.55, 127.50, 5.44, 37.19
14598, -0.58, -0.14, -0.06, 2.25, -6.41, 7.50, 127.50, 5.50, 37.50
14610, -0.56, -0.04, 0.00, 3.29, -6.43, 7.73, 127.50, 5.50, 37.81
14621, -0.55, 0.14, -0.04, 3.00, -6.28, 7.76, 127.56, 5.50, 38.06
14633, -0.57, 0.29, -0.11, 1.50, -6.50, 8.65, 127.69, 5.38, 38.38
14644, -0.58, 0.46, -0.20, 0.72, -6.46, 8.48, 127.87, 5.25, 38.69
14656, -0.58, 0.54, -0.26, 1.23, -6.08, 8.27, 128.19, 5.13, 39.00
14667, -0.58, 0.58, -0.28, 2.41, -5.37, 7.46, 128.69, 4.88, 39.56
14679, -0.59, 0.47, -0.24, 2.31, -5.65, 6.11, 128.94, 4.75, 39.88
14690, -0.62, 0.48, -0.24, 0.00, -6.32, 7.76, 129.19, 4.63, 40.19
14703, -0.61, 0.50, -0.22, -1.39, -6.91, 6.63, 129.44, 4.50, 40.44
14713, -0.59, 0.52, -0.25, -1.90, -7.45, 7.54, 129.88, 4.31, 41.06
14726, -0.57, 0.38, -0.24, -1.30, -7.55, 7.98, 130.06, 4.25, 41.38
14738, -0.58, 0.21, -0.17, 1.41, -7.33, 9.22, 130.13, 4.25, 41.69
14749, -0.65, 0.09, -0.05, 2.25, -6.68, 9.39, 130.25, 4.25, 42.06
14761, -0.66, 0.22, -0.09, 4.09, -5.23, 7.08, 130.38, 4.19, 42.38
14772, -0.72, 0.57, -0.21, 4.55, -4.95, 4.98, 130.63, 4.06, 42.75
14784, -0.79, 0.50, -0.29, 2.55, -4.50, 7.02, 131.19, 3.94, 43.56
14795, -0.73, 0.38, -0.31, 0.27, -4.45, 8.25, 131.19, 3.94, 43.56
14807, -0.64, 0.42, -0.36, -1.57, -5.86, 8.06, 131.75, 3.88, 44.25
14818, -0.72, 0.24, -0.38, -0.77, -7.30, 7.47, 132.06, 3.94, 44.63
14830, -0.77, 0.08, -0.32, -0.97, -7.43, 8.34, 132.25, 4.06, 45.00
14843, -0.82, 0.02, -0.17, -0.29, -7.75, 7.66, 132.38, 4.13, 45.44
14854, -0.89, 0.01, -0.03, -0.21, -7.68, 7.53, 132.31, 4.13, 45.94
14866, -0.90, -0.02, 0.07, 2.29, -5.74, 7.75, 132.25, 4.06, 46.94
14877, -0.91, -0.01, 0.09, 3.23, -5.73, 5.77, 132.25, 4.06, 47.44
14889, -0.93, 0.15, -0.14, 1.93, -5.56, 6.69, 132.44, 4.06, 47.94
14900, -0.90, 0.10, -0.19, -0.06, -5.59, 7.87, 132.44, 4.06, 48.38
14912, -0.81, 0.24, -0.26, -2.14, -6.56, 6.54, 132.63, 4.13, 48.81
14924, -0.79, 0.19, -0.34, -1.79, -7.19, 6.46, 133.06, 4.31, 49.69
14935, -0.83, 0.02, -0.32, 0.35, -8.54, 6.91, 133.19, 4.44, 50.19
14947, -0.88, -0.20, -0.21, 0.84, -8.93, 6.71, 133.13, 4.63, 50.69
14958, -1.10, -0.19, 0.05, 1.66, -9.07, 6.72, 133.13, 4.63, 51.31
14970, -1.12, -0.10, 0.10, 1.88, -8.77, 6.38, 133.06, 4.63, 51.94
14981, -1.07, -0.12, 0.06, 1.80, -7.31, 6.17, 133.00, 4.63, 52.50
14994, -1.05, -0.07, -0.05, 1.38, -6.77, 6.32, 133.06, 4.69, 53.06
15006, -0.98, -0.17, -0.16, 0.69, -6.62, 6.40, 133.19, 5.00, 54.13
15017, -0.95, -0.20, -0.24, 0.57, -7.80, 6.01, 133.31, 5.19, 54.69
15029, -0.99, -0.30, -0.31, 0.10, -8.10, 5.04, 133.44, 5.44, 55.25
15040, -1.10, -0.26, -0.29, 0.02, -8.26, 5.13, 133.56, 5.63, 55.81
15052, -1.17, -0.28, -0.25, -0.18, -8.94, 5.51, 133.56, 5.81, 56.44
15064, -1.21, -0.41, -0.13, 0.14, -9.19, 5.11, 133.50, 6.19, 57.88
15075, -1.31, -0.45, -0.03, 1.49, -9.54, 4.82, 133.38, 6.31, 58.63
15087, -1.34, -0.56, 0.07, 2.92, -8.70, 5.30, 133.19, 6.44, 59.44
15100, -1.33, -0.54, 0.05, 2.68, -8.24, 5.23, 132.63, 6.56, 60.19
15111, -1.30, -0.55, -0.03, 2.11, -7.95, 4.73, 132.56, 6.69, 60.88
15123, -1.37, -0.39, -0.08, 2.09, -7.94, 4.62, 132.50, 6.81, 61.69
15134, -1.40, -0.28, -0.14, 1.39, -8.12, 3.64, 132.63, 7.13, 63.25
15146, -1.46, -0.25, -0.18, 0.68, -8.32, 3.55, 132.31, 7.25, 64.12
15158, -1.64, -0.35, -0.06, 0.04, -9.11, 2.81, 132.31, 7.38, 65.00
15169, -1.72, -0.46, 0.04, 0.10, -9.14, 2.99, 132.25, 7.44, 66.00
15181, -1.79, -0.59, 0.15, 0.68, -9.60, 2.92, 132.06, 7.50, 67.00
15192, -1.78, -0.63, 0.18, 1.20, -9.94, 2.84, 131.81, 7.56, 68.00
15204, -1.55, -0.55, 0.10, 1.92, -8.96, 2.78, 131.44, 7.63, 68.87
15215, -1.55, -0.55, 0.10, 2.46, -8.10, 2.13, 131.19, 7.69, 70.69
15228, -1.63, -0.32, 0.02, 1.66, -8.13, 2.14, 131.13, 7.75, 71.56
15238, -1.62, -0.15, 0.07, 1.76, -8.34, 2.34, 131.13, 7.75, 72.50
15251, -1.58, -0.14, 0.08, 2.04, -8.38, 2.76, 130.88, 7.75, 73.37
15262, -1.54, -0.25, 0.06, 2.38, -8.64, 2.89, 130.81, 7.75, 74.19
15274, -1.54, -0.28, 0.01, 2.63, -8.84, 2.64, 130.81, 7.81, 75.87
15285, -1.47, -0.17, -0.05, 2.90, -8.34, 3.51, 130.94, 7.88, 76.62
15297, -1.33, -0.02, -0.16, 2.56, -8.21, 3.73, 131.00, 7.94, 77.37
15309, -1.23, 0.01, -0.22, 1.16, -8.33, 4.32, 131.25, 8.06, 78.06
15320, -1.21, 0.10, -0.24, 0.68, -8.10, 4.02, 131.50, 8.19, 78.69
15332, -1.25, 0.10, -0.22, 0.57, -8.20, 3.65, 131.75, 8.31, 79.37
15343, -1.26, -0.02, -0.19, 0.52, -9.40, 3.90, 131.88, 8.44, 80.06
15355, -1.19, 0.00, -0.16, 0.65, -9.97, 4.15, 132.31, 8.56, 81.25
15366, -1.11, 0.23, -0.13, 1.70, -9.00, 2.37, 132.69, 8.56, 81.81
15378, -1.04, 0.35, -0.17, 1.44, -8.84, 1.78, 133.00, 8.63, 82.31
15389, -1.09, 0.36, -0.18, 1.21, -9.30, 1.72, 133.31, 8.75, 82.87
15402, -1.04, 0.43, -0.17, 1.51, -9.67, 1.95, 133.75, 8.81, 83.44
15412, -0.95, 0.43, -0.16, 1.79, -9.79, 2.19, 134.44, 8.94, 84.37
15425, -0.94, 0.33, -0.19, 1.71, -9.67, 2.24, 134.75, 9.06, 84.87
15436, -0.96, 0.27, -0.24, 1.41, -9.61, 2.10, 135.13, 9.19, 85.37
15448, -0.80, 0.22, -0.29, 0.86, -9.54, 2.02, 135.44, 9.38, 85.75
15459, -0.72, 0.07, -0.26, 0.75, -9.59, 1.76, 135.69, 9.50, 86.12
15471, -0.66, -0.02, -0.22, 0.43, -9.81, 1.56, 135.88, 9.63, 86.50
15482, -0.60, -0.07, -0.19, 0.12, -10.15, 1.63, 136.00, 9.81, 87.12
15494, -0.55, -0.21, -0.17, -0.03, -10.70, 2.18, 135.56, 9.88, 87.44
15506, -0.44, -0.32, -0.08, -0.60, -10.48, 1.22, 135.50, 9.94, 87.69
15519, -0.39, -0.23, -0.06, -0.21, -9.74, -0.01, 135.44, 10.00, 87.94
15531, -0.35, -0.21, -0.03, 0.52, -9.53, -0.32, 135.38, 10.00, 88.19
15543, -0.34, -0.21, -0.01, 1.48, -9.39, -0.61, 135.31, 10.00, 88.37
15555, -0.33, -0.26, -0.03, 2.41, -9.27, -0.61, 134.88, 10.06, 88.75
15568, -0.22, -0.60, -0.20, 3.94, -10.25, 0.57, 134.69, 10.19, 88.94
15580, -0.16, -0.71, -0.29, 3.74, -10.68, -0.12, 134.50, 10.38, 89.12
15592, -0.16, -0.83, -0.31, 3.32, -10.91, -0.37, 134.25, 10.50, 89.25
15604, -0.16, -0.97, -0.24, 1.82, -10.52, 1.27, 133.81, 10.69, 89.44
15615, -0.16, -0.81, -0.12, 1.13, -8.93, 2.42, 133.31, 10.75, 89.75
15627, -0.18, 0.17, -0.06, 1.37, -8.29, 1.60, 133.44, 10.81, 89.81
15640, -0.24, 0.64, -0.11, 1.29, -8.39, 0.93, 133.88, 10.88, 89.87
15650, -0.38, 0.86, -0.17, 1.11, -8.73, 0.85, 134.38, 10.94, 90.00
15663, -0.45, 0.74, -0.23, 0.76, -9.63, 1.47, 135.38, 11.25, 90.37
15675, -0.41, 0.43, -0.25, 1.33, -15.18, 0.62, 135.56, 11.31, 90.50
15687, -0.07, -0.27, -0.02, 1.49, -15.14, 1.39, 135.44, 11.31, 90.56
15698, 0.26, -0.56, 0.12, 1.50, -10.95, 2.72, 134.88, 11.25, 90.50
15710, 0.60, -0.42, 0.16, 1.95, -8.83, 2.52, 134.50, 11.19, 90.19
15723, 0.71, -0.18, 0.06, 2.51, -7.89, 2.43, 134.19, 11.19, 89.50
15733, 0.71, -0.14, -0.08, 2.94, -7.90, 2.36, 134.13, 11.25, 89.12
15746, 0.68, -0.24, -0.19, 2.86, -10.07, 2.09, 134.00, 11.38, 88.81
15757, 0.74, -0.27, -0.18, 1.64, -10.96, 2.53, 133.88, 11.50, 88.44
15769, 0.89, -0.05, -0.10, 0.32, -11.67, 2.90, 133.81, 11.56, 87.94
15781, 1.03, 0.14, 0.03, -0.93, -12.97, 4.23, 133.75, 11.56, 87.37
15793, 1.09, 0.28, 0.19, -0.92, -13.74, 5.13, 133.69, 11.44, 86.75
15804, 1.14, 0.33, 0.36, -0.75, -14.38, 6.13, 133.19, 10.94, 85.37
15816, 1.62, -0.05, 0.66, -1.15, -17.52, 9.27, 132.69, 10.56, 84.50
15829, 2.22, -0.41, 0.81, -1.89, -18.49, 10.39, 131.81, 10.19, 83.37
15841, 3.22, -0.58, 0.98, -1.88, -19.05, 11.09, 130.75, 9.69, 81.69
15852, 3.99, -0.43, 1.15, 2.94, -21.37, 16.08, 129.63, 9.13, 79.56
15864, 5.08, -0.11, 1.06, 18.81, -24.96, -13.55, 126.12, 8.88, 72.87
15876, 8.69, -8.36, -0.18, 3.53, 4.01, -3.29, 122.44, 10.44, 68.87
15887, 4.31, -4.42, -0.65, 1.95, 9.53, 1.31, 120.81, 11.69, 66.94
15899, 2.44, -0.23, -0.52, 5.39, 6.70, -13.16, 121.19, 12.00, 65.56
15912, 3.12, 1.03, -0.48, 6.28, 7.75, -14.20, 122.56, 11.38, 62.69
15922, 1.37, 2.99, -0.22, 9.17, 5.31, -3.42, 123.62, 10.56, 62.06
15935, 0.64, 3.33, -0.04, 4.85, -2.38, -3.55, 124.31, 9.88, 61.69
15946, 0.28, 2.45, 0.11, 1.14, -4.93, -6.12, 125.50, 9.13, 61.75
15958, -1.15, 3.73, 0.34, -5.26, -6.16, -9.58, 126.56, 8.00, 62.13
15969, -1.81, 4.32, 0.45, -6.27, -3.96, -7.61, 127.81, 6.69, 62.88
15981, -2.13, 3.88, 0.55, -7.86, -0.70, -3.89, 128.94, 5.50, 63.81
15993, -1.90, 2.83, 0.79, -8.89, 3.84, 3.63, 129.50, 4.44, 64.75
16004, -1.53, 1.52, 0.88, -0.53, 7.21, 5.62, 129.44, 3.38, 66.44
16015, -2.48, -1.23, 0.02, 2.11, 5.01, 5.82, 129.06, 3.63, 67.87
16027, -3.39, -2.34, 0.05, 5.73, -6.59, 23.80, 128.25, 4.06, 69.75
16038, -2.90, -3.43, 0.24, 6.63, -26.20, 39.05, 126.87, 4.56, 71.50
16050, -3.74, -2.74, -0.65, 14.59, -38.09, 37.52, 126.25, 5.31, 73.62
16063, -4.51, 0.15, -1.07, -3.69, -38.02, 30.86, 125.00, 4.63, 74.44
16075, 3.14, -1.20, 2.71, 7.08, 24.42, -39.39, 125.37, 1.81, 73.56
16087, 1.89, 6.58, 1.15, 24.59, 14.93, -19.86, 127.37, 0.19, 72.50
16098, 2.37, -1.86, -1.30, 28.83, 26.28, 1.81, 127.31, 1.19, 71.19
16110, 1.39, -7.41, -1.35, 7.35, 19.10, 6.32, 125.19, 3.19, 70.62
16121, -0.89, -3.65, -2.30, -8.75, 4.62, 2.88, 127.31, 5.75, 72.87
16133, -3.35, 2.38, -2.20, -8.60, -37.33, -11.85, 129.88, 5.13, 74.37
16146, -3.04, 3.96, 2.03, -27.64, -38.09, 2.82, 130.50, 3.50, 75.87
16158, -0.30, 0.37, 2.10, -35.53, -30.22, 4.85, 129.50, 2.38, 76.06
16170, 0.79, -3.59, 1.51, 9.27, -2.01, 1.12, 127.19, 2.06, 75.69
16181, -0.20, -5.09, 0.72, 20.93, -5.37, -0.58, 122.94, 2.75, 76.25
16193, -0.38, -3.83, 0.14, 24.12, -2.66, 0.36, 122.94, 2.75, 76.25
16204, -0.64, -1.74, -0.10, 1.46, -1.68, -0.87, 122.37, 3.31, 76.81
16216, -0.70, 0.68, -0.83, -1.94, -5.69, -1.82, 123.19, 3.69, 77.19
16228, -1.29, 0.80, -0.65, -4.04, -11.93, 0.55, 123.94, 3.94, 77.81
16241, -1.58, 0.20, 0.13, -5.76, -20.05, 1.20, 124.00, 3.81, 78.69
16252, -1.07, -0.30, 0.46, -6.14, -18.32, 0.22, 123.62, 3.63, 79.25
16264, -0.08, -1.33, 0.38, 3.85, -8.91, 2.30, 121.50, 3.56, 79.25
16276, 0.74, -2.42, 0.26, 6.62, -5.57, 1.74, 120.25, 3.69, 78.94
16287, 1.09, -1.90, -0.18, 4.43, -4.47, 2.47, 119.50, 3.94, 78.37
16298, 0.97, -1.33, -0.51, 1.04, -4.62, 1.00, 119.12, 4.38, 77.87
16310, 0.49, -0.65, -0.49, -1.21, -7.12, 0.30, 119.12, 4.75, 77.69
16322, 0.13, -0.28, -0.24, -4.90, -12.96, 0.93, 119.00, 4.88, 77.69
16333, -0.09, -0.27, 0.06, -4.16, -13.90, 2.34, 118.62, 4.75, 77.81
16345, -0.29, -0.69, 0.57, -1.46, -11.18, 1.82, 118.00, 4.50, 78.00
16358, -0.34, -0.69, 0.65, 1.03, -6.94, 2.01, 117.37, 4.25, 78.25
16369, -0.47, -0.32, 0.48, 2.16, -6.37, 1.06, 116.94, 4.06, 78.50
16381, -0.50, 0.04, 0.13, 2.69, -6.65, 1.42, 117.19, 4.00, 79.06
16392, -0.51, 0.29, -0.15, 1.28, -9.60, 2.72, 117.19, 4.00, 79.06
16404, -0.46, 0.43, -0.32, -1.09, -10.64, 1.45, 117.94, 4.31, 79.44
16416, 0.03, 0.19, -0.35, -1.14, -13.17, 0.20, 118.19, 4.44, 79.37
16427, 0.24, 0.38, -0.12, 2.42, -9.28, -1.21, 118.44, 4.50, 79.25
16439, 0.17, 0.39, 0.57, 8.50, -6.17, 3.88, 118.31, 4.13, 79.12
16450, 0.05, -0.48, 0.65, 8.52, -6.85, 2.55, 117.75, 3.81, 79.12
16461, -0.26, -0.41, 0.30, 7.06, -12.03, -1.05, 117.56, 3.63, 79.50
16473, -0.40, 0.49, 0.06, 4.98, -10.48, 1.28, 118.00, 3.56, 79.62
16486, -0.50, 1.16, -0.13, 2.19, -9.65, 1.23, 118.62, 3.56, 79.87
16496, -0.69, 1.10, -0.25, -1.55, -10.76, 1.15, 119.25, 3.56, 80.25
16509, -0.72, 1.19, -0.36, -1.36, -10.82, 1.16, 120.00, 3.63, 80.56
16521, -0.80, 1.42, -0.32, -2.27, -10.62, 1.46, 121.69, 3.69, 81.31
16532, -0.75, 1.40, -0.22, -3.27, -9.25, -0.40, 122.31, 3.69, 81.62
16544, -0.68, 1.14, -0.18, -1.98, -9.51, -0.32, 122.75, 3.69, 81.94
16556, -0.64, 0.22, 0.08, 0.11, -10.15, 0.29, 122.81, 3.63, 82.31
16567, -0.53, -0.32, 0.18, 4.37, -10.58, 1.69, 122.56, 3.56, 82.56
16579, -0.37, -0.68, 0.13, 5.86, -10.69, 2.58, 122.19, 3.56, 82.81
16592, -0.18, -0.68, -0.04, 7.03, -10.49, 3.09, 121.87, 3.63, 82.94
16602, -0.00, -0.42, -0.23, 6.04, -8.33, 2.89, 122.00, 4.00, 82.87
16615, -0.02, 0.48, -0.52, 4.27, -8.45, 2.51, 122.56, 4.25, 82.87
16627, -0.19, 1.01, -0.54, 1.91, -8.97, 1.89, 123.31, 4.44, 82.94
16638, -0.33, 1.46, -0.51, -2.38, -10.04, 0.57, 124.31, 4.63, 83.06
16650, -0.38, 1.68, -0.45, -3.55, -10.18, 0.78, 125.37, 4.75, 83.19
16662, -0.46, 1.65, -0.33, -4.13, -10.41, 1.23, 127.19, 4.88, 83.62
16673, -0.58, 1.42, -0.19, -3.12, -10.35, 2.06, 127.81, 4.88, 83.94
16685, -0.68, 0.63, -0.04, -2.21, -10.07, 2.15, 128.13, 4.81, 84.25
16698, -0.59, 0.28, -0.03, -1.21, -9.85, 2.34, 129.06, 4.81, 84.56
16709, -0.42, -0.01, -0.08, -0.42, -9.86, 2.73, 129.13, 4.88, 84.81
16721, -0.26, -0.26, -0.13, 0.48, -10.09, 2.59, 128.94, 5.06, 85.06
16733, -0.14, -0.44, -0.18, 1.12, -9.94, 1.68, 128.81, 5.19, 85.06
16745, 0.05, -0.60, -0.15, 2.12, -9.20, 0.68, 129.13, 5.31, 85.06
16756, 0.07, -0.64, -0.10, 2.78, -8.95, 0.39, 128.88, 5.38, 85.06
16768, 0.10, -0.58, -0.08, 3.48, -9.06, 0.12, 128.63, 5.50, 85.06
