13642, 0.02, 0.04, -0.01, -0.38, -9.89, -0.50, 276.75, -3.00, 98.31
13655, 0.02, 0.08, -0.00, -0.56, -9.81, -0.69, 276.88, -3.00, 98.31
13667, 0.04, 0.14, -0.01, -0.70, -10.06, -1.05, 277.00, -3.00, 98.25
13679, 0.08, 0.14, -0.02, -1.08, -10.06, -1.08, 277.13, -2.94, 98.25
13690, 0.08, 0.11, -0.03, -1.33, -9.91, -1.10, 277.13, -2.94, 98.19
13702, 0.06, 0.07, -0.04, -1.04, -9.99, -1.21, 277.25, -2.88, 98.12
13714, 0.05, 0.02, -0.04, -0.50, -9.88, -0.88, 277.25, -2.88, 98.12
13727, 0.05, -0.01, -0.02, -0.42, -9.98, -0.82, 277.25, -2.88, 98.06
13739, 0.07, -0.00, -0.00, -0.52, -10.22, -0.66, 277.31, -2.88, 98.00
13751, 0.08, 0.01, 0.01, -0.77, -10.23, -0.56, 277.31, -2.88, 98.00
13762, 0.10, 0.03, 0.03, -0.93, -10.17, -0.98, 277.38, -2.88, 97.87
13774, 0.11, 0.04, 0.04, -0.89, -10.35, -0.92, 277.38, -2.88, 97.81
13786, 0.17, 0.02, 0.05, -0.67, -9.95, -0.70, 277.31, -2.94, 97.69
13797, 0.18, 0.02, 0.05, -0.88, -9.84, -0.76, 277.25, -2.94, 97.62
13810, 0.20, -0.00, 0.05, -1.11, -9.81, -0.96, 277.25, -3.00, 97.50
13822, 0.24, -0.04, 0.05, -1.08, -10.00, -0.99, 277.19, -3.00, 97.25
13834, 0.26, -0.08, 0.02, 0.16, -10.14, -0.62, 277.19, -3.00, 97.06
13846, 0.34, -0.09, -0.03, 0.57, -10.05, -0.43, 277.13, -3.00, 96.87
13857, 0.42, -0.07, -0.01, -0.03, -10.38, 0.04, 277.13, -3.00, 96.62
13869, 0.49, -0.04, 0.00, -0.47, -10.85, -0.01, 277.13, -3.00, 96.37
13882, 0.55, 0.01, 0.02, -0.90, -11.30, -0.17, 277.13, -3.00, 96.06
13894, 0.59, 0.03, 0.04, -0.36, -10.57, -0.51, 277.13, -3.06, 95.44
13906, 0.72, 0.07, 0.02, -0.64, -10.15, -0.14, 277.19, -3.06, 95.00
13917, 0.80, 0.06, 0.00, -0.99, -9.84, 0.19, 277.25, -3.06, 94.56
13929, 0.90, 0.03, -0.02, -1.89, -9.17, 0.97, 277.31, -3.06, 94.06
13941, 1.02, 0.00, -0.05, -1.83, -8.72, 1.24, 277.38, -3.00, 93.50
13952, 1.15, -0.04, -0.06, -1.36, -7.89, 2.02, 277.44, -2.94, 92.19
13965, 1.36, -0.18, -0.05, -0.11, -6.11, 2.80, 277.38, -2.94, 91.44
13977, 1.42, -0.25, -0.03, 0.22, -4.70, 1.99, 277.31, -2.94, 90.69
13988, 1.45, -0.30, 0.07, 1.13, -3.53, 0.70, 277.00, -2.94, 89.87
14000, 1.45, -0.31, 0.18, 2.09, -3.09, -0.78, 276.56, -3.19, 88.31
14012, 1.38, -0.18, 0.26, 1.90, -5.17, -1.62, 276.44, -3.31, 87.69
14023, 1.24, 0.02, 0.25, -0.25, -7.67, -0.93, 276.50, -3.44, 87.06
14035, 0.90, 0.20, 0.11, -1.63, -7.59, -1.17, 276.56, -3.50, 86.56
14046, 0.75, 0.10, 0.05, -1.51, -8.73, -0.86, 276.63, -3.56, 86.19
14058, 0.65, 0.00, 0.02, -0.98, -9.79, -0.35, 276.63, -3.56, 85.81
14071, 0.57, -0.10, -0.00, -0.02, -10.67, -0.13, 276.56, -3.56, 85.25
14083, 0.49, -0.10, 0.01, -0.23, -9.52, 0.33, 276.50, -3.56, 85.00
14094, 0.42, -0.07, 0.01, -0.59, -8.20, 0.35, 276.50, -3.56, 84.81
14106, 0.30, -0.12, 0.03, -0.54, -7.50, -0.28, 276.44, -3.56, 84.69
14118, 0.25, -0.14, 0.05, -0.42, -7.56, 0.15, 276.31, -3.56, 84.50
14129, 0.19, -0.13, 0.04, -0.26, -7.54, 0.45, 276.25, -3.56, 84.44
14141, 0.16, -0.09, 0.02, -0.20, -6.80, 0.75, 276.19, -3.56, 84.31
14154, 0.12, -0.02, 0.02, -0.28, -6.14, 0.28, 276.19, -3.63, 84.19
14165, 0.08, 0.15, 0.03, -0.61, -6.21, 0.41, 276.25, -3.63, 84.19
14177, 0.07, 0.23, -0.01, -0.79, -6.25, 0.71, 276.38, -3.63, 84.12
14189, 0.04, 0.24, -0.07, -0.44, -6.94, 0.54, 276.63, -3.63, 84.12
14200, 0.01, 0.20, -0.09, -0.13, -7.68, 0.99, 276.88, -3.56, 84.12
14212, 0.01, 0.16, -0.12, -0.77, -8.52, 0.89, 277.00, -3.50, 84.06
14223, 0.15, 0.09, -0.07, -0.67, -8.86, 1.28, 277.13, -3.44, 84.00
14235, 0.21, 0.08, -0.00, -0.44, -8.94, 0.88, 277.44, -3.44, 83.87
14247, 0.22, 0.08, 0.08, -1.07, -9.98, 1.98, 277.44, -3.50, 83.81
14258, 0.23, 0.08, 0.12, -1.19, -10.09, 1.50, 277.38, -3.56, 83.69
14271, 0.22, 0.09, 0.16, -1.26, -10.52, 1.16, 277.31, -3.75, 83.44
14281, 0.25, 0.09, 0.17, -0.90, -11.24, 1.20, 277.44, -3.88, 83.25
14294, 0.25, 0.11, 0.16, -1.15, -11.27, 1.30, 277.38, -3.94, 83.12
14306, 0.26, 0.10, 0.12, -1.31, -10.95, 1.31, 277.38, -4.00, 83.00
14317, 0.25, 0.07, 0.06, -0.87, -10.24, 0.83, 277.38, -4.06, 82.87
14329, 0.26, 0.04, 0.02, -1.53, -9.94, 1.11, 277.44, -4.06, 82.75
14340, 0.29, 0.01, 0.03, -1.74, -10.29, 1.38, 277.38, -4.13, 82.37
14352, 0.33, -0.03, 0.02, -0.56, -9.45, 2.24, 277.38, -4.13, 82.19
14364, 0.41, -0.10, 0.05, -0.63, -8.87, 1.44, 277.31, -4.13, 81.94
14375, 0.46, -0.15, 0.07, -1.37, -8.86, 1.55, 277.19, -4.19, 81.69
14388, 0.47, -0.21, 0.10, -1.17, -8.67, 1.76, 277.19, -4.19, 81.44
14400, 0.46, -0.23, 0.11, -0.88, -9.20, 1.53, 276.94, -4.25, 80.94
14411, 0.45, -0.23, 0.10, 0.06, -10.00, 1.95, 276.81, -4.31, 80.62
14423, 0.45, -0.15, 0.02, 0.33, -9.85, 1.36, 276.75, -4.31, 80.37
14434, 0.48, -0.07, -0.00, 0.53, -9.87, 1.52, 276.75, -4.31, 80.12
14446, 0.48, 0.02, -0.02, 0.86, -10.56, 2.38, 276.75, -4.25, 79.87
14458, 0.46, 0.07, -0.01, -0.52, -9.99, 1.96, 276.81, -4.31, 79.62
14469, 0.44, 0.05, -0.01, -1.37, -10.38, 2.09, 276.88, -4.31, 79.12
14481, 0.44, -0.04, -0.00, -1.92, -10.17, 1.43, 276.81, -4.31, 78.87
14494, 0.45, -0.18, 0.06, -0.64, -9.92, 1.54, 276.69, -4.31, 78.62
14506, 0.44, -0.14, 0.08, -0.96, -10.42, 2.23, 276.63, -4.31, 78.37
14517, 0.41, -0.08, 0.06, -1.24, -9.53, 2.01, 276.56, -4.38, 78.19
14529, 0.37, -0.03, 0.00, -0.38, -9.17, 1.64, 276.56, -4.38, 77.94
14541, 0.34, -0.00, -0.06, -0.43, -8.62, 1.43, 276.69, -4.25, 77.62
14552, 0.32, -0.06, -0.13, 0.22, -8.68, 1.58, 276.75, -4.19, 77.44
14564, 0.34, -0.03, -0.09, -0.38, -8.25, 2.08, 276.81, -4.13, 77.25
14577, 0.33, 0.02, -0.03, -0.89, -8.36, 2.11, 276.81, -4.13, 77.06
14587, 0.30, 0.08, 0.03, -0.69, -8.11, 1.58, 276.94, -4.13, 76.87
14600, 0.25, 0.15, 0.08, -0.11, -8.88, 0.70, 277.00, -4.25, 76.69
14611, 0.20, 0.19, 0.08, -0.66, -9.61, 1.38, 277.06, -4.31, 76.56
14623, 0.15, 0.10, -0.04, -1.61, -9.51, 1.92, 277.19, -4.31, 76.50
14635, 0.13, 0.03, -0.07, -1.57, -9.58, 2.40, 277.50, -4.25, 76.44
14646, 0.13, -0.02, -0.09, -1.22, -8.80, 1.76, 277.56, -4.19, 76.37
14658, 0.12, -0.01, -0.09, -1.08, -9.25, 1.60, 277.63, -4.13, 76.25
14670, 0.10, -0.02, -0.07, 0.54, -9.71, 1.41, 277.69, -4.06, 76.19
14681, 0.10, 0.07, -0.04, 0.52, -9.92, 2.48, 277.75, -4.06, 76.12
14694, 0.08, 0.10, -0.03, 0.06, -8.58, 1.73, 277.81, -4.06, 76.12
14704, 0.03, 0.07, -0.01, -0.76, -9.00, 1.51, 277.81, -4.06, 76.12
14717, -0.04, 0.03, -0.00, -0.89, -9.03, 1.16, 277.81, -4.06, 76.12
14729, -0.10, -0.02, -0.00, -1.11, -9.30, 0.83, 277.81, -4.06, 76.19
14741, -0.15, -0.04, -0.00, -1.35, -9.18, 1.24, 277.94, -4.06, 76.37
14753, -0.22, -0.02, -0.08, -1.04, -9.55, 2.02, 277.94, -4.00, 76.50
14766, -0.23, -0.00, -0.10, 0.55, -8.76, 2.00, 278.00, -3.94, 76.62
14777, -0.24, 0.03, -0.12, 0.05, -9.54, 2.30, 278.06, -3.88, 76.75
14789, -0.24, 0.02, -0.14, -0.44, -10.07, 2.46, 278.13, -3.81, 76.87
14801, -0.22, 0.01, -0.16, -0.72, -10.58, 2.93, 278.31, -3.69, 77.12
14813, -0.17, -0.04, -0.09, -0.64, -10.01, 2.72, 278.31, -3.63, 77.19
14825, -0.14, -0.04, -0.03, -0.79, -10.60, 3.12, 278.31, -3.56, 77.25
14838, -0.13, -0.02, -0.00, -1.47, -11.20, 3.71, 278.31, -3.56, 77.37
14850, -0.13, -0.01, 0.01, -2.48, -11.89, 3.59, 278.31, -3.56, 77.50
14862, -0.21, -0.08, -0.04, -1.74, -11.77, 3.61, 278.31, -3.56, 77.62
14874, -0.27, -0.09, -0.09, -0.21, -12.33, 3.49, 278.31, -3.50, 77.75
14887, -0.31, -0.05, -0.15, 0.30, -12.74, 3.91, 278.50, -3.38, 77.94
14899, -0.32, 0.01, -0.20, 0.32, -12.10, 3.92, 278.75, -3.19, 78.31
14910, -0.34, 0.04, -0.22, -0.67, -11.53, 2.34, 278.88, -3.06, 78.50
14922, -0.33, -0.01, -0.19, -1.37, -11.41, 2.37, 278.94, -2.94, 78.69
14934, -0.29, -0.10, -0.15, -0.79, -11.61, 2.92, 279.31, -2.88, 78.81
14947, -0.23, -0.18, -0.11, 0.98, -10.33, 2.70, 279.25, -2.75, 79.06
14959, -0.16, -0.16, -0.08, 0.15, -11.54, 2.56, 279.19, -2.69, 79.12
14971, -0.09, -0.11, -0.07, 1.01, -11.40, 2.08, 279.19, -2.63, 79.12
14983, -0.09, -0.06, -0.06, 1.19, -12.12, 2.24, 279.69, -2.56, 79.19
14995, -0.12, -0.00, -0.08, 0.64, -12.48, 2.39, 279.75, -2.56, 79.25
15008, -0.16, 0.06, -0.10, 0.33, -12.28, 1.99, 279.94, -2.44, 79.50
15019, -0.23, 0.13, -0.11, -1.04, -13.43, 1.92, 280.06, -2.44, 79.69
15031, -0.35, 0.14, -0.10, -1.62, -13.93, 2.09, 280.38, -2.38, 79.87
15043, -0.36, 0.09, -0.13, -1.07, -13.25, 2.88, 280.44, -2.31, 80.06
15055, -0.32, 0.03, -0.18, -0.79, -12.84, 2.68, 280.56, -2.19, 80.25
15068, -0.24, -0.01, -0.20, -1.07, -12.96, 2.91, 280.75, -2.00, 80.44
15080, -0.15, -0.03, -0.18, -1.43, -11.80, 2.66, 281.25, -1.94, 80.50
15092, -0.02, -0.04, -0.08, -1.44, -12.39, 2.90, 281.25, -1.88, 80.50
15104, 0.02, -0.04, -0.07, -0.69, -12.04, 2.89, 281.31, -1.88, 80.44
15117, 0.03, -0.03, -0.07, -0.93, -12.49, 2.16, 281.38, -1.75, 80.44
15129, 0.03, -0.03, -0.08, -1.14, -12.50, 2.15, 281.38, -1.69, 80.44
15141, 0.03, -0.09, -0.09, -0.18, -12.66, 2.88, 281.38, -1.63, 80.37
15153, 0.04, -0.10, -0.07, -0.38, -12.56, 3.17, 281.38, -1.63, 80.37
15164, 0.08, -0.11, -0.03, -0.11, -13.07, 3.77, 281.38, -1.56, 80.31
15176, 0.15, -0.07, 0.00, -0.04, -13.40, 4.77, 281.31, -1.56, 80.25
15189, 0.22, -0.00, 0.04, -0.29, -13.55, 4.66, 281.50, -1.63, 80.00
15201, 0.33, 0.04, 0.08, -0.04, -13.61, 4.69, 281.50, -1.69, 79.81
15212, 0.39, 0.06, 0.08, -0.31, -12.95, 4.21, 281.50, -1.75, 79.62
15224, 0.44, 0.08, 0.07, -0.14, -12.81, 3.88, 281.50, -1.81, 79.37
15236, 0.48, 0.10, 0.08, -0.03, -12.16, 3.46, 281.50, -1.81, 79.12
15247, 0.52, 0.11, 0.08, -0.22, -11.71, 3.03, 281.56, -1.94, 78.50
15259, 0.57, 0.07, 0.07, -0.44, -11.19, 2.93, 281.56, -2.00, 78.19
15272, 0.61, 0.03, 0.08, -0.69, -11.24, 3.21, 281.50, -2.06, 77.87
15282, 0.65, -0.01, 0.10, -0.75, -11.03, 3.47, 281.44, -2.13, 77.50
15295, 0.69, -0.03, 0.11, -0.74, -10.65, 3.43, 281.31, -2.25, 76.75
15307, 0.71, -0.03, 0.13, -0.86, -10.60, 3.15, 281.25, -2.31, 76.37
15319, 0.73, -0.03, 0.12, -0.33, -10.16, 2.34, 281.19, -2.31, 75.94
15330, 0.73, 0.01, 0.08, -0.61, -10.05, 2.31, 281.25, -2.38, 75.56
15342, 0.71, 0.01, 0.04, -0.60, -10.12, 2.44, 281.25, -2.38, 75.19
15355, 0.69, -0.01, 0.01, -0.43, -10.01, 2.59, 281.25, -2.44, 74.81
15365, 0.67, -0.04, 0.01, -0.38, -9.47, 2.36, 281.25, -2.44, 74.06
15378, 0.64, -0.04, 0.02, -0.51, -10.28, 2.63, 281.19, -2.44, 73.75
15390, 0.63, -0.10, 0.10, -0.87, -9.91, 2.81, 281.06, -2.50, 73.44
15401, 0.64, -0.14, 0.13, -1.07, -9.50, 2.80, 281.00, -2.50, 73.06
15413, 0.65, -0.19, 0.15, -1.01, -9.36, 2.86, 280.81, -2.56, 72.69
15425, 0.67, -0.24, 0.18, -1.11, -9.48, 3.10, 280.63, -2.63, 72.31
15436, 0.67, -0.25, 0.17, -0.86, -8.95, 3.12, 280.38, -2.69, 71.62
15448, 0.64, -0.24, 0.14, -0.25, -8.52, 2.71, 280.25, -2.69, 71.25
15461, 0.60, -0.19, 0.05, -0.08, -8.25, 3.00, 280.19, -2.69, 70.94
15471, 0.58, -0.18, -0.00, -0.14, -8.30, 3.30, 280.13, -2.69, 70.62
15484, 0.53, -0.19, -0.03, -0.56, -8.23, 3.10, 280.19, -2.63, 70.31
15496, 0.49, -0.19, -0.05, -0.62, -8.12, 2.85, 280.13, -2.50, 69.81
15507, 0.45, -0.19, -0.05, -0.01, -8.25, 2.67, 280.06, -2.44, 69.56
15519, 0.36, -0.14, 0.00, -0.15, -8.10, 2.72, 280.06, -2.44, 69.37
15531, 0.33, -0.12, 0.02, -0.43, -8.30, 3.21, 280.13, -2.44, 69.19
15542, 0.32, -0.10, 0.04, -0.62, -8.16, 3.02, 280.06, -2.44, 69.00
15554, 0.30, -0.09, 0.04, -0.76, -8.43, 2.96, 279.94, -2.44, 68.69
15567, 0.29, -0.10, 0.04, -0.23, -8.75, 3.43, 279.88, -2.44, 68.50
15578, 0.28, -0.09, 0.04, -0.07, -8.67, 3.58, 279.88, -2.44, 68.37
15590, 0.26, -0.08, 0.05, -0.26, -8.44, 3.54, 279.81, -2.44, 68.25
15602, 0.26, -0.08, 0.04, -0.05, -8.77, 3.15, 279.81, -2.44, 68.06
15613, 0.25, -0.05, 0.02, -0.16, -8.64, 3.38, 279.75, -2.44, 67.94
15625, 0.26, -0.03, 0.02, -0.39, -8.53, 3.42, 279.75, -2.44, 67.81
15637, 0.25, -0.00, 0.01, -0.61, -8.73, 3.69, 279.75, -2.44, 67.56
15648, 0.23, 0.00, 0.00, -0.73, -8.67, 3.85, 279.75, -2.44, 67.44
15661, 0.21, -0.01, -0.00, -0.42, -8.49, 3.98, 279.75, -2.44, 67.31
15671, 0.18, -0.02, 0.00, 0.11, -8.61, 3.82, 279.75, -2.44, 67.19
15684, 0.17, -0.01, 0.01, 0.23, -8.58, 3.93, 279.81, -2.44, 67.12
15695, 0.16, 0.02, 0.01, -0.10, -8.25, 3.93, 279.88, -2.50, 66.94
15707, 0.17, 0.06, 0.01, -0.92, -8.35, 3.68, 279.88, -2.50, 66.87
15718, 0.13, 0.07, -0.03, -0.89, -8.31, 3.46, 279.94, -2.50, 66.81
15730, 0.12, 0.06, -0.04, -0.65, -8.36, 3.52, 280.13, -2.50, 66.75
15742, 0.11, 0.05, -0.03, -0.46, -8.19, 3.64, 280.19, -2.50, 66.69
15753, 0.10, 0.05, 0.00, -0.31, -8.35, 3.27, 280.19, -2.50, 66.56
15765, 0.08, 0.05, 0.02, -0.37, -8.54, 3.41, 280.25, -2.56, 66.56
15776, 0.07, 0.05, 0.03, -0.34, -8.44, 3.26, 280.25, -2.56, 66.50
15788, 0.07, 0.07, 0.04, -0.37, -8.85, 3.38, 280.25, -2.63, 66.44
15799, 0.06, 0.08, 0.04, -0.61, -8.66, 3.40, 280.25, -2.63, 66.44
15811, 0.05, 0.10, 0.04, -0.52, -8.49, 3.14, 280.31, -2.69, 66.44
15822, 0.03, 0.12, 0.04, -0.84, -8.75, 3.22, 280.31, -2.75, 66.37
15835, 0.02, 0.14, 0.03, -1.18, -8.89, 3.03, 280.31, -2.75, 66.37
15845, 0.01, 0.11, 0.03, -0.85, -8.52, 3.17, 280.38, -2.81, 66.37
15858, -0.02, 0.03, 0.03, -0.72, -8.77, 3.50, 280.38, -2.88, 66.44
15870, -0.05, 0.01, 0.03, -0.77, -8.37, 3.62, 280.38, -2.88, 66.44
15881, -0.07, 0.02, 0.02, -0.12, -8.74, 3.49, 280.31, -2.88, 66.50
15893, -0.10, 0.03, 0.02, 0.00, -8.40, 3.55, 280.31, -2.94, 66.56
15904, -0.11, 0.04, 0.02, -0.17, -8.58, 3.58, 280.38, -2.94, 66.69
15916, -0.12, 0.06, 0.01, -0.83, -8.83, 3.58, 280.38, -2.94, 66.75
15928, -0.14, 0.02, 0.02, -0.75, -8.80, 3.73, 280.44, -3.00, 66.81
15939, -0.13, -0.00, 0.04, -0.40, -8.88, 3.80, 280.44, -3.00, 66.87
15952, -0.14, -0.01, 0.07, 0.38, -9.18, 3.74, 280.38, -3.00, 66.94
15964, -0.13, 0.01, 0.09, 0.15, -9.02, 4.05, 280.31, -3.13, 67.12
15975, -0.12, 0.04, 0.09, -0.24, -8.63, 3.91, 280.38, -3.19, 67.19
15987, -0.13, 0.06, 0.08, -0.70, -8.81, 3.25, 280.38, -3.25, 67.25
15998, -0.17, 0.08, 0.01, -0.76, -9.17, 3.27, 280.38, -3.25, 67.37
16010, -0.18, 0.07, -0.01, -0.72, -8.93, 3.51, 280.38, -3.25, 67.44
16022, -0.19, 0.07, -0.01, -0.51, -9.15, 3.38, 280.44, -3.25, 67.56
16035, -0.21, 0.06, -0.00, -0.52, -9.11, 3.65, 280.56, -3.31, 67.69
16045, -0.21, 0.04, -0.00, -0.54, -9.03, 3.40, 280.63, -3.31, 67.94
16058, -0.22, 0.02, 0.01, -0.91, -9.09, 3.65, 280.63, -3.31, 68.06
16070, -0.21, 0.02, 0.01, -1.07, -9.07, 3.72, 280.56, -3.31, 68.12
16081, -0.21, -0.00, 0.00, -1.10, -9.10, 3.59, 280.63, -3.31, 68.25
16093, -0.20, -0.03, -0.00, -0.73, -9.03, 3.60, 280.56, -3.31, 68.50
16105, -0.21, -0.05, -0.00, 0.02, -8.99, 3.18, 280.56, -3.31, 68.62
16117, -0.24, -0.02, -0.02, 0.07, -8.68, 3.10, 280.56, -3.31, 68.75
16130, -0.26, 0.01, -0.01, -0.31, -8.78, 3.11, 280.50, -3.31, 68.87
16141, -0.28, 0.03, -0.00, -0.90, -8.71, 3.22, 280.50, -3.31, 69.00
16153, -0.30, 0.02, -0.01, -1.49, -8.60, 2.81, 280.50, -3.31, 69.37
16165, -0.32, -0.03, -0.01, -0.77, -9.51, 3.05, 280.44, -3.25, 69.56
16177, -0.32, -0.09, 0.01, -0.95, -9.29, 3.23, 280.38, -3.25, 69.69
16188, -0.32, -0.10, 0.00, -0.97, -9.24, 3.13, 280.38, -3.25, 69.87
16200, -0.34, -0.14, -0.01, -0.36, -9.28, 2.99, 280.31, -3.19, 70.06
16213, -0.34, -0.15, -0.01, 0.25, -9.52, 3.17, 280.19, -3.19, 70.44
16225, -0.33, -0.10, -0.01, 0.47, -9.45, 3.37, 280.31, -3.19, 70.62
16237, -0.34, 0.00, -0.02, -0.88, -9.66, 3.19, 280.31, -3.13, 70.81
16248, -0.33, 0.02, -0.02, -0.88, -9.59, 3.25, 280.31, -3.13, 71.00
16260, -0.32, 0.01, -0.02, -0.57, -9.33, 3.44, 280.31, -3.13, 71.12
16273, -0.33, -0.01, -0.01, -0.32, -9.53, 3.50, 280.31, -3.13, 71.31
16285, -0.35, -0.02, 0.02, -0.09, -9.33, 3.43, 280.44, -3.19, 71.75
16297, -0.40, 0.00, 0.07, -0.49, -9.44, 2.82, 280.38, -3.19, 71.94
16308, -0.41, 0.04, 0.06, -0.59, -9.48, 2.62, 280.38, -3.25, 72.19
16320, -0.41, 0.08, 0.05, -0.68, -9.61, 2.69, 280.31, -3.25, 72.37
16331, -0.40, 0.10, 0.03, -0.86, -9.48, 2.92, 280.38, -3.31, 72.62
16343, -0.39, 0.10, 0.01, -0.84, -9.70, 3.02, 280.44, -3.31, 73.00
16355, -0.36, 0.09, 0.01, -0.56, -9.63, 2.92, 280.44, -3.38, 73.25
16366, -0.36, 0.10, 0.02, -0.38, -9.72, 3.13, 280.50, -3.38, 73.44
16379, -0.35, 0.13, 0.03, -0.73, -9.51, 3.03, 280.50, -3.44, 73.62
16391, -0.35, 0.12, 0.04, -0.96, -9.45, 2.72, 280.50, -3.44, 73.81
16402, -0.36, 0.11, 0.05, -1.30, -9.48, 2.48, 280.50, -3.56, 74.19
16414, -0.38, 0.08, 0.03, -0.73, -9.67, 1.66, 280.50, -3.56, 74.44
16425, -0.45, 0.05, 0.02, -0.50, -9.81, 1.92, 280.56, -3.56, 74.69
16437, -0.48, 0.06, 0.04, 0.35, -9.89, 1.95, 280.50, -3.63, 74.94
16449, -0.51, 0.10, 0.06, 0.21, -9.77, 2.02, 280.50, -3.63, 75.25
16460, -0.51, 0.15, 0.08, -0.11, -9.71, 1.91, 280.56, -3.81, 75.81
16472, -0.49, 0.18, 0.10, -0.43, -9.86, 2.54, 280.56, -3.81, 75.81
16483, -0.47, 0.22, 0.10, -1.14, -9.88, 2.30, 280.63, -3.94, 76.31
16496, -0.45, 0.19, 0.02, -1.38, -10.07, 2.43, 280.69, -4.00, 76.56
16508, -0.43, 0.12, -0.00, -1.04, -9.89, 2.58, 280.75, -4.00, 76.81
16520, -0.43, 0.06, -0.01, -0.54, -10.11, 2.35, 280.75, -4.00, 77.00
16531, -0.43, 0.05, 0.01, -0.16, -10.53, 2.16, 280.75, -4.00, 77.25
16543, -0.45, 0.07, 0.05, -0.65, -10.55, 2.11, 280.69, -4.13, 77.75
16555, -0.45, 0.14, 0.10, -0.61, -10.33, 2.11, 280.69, -4.19, 78.00
16568, -0.45, 0.14, 0.08, -1.13, -10.22, 2.29, 280.69, -4.25, 78.25
16579, -0.47, 0.10, 0.03, -1.74, -10.11, 2.61, 280.75, -4.25, 78.50
16591, -0.47, 0.02, -0.02, -1.22, -9.90, 2.39, 280.69, -4.25, 79.00
16603, -0.46, -0.04, -0.03, -0.33, -10.37, 1.96, 280.69, -4.19, 79.25
16615, -0.45, -0.02, 0.03, 0.12, -10.35, 1.99, 280.63, -4.25, 79.50
16627, -0.44, 0.04, 0.06, 0.40, -10.41, 2.01, 280.63, -4.25, 79.75
16638, -0.44, 0.09, 0.09, -0.04, -9.87, 1.52, 280.56, -4.31, 80.00
16651, -0.45, 0.11, 0.07, -1.51, -10.69, 1.73, 280.56, -4.38, 80.50
16663, -0.47, 0.06, 0.03, -1.06, -10.65, 1.40, 280.56, -4.38, 80.75
16675, -0.44, -0.05, 0.01, -0.39, -10.73, 1.69, 280.44, -4.38, 81.00
16686, -0.44, -0.05, 0.01, -0.68, -10.53, 1.35, 280.38, -4.38, 81.25
16698, -0.43, -0.02, 0.03, -0.77, -10.45, 1.25, 280.31, -4.44, 81.50
16710, -0.42, 0.01, 0.06, -0.66, -10.27, 1.09, 280.25, -4.50, 81.94
16723, -0.43, 0.05, 0.08, -0.46, -10.35, 1.19, 280.06, -4.56, 82.19
16735, -0.46, 0.12, 0.07, -0.85, -9.93, 0.86, 280.06, -4.56, 82.44
16746, -0.48, 0.10, 0.01, -1.40, -10.45, 0.89, 280.13, -4.56, 82.69
16758, -0.49, -0.02, 0.02, -1.19, -10.34, 0.81, 280.06, -4.56, 83.00
16770, -0.48, -0.02, 0.07, -0.72, -10.56, 1.14, 280.00, -4.63, 83.25
16783, -0.46, 0.02, 0.09, -0.09, -10.32, 1.33, 279.88, -4.75, 83.75
16795, -0.47, 0.08, 0.11, -0.26, -10.23, 1.28, 279.81, -4.81, 84.00
16806, -0.47, 0.10, 0.10, -0.66, -9.97, 0.68, 279.81, -4.88, 84.25
16818, -0.48, 0.10, 0.08, -1.30, -10.26, 0.07, 279.81, -4.94, 84.56
16830, -0.50, 0.06, 0.05, -1.64, -10.33, 0.26, 279.75, -4.94, 84.81
16842, -0.49, 0.02, 0.04, -1.36, -10.17, -0.27, 279.69, -5.00, 85.37
16853, -0.51, -0.02, 0.07, -0.32, -9.87, 0.17, 279.56, -5.00, 85.62
16865, -0.52, -0.00, 0.12, -0.28, -9.98, 0.01, 279.50, -5.06, 85.94
16878, -0.50, 0.01, 0.15, -0.55, -10.18, 0.18, 279.38, -5.19, 86.19
16890, -0.48, 0.02, 0.14, -0.47, -10.37, 1.14, 279.25, -5.31, 86.69
16902, -0.49, 0.03, 0.12, -0.73, -10.13, 0.73, 279.13, -5.38, 87.00
16913, -0.52, 0.04, 0.09, -0.89, -9.76, -0.19, 279.13, -5.44, 87.25
16925, -0.51, 0.01, 0.05, -1.12, -9.80, 0.06, 279.00, -5.44, 87.56
16938, -0.52, -0.04, 0.03, -0.95, -9.63, -0.28, 278.94, -5.50, 87.81
16950, -0.54, -0.07, 0.04, -0.81, -9.48, -1.05, 278.81, -5.50, 88.44
16961, -0.56, -0.05, 0.04, 0.39, -9.54, -0.19, 278.75, -5.56, 88.75
16973, -0.56, 0.05, 0.06, 0.34, -9.26, 0.00, 278.63, -5.56, 89.06
16985, -0.58, 0.11, 0.07, -0.18, -9.44, -0.12, 278.63, -5.63, 89.37
16996, -0.55, 0.08, 0.03, -0.35, -9.40, -0.72, 278.63, -5.63, 89.69
17008, -0.52, 0.06, 0.01, -0.53, -9.57, -0.05, 278.63, -5.63, 90.25
17021, -0.51, 0.03, 0.01, -0.93, -9.26, -0.03, 278.56, -5.63, 90.50
17033, -0.51, -0.02, 0.00, -0.34, -9.35, -0.71, 278.56, -5.63, 90.75
17045, -0.48, -0.08, -0.03, -0.13, -9.35, -1.06, 278.50, -5.56, 91.00
17057, -0.50, -0.06, -0.03, -0.03, -9.49, -0.52, 278.44, -5.56, 91.31
17069, -0.53, 0.01, -0.05, 0.60, -9.62, -0.98, 278.44, -5.56, 91.56
17080, -0.53, 0.10, -0.08, 1.21, -10.15, -0.77, 278.31, -5.44, 92.19
