13442, -0.32, 0.03, 0.24, 3.40, 5.57, 9.78, 128.50, 11.06, -23.62
13454, -0.43, 0.05, 0.20, 3.13, 4.77, 9.94, 128.44, 11.06, -23.37
13465, -0.51, 0.08, 0.19, 3.09, 4.54, 9.86, 128.38, 11.06, -23.06
13477, -0.57, 0.14, 0.24, 0.79, 3.31, 9.93, 128.25, 11.06, -22.75
13488, -0.60, 0.17, 0.28, -0.51, 3.32, 10.32, 127.94, 11.00, -22.00
13501, -0.68, 0.06, 0.49, -1.20, 3.48, 11.14, 127.69, 11.06, -21.56
13513, -0.73, -0.00, 0.66, -1.46, 4.00, 11.69, 127.37, 11.25, -21.06
13525, -0.79, -0.05, 0.82, -1.24, 4.55, 11.11, 126.94, 11.44, -20.56
13537, -0.86, -0.12, 0.92, -0.62, 3.98, 11.26, 126.50, 11.63, -20.00
13549, -0.90, -0.26, 0.93, 3.20, 3.53, 10.57, 125.69, 12.25, -18.81
13560, -0.99, -0.22, 0.89, 3.35, 2.77, 10.37, 125.31, 12.56, -18.19
13573, -1.02, -0.17, 0.85, 3.32, 2.00, 10.43, 124.87, 12.75, -17.56
13585, -1.05, -0.22, 0.79, 2.91, 2.98, 9.95, 125.19, 13.00, -16.87
13597, -1.09, -0.27, 0.73, 2.59, 2.69, 10.39, 124.62, 13.56, -15.56
13608, -1.10, -0.34, 0.67, 2.42, 1.86, 10.52, 124.37, 13.81, -14.88
13620, -1.09, -0.42, 0.58, 4.82, 2.31, 9.29, 124.25, 14.13, -14.25
13632, -1.12, -0.24, 0.52, 4.83, 2.46, 9.42, 124.69, 14.31, -13.56
13643, -1.15, -0.05, 0.54, 4.03, 2.01, 9.87, 124.50, 14.44, -12.88
13656, -1.14, 0.04, 0.53, 2.77, 1.40, 9.55, 124.25, 14.44, -12.19
13668, -1.14, 0.02, 0.50, 2.41, 1.95, 9.25, 123.87, 14.56, -10.81
13679, -1.18, -0.02, 0.47, 2.20, 2.63, 8.99, 124.31, 14.63, -10.06
13691, -1.20, -0.06, 0.47, 2.08, 1.93, 9.47, 124.12, 14.75, -9.38
13702, -1.21, -0.20, 0.48, 2.55, 1.64, 9.22, 123.94, 14.88, -8.63
13714, -1.18, -0.21, 0.49, 3.13, 1.22, 9.21, 123.81, 15.06, -7.94
13725, -1.18, -0.10, 0.51, 3.33, 1.14, 7.97, 123.62, 15.13, -7.19
13737, -1.20, 0.08, 0.53, 2.86, 1.22, 7.98, 123.94, 15.13, -6.50
13748, -1.21, 0.19, 0.56, 2.22, 0.90, 8.37, 123.50, 15.00, -5.00
13759, -1.20, 0.20, 0.58, 1.97, 0.61, 9.58, 123.25, 14.94, -4.25
13771, -1.11, 0.10, 0.49, 2.30, 0.59, 9.22, 123.06, 14.88, -3.63
13782, -1.09, 0.06, 0.41, 2.88, 0.97, 9.12, 123.44, 14.88, -2.94
13794, -1.10, 0.08, 0.33, 2.53, 1.67, 8.71, 123.31, 14.81, -2.31
13805, -1.13, 0.10, 0.26, 2.10, 1.50, 8.43, 123.25, 14.75, -1.63
13816, -1.14, 0.05, 0.20, 2.11, 1.37, 8.76, 123.19, 14.69, -0.37
13828, -1.15, 0.05, 0.18, 1.74, 0.93, 8.87, 123.19, 14.69, -0.37
13839, -1.15, 0.11, 0.18, -0.42, -0.52, 9.19, 123.69, 14.63, 0.88
13851, -1.05, -0.06, 0.24, 0.39, -0.68, 8.83, 123.62, 14.63, 1.50
13862, -1.00, -0.10, 0.25, 1.93, -1.31, 8.42, 123.56, 14.69, 2.06
13875, -0.97, 0.03, 0.26, 2.22, -1.28, 8.82, 123.50, 14.69, 2.63
13885, -0.93, 0.20, 0.25, 1.89, -1.59, 9.15, 123.87, 14.56, 3.19
13896, -0.88, 0.28, 0.22, 1.35, -1.63, 9.01, 123.75, 14.25, 4.19
13909, -0.84, 0.29, 0.21, 1.50, -0.65, 9.06, 123.69, 14.13, 4.63
13919, -0.83, 0.23, 0.19, 1.26, -0.74, 8.52, 123.69, 14.00, 5.13
13930, -0.80, 0.16, 0.14, 1.38, -0.62, 9.06, 124.12, 13.88, 5.56
13943, -0.77, 0.10, 0.14, 1.06, -1.32, 9.17, 124.12, 13.81, 6.00
13953, -0.76, 0.08, 0.15, 1.46, -1.61, 9.11, 124.06, 13.75, 6.44
13966, -0.73, 0.08, 0.17, 1.55, -2.01, 9.68, 124.00, 13.69, 6.88
13977, -0.70, 0.12, 0.21, 1.41, -2.63, 9.41, 123.94, 13.63, 7.25
13987, -0.68, 0.13, 0.25, 1.44, -2.34, 9.74, 124.06, 13.44, 8.06
14000, -0.64, 0.12, 0.30, 1.87, -1.63, 10.47, 123.94, 13.38, 8.44
14011, -0.62, 0.08, 0.28, 2.70, -1.14, 9.35, 123.81, 13.31, 8.81
14023, -0.63, 0.05, 0.25, 2.88, -1.02, 9.42, 123.75, 13.25, 9.19
14034, -0.68, 0.03, 0.23, 3.05, -1.37, 8.38, 124.06, 13.25, 9.56
14045, -0.68, 0.06, 0.20, 3.28, -1.37, 7.65, 124.00, 13.19, 9.94
14057, -0.67, 0.04, 0.19, 2.86, -1.89, 9.21, 123.87, 13.06, 10.69
14068, -0.66, 0.12, 0.17, 2.72, -2.52, 10.41, 123.81, 12.94, 11.06
14080, -0.62, 0.15, 0.16, 1.42, -2.78, 9.21, 124.12, 12.88, 11.44
14091, -0.57, 0.15, 0.20, 1.04, -2.63, 9.44, 124.06, 12.75, 11.75
14103, -0.55, 0.03, 0.20, 0.98, -2.44, 9.23, 124.00, 12.75, 12.06
14114, -0.53, -0.06, 0.19, 1.56, -2.27, 9.13, 123.94, 12.75, 12.38
14126, -0.52, -0.12, 0.17, 2.50, -2.52, 9.78, 123.87, 12.75, 12.69
14138, -0.51, -0.07, 0.16, 3.06, -2.43, 9.07, 124.12, 12.75, 13.31
14149, -0.54, 0.11, 0.17, 2.90, -1.42, 8.57, 124.06, 12.69, 13.63
14161, -0.56, 0.26, 0.16, 2.44, -0.94, 9.05, 124.00, 12.56, 13.94
14172, -0.55, 0.34, 0.13, 1.54, -1.00, 9.52, 124.00, 12.31, 14.25
14185, -0.55, 0.34, 0.13, 0.44, -1.27, 9.56, 124.25, 12.13, 14.50
14195, -0.52, 0.24, 0.10, 0.05, -2.45, 9.72, 124.25, 12.00, 15.06
14208, -0.49, 0.02, 0.06, 2.02, -2.86, 9.11, 124.25, 12.06, 15.38
14219, -0.46, -0.13, 0.03, 2.05, -2.92, 8.72, 124.25, 12.06, 15.63
14231, -0.46, 0.04, 0.03, 1.93, -3.23, 9.34, 124.69, 12.06, 15.88
14243, -0.46, 0.15, 0.04, 1.22, -3.26, 9.75, 124.69, 12.00, 16.12
14254, -0.45, 0.23, 0.05, 0.58, -3.18, 8.89, 124.69, 11.88, 16.37
14266, -0.45, 0.18, 0.07, 0.42, -2.77, 9.36, 124.69, 11.69, 16.81
14277, -0.43, 0.11, 0.09, 0.74, -2.22, 9.26, 124.69, 11.69, 16.81
14289, -0.46, 0.10, 0.10, 0.83, -2.05, 9.63, 124.87, 11.50, 17.37
14300, -0.49, 0.11, 0.12, 1.21, -2.13, 9.66, 124.87, 11.44, 17.62
14312, -0.46, 0.10, 0.17, 1.62, -2.21, 9.58, 124.81, 11.38, 17.94
14323, -0.46, 0.19, 0.22, 1.41, -2.10, 9.44, 124.75, 11.19, 18.19
14336, -0.49, 0.25, 0.25, 0.10, -2.05, 10.16, 124.75, 11.06, 18.44
14346, -0.46, 0.24, 0.27, 0.16, -2.30, 10.03, 124.50, 10.75, 19.00
14359, -0.44, 0.17, 0.27, 1.47, -2.81, 8.78, 124.44, 10.63, 19.25
14370, -0.42, 0.05, 0.25, 1.69, -3.35, 8.51, 124.31, 10.56, 19.50
14382, -0.40, 0.03, 0.22, 2.26, -3.56, 9.75, 124.50, 10.50, 19.75
14393, -0.38, 0.08, 0.17, 2.74, -3.84, 9.13, 124.44, 10.44, 20.00
14405, -0.38, 0.16, 0.11, 2.63, -3.95, 9.18, 124.37, 10.38, 20.19
14416, -0.39, 0.22, 0.08, 1.71, -3.66, 9.45, 124.37, 10.06, 20.62
14428, -0.38, 0.24, 0.06, 1.83, -3.23, 9.19, 124.69, 10.00, 20.81
14439, -0.39, 0.19, 0.06, 0.88, -3.15, 9.54, 124.69, 9.88, 21.06
14451, -0.42, 0.16, 0.01, 1.09, -3.35, 9.41, 124.75, 9.81, 21.25
14462, -0.42, 0.08, -0.01, 1.61, -3.57, 8.62, 124.75, 9.75, 21.50
14474, -0.41, 0.01, -0.02, 1.78, -3.65, 9.23, 124.81, 9.75, 21.69
14485, -0.42, -0.01, -0.04, 2.61, -3.79, 9.62, 125.06, 9.75, 21.94
14497, -0.41, 0.08, -0.04, 2.08, -3.95, 8.57, 125.19, 9.63, 22.37
14508, -0.39, 0.17, -0.06, 1.77, -3.64, 9.38, 125.25, 9.56, 22.56
14521, -0.40, 0.18, -0.09, 1.21, -3.66, 9.46, 125.37, 9.50, 22.75
14531, -0.40, 0.20, -0.11, 1.24, -3.75, 9.45, 125.69, 9.44, 22.94
14544, -0.41, 0.20, -0.15, 1.15, -3.89, 9.27, 125.81, 9.38, 23.19
14555, -0.40, 0.14, -0.17, 1.13, -4.02, 9.12, 126.06, 9.31, 23.56
14567, -0.41, 0.09, -0.17, 1.37, -3.83, 9.33, 126.19, 9.25, 23.81
14578, -0.43, 0.12, -0.15, 1.24, -3.34, 9.42, 126.50, 9.19, 24.00
14590, -0.44, 0.21, -0.13, 0.28, -3.02, 9.39, 126.62, 9.13, 24.25
14601, -0.45, 0.19, -0.08, 0.54, -3.00, 9.40, 126.69, 9.06, 24.44
14613, -0.45, 0.12, -0.07, 0.24, -3.45, 8.89, 126.75, 9.00, 24.69
14624, -0.44, 0.07, -0.07, 1.27, -4.10, 9.06, 126.81, 9.00, 24.94
14636, -0.45, 0.08, -0.09, 2.04, -4.13, 8.32, 127.00, 8.94, 25.19
14647, -0.48, 0.10, -0.11, 1.93, -4.33, 8.66, 127.19, 8.88, 25.62
14659, -0.42, 0.24, -0.13, 0.41, -4.28, 9.49, 127.31, 8.81, 25.87
14670, -0.41, 0.27, -0.09, 0.23, -4.23, 9.74, 127.44, 8.69, 26.06
14682, -0.41, 0.24, -0.07, -0.09, -4.04, 9.90, 127.56, 8.56, 26.25
14693, -0.43, 0.18, -0.07, -0.65, -3.94, 8.94, 127.62, 8.50, 26.50
14705, -0.46, 0.11, -0.08, -0.36, -3.94, 9.34, 127.81, 8.44, 27.00
14718, -0.48, 0.11, -0.10, 1.78, -4.14, 9.09, 127.87, 8.44, 27.25
14729, -0.48, 0.05, -0.12, 3.02, -4.24, 8.63, 128.00, 8.50, 27.50
14741, -0.55, 0.06, -0.13, 2.36, -4.24, 9.11, 128.13, 8.50, 27.81
14752, -0.52, 0.32, -0.16, 1.83, -4.56, 8.10, 128.25, 8.38, 28.06
14764, -0.46, 0.40, -0.20, 0.68, -4.62, 8.52, 128.44, 8.25, 28.31
14775, -0.45, 0.36, -0.19, -0.70, -4.77, 9.48, 128.63, 8.13, 28.50
14787, -0.46, 0.31, -0.15, -0.90, -4.70, 9.08, 128.94, 7.94, 29.00
14799, -0.50, 0.05, -0.12, 1.20, -4.63, 8.44, 129.00, 7.94, 29.25
14810, -0.51, -0.02, -0.12, 1.54, -4.59, 8.89, 129.06, 8.00, 29.50
14822, -0.49, -0.03, -0.11, 1.39, -4.54, 9.14, 129.19, 8.06, 29.81
14833, -0.52, 0.10, -0.12, 1.35, -4.63, 9.09, 129.19, 8.00, 30.06
14846, -0.53, 0.13, -0.12, 0.71, -4.98, 8.94, 129.44, 7.94, 30.62
14856, -0.56, 0.19, -0.09, 1.97, -4.70, 9.35, 129.50, 7.88, 30.94
14869, -0.62, 0.24, -0.06, 1.41, -4.78, 8.68, 129.63, 7.75, 31.25
14880, -0.62, 0.30, -0.10, 0.70, -5.46, 8.55, 129.75, 7.69, 31.56
14892, -0.59, 0.23, -0.18, 0.48, -5.79, 8.85, 129.88, 7.63, 31.87
14903, -0.63, 0.16, -0.24, 0.41, -6.17, 8.30, 130.06, 7.63, 32.19
14915, -0.70, 0.17, -0.28, 0.68, -6.69, 8.00, 130.50, 7.63, 32.88
14926, -0.65, 0.20, -0.28, 1.41, -6.36, 8.11, 130.50, 7.63, 32.88
14938, -0.61, 0.15, -0.25, 2.23, -5.38, 8.55, 130.81, 7.63, 33.56
14949, -0.66, 0.09, -0.13, 2.10, -5.37, 8.41, 130.94, 7.63, 33.88
14961, -0.65, 0.17, -0.15, 1.19, -5.24, 8.35, 131.06, 7.56, 34.19
14972, -0.67, 0.29, -0.24, 0.11, -5.37, 8.66, 131.25, 7.50, 34.56
14984, -0.69, 0.35, -0.32, -1.29, -6.32, 8.51, 131.50, 7.50, 34.88
14997, -0.70, 0.38, -0.35, -2.04, -6.40, 10.07, 132.06, 7.31, 35.63
15007, -0.72, 0.43, -0.30, -1.43, -6.76, 8.92, 132.31, 7.19, 36.00
15020, -0.84, 0.27, -0.08, 1.45, -5.92, 8.26, 132.44, 7.13, 36.44
15032, -0.88, 0.08, 0.04, 2.48, -5.39, 7.96, 132.44, 7.06, 36.94
15043, -0.86, -0.16, 0.10, 2.60, -4.80, 9.36, 132.38, 7.06, 37.44
15054, -0.91, -0.12, 0.06, 3.12, -4.53, 7.62, 132.38, 7.19, 38.44
15066, -0.94, -0.13, -0.06, 0.57, -5.20, 7.19, 132.50, 7.31, 38.94
15078, -0.93, -0.08, -0.18, -1.82, -6.44, 7.82, 132.69, 7.44, 39.44
15089, -0.92, -0.18, -0.30, -0.52, -7.67, 7.40, 132.81, 7.63, 39.88
15101, -0.95, -0.26, -0.24, 0.75, -7.96, 8.12, 132.94, 7.81, 40.44
15113, -0.97, -0.29, -0.11, 1.46, -8.08, 8.88, 133.00, 7.94, 40.94
15124, -1.01, -0.20, 0.01, 1.85, -8.04, 8.63, 133.00, 8.06, 41.50
15137, -1.06, -0.04, 0.05, 3.96, -7.12, 6.78, 132.88, 8.06, 42.69
15147, -1.09, 0.12, -0.02, 2.43, -5.65, 7.85, 133.00, 8.00, 43.25
15160, -1.10, 0.28, -0.15, -1.02, -6.51, 6.40, 133.19, 7.94, 43.88
15171, -1.04, 0.37, -0.31, -1.25, -6.91, 6.67, 133.44, 7.94, 44.38
15183, -1.01, 0.12, -0.41, -1.35, -7.48, 6.53, 133.69, 8.00, 44.88
15195, -1.05, -0.07, -0.37, -1.02, -7.91, 5.62, 134.06, 8.38, 46.06
15207, -1.06, -0.22, -0.30, 1.15, -8.55, 7.14, 134.19, 8.56, 46.63
15218, -1.18, -0.20, -0.08, 1.49, -8.43, 8.19, 134.25, 8.69, 47.31
15230, -1.23, -0.04, -0.01, 1.25, -8.20, 8.56, 133.94, 8.69, 47.94
15241, -1.28, 0.17, -0.04, 3.16, -7.37, 6.01, 134.06, 8.69, 48.63
15254, -1.31, 0.11, -0.14, 2.05, -6.57, 7.04, 134.44, 8.75, 50.06
15264, -1.29, 0.02, -0.24, 1.16, -6.38, 7.03, 134.75, 8.94, 50.69
15277, -1.28, 0.06, -0.40, -0.08, -7.87, 4.52, 134.88, 9.13, 51.38
15289, -1.29, -0.01, -0.49, -0.66, -7.83, 5.45, 135.19, 9.31, 52.06
15300, -1.32, -0.05, -0.41, -1.38, -8.13, 6.09, 135.50, 9.56, 52.75
15312, -1.38, -0.19, -0.27, -1.18, -9.31, 4.39, 135.63, 9.69, 53.50
15324, -1.46, -0.29, -0.10, -0.16, -9.51, 4.40, 135.69, 9.88, 54.31
15337, -1.49, -0.35, 0.05, 1.39, -8.79, 5.41, 135.31, 10.00, 56.00
15347, -1.59, -0.28, 0.10, 1.54, -7.65, 6.07, 135.31, 10.06, 56.94
15360, -1.58, -0.10, -0.01, 1.26, -7.64, 5.73, 135.38, 10.06, 57.75
15372, -1.51, -0.03, -0.14, 1.20, -7.94, 5.24, 135.50, 10.13, 58.63
15383, -1.50, -0.08, -0.18, 1.65, -8.42, 4.04, 135.50, 10.25, 59.44
15395, -1.54, -0.12, -0.16, 1.45, -8.87, 3.47, 135.75, 10.50, 61.13
15407, -1.57, -0.22, -0.11, 0.29, -9.55, 2.85, 135.88, 10.50, 62.00
15419, -1.67, -0.12, 0.02, 0.30, -9.78, 3.16, 135.94, 10.56, 62.94
15430, -1.62, -0.36, 0.11, -0.22, -9.61, 3.41, 135.69, 10.56, 63.88
15443, -1.57, -0.58, 0.16, 0.17, -9.29, 3.71, 135.50, 10.63, 64.75
15455, -1.58, -0.69, 0.14, 2.44, -8.39, 3.39, 135.13, 10.88, 66.69
15466, -1.62, -0.82, 0.04, 1.51, -8.57, 3.60, 134.94, 11.06, 67.69
15478, -1.77, -0.74, -0.15, 1.10, -8.67, 2.56, 134.88, 11.31, 68.69
15490, -1.90, -0.46, -0.21, 1.39, -8.70, 2.31, 134.94, 11.50, 69.75
15501, -1.90, -0.42, -0.16, 0.77, -8.77, 1.76, 135.06, 11.69, 70.87
15513, -1.81, -0.44, -0.14, -0.04, -9.03, 2.32, 135.06, 11.81, 72.87
15526, -1.76, -0.32, 0.06, -0.26, -8.39, 0.75, 134.88, 11.81, 73.81
15538, -1.68, -0.19, 0.13, 0.38, -8.47, 1.43, 134.88, 11.75, 74.75
15550, -1.63, -0.33, 0.16, 0.42, -8.18, 2.49, 134.81, 11.75, 75.69
15561, -1.57, -0.57, 0.09, -0.37, -8.12, 2.72, 134.69, 11.75, 76.62
15573, -1.65, -0.64, -0.03, -0.93, -8.79, 2.71, 134.56, 11.88, 77.56
15585, -1.72, -0.60, -0.12, -1.10, -9.60, 2.53, 134.38, 12.13, 79.56
15598, -1.70, -0.39, -0.01, -0.94, -9.78, 2.99, 134.38, 12.13, 80.56
15610, -1.62, -0.23, 0.11, -0.90, -9.55, 3.21, 134.38, 12.13, 81.44
15621, -1.46, -0.21, 0.20, -0.17, -9.47, 3.58, 134.31, 12.00, 82.25
15633, -1.24, -0.20, 0.24, 2.39, -9.52, 4.90, 134.19, 11.88, 83.00
15645, -0.96, -0.04, 0.16, 4.01, -9.75, 6.40, 134.31, 11.81, 83.81
15656, -0.59, 0.10, -0.05, 4.69, -10.39, 6.84, 134.50, 12.00, 83.94
15668, 0.14, -0.31, -0.51, 4.44, -10.89, 4.66, 134.63, 12.31, 83.94
15681, 0.29, -0.73, -0.65, 2.01, -11.33, 6.10, 134.63, 12.69, 83.81
15693, 0.10, -0.91, -0.68, -0.01, -12.05, 8.37, 134.56, 13.13, 83.87
15705, -0.06, -0.42, -0.54, -0.78, -12.68, 9.64, 135.13, 13.63, 84.00
15717, -0.28, 1.08, -0.17, -2.28, -16.71, 7.43, 135.75, 13.63, 84.00
15730, 0.09, 0.98, 0.11, -2.59, -17.78, 6.13, 136.13, 13.50, 83.81
15740, 1.13, 0.47, 0.47, -2.89, -15.78, 4.81, 136.00, 13.25, 83.19
15753, 2.46, -0.25, 0.81, -2.66, -14.37, 6.06, 133.75, 12.38, 80.12
15765, 3.52, -1.06, 1.00, -0.76, -13.79, 8.32, 132.13, 12.00, 78.00
15776, 4.23, -1.56, 1.01, 20.67, -23.49, 0.29, 130.50, 11.81, 75.50
15788, 7.13, -2.67, -0.18, 22.49, -13.87, -12.22, 128.88, 12.31, 71.87
15800, 8.77, -4.49, -1.06, 9.33, -1.25, 3.04, 127.00, 13.69, 67.62
15813, 1.83, 0.63, -0.96, 25.13, 8.18, -21.58, 128.31, 13.56, 66.25
15825, -0.10, 2.18, 0.02, 36.21, 11.72, -26.93, 128.31, 13.56, 66.25
15836, -0.60, 4.20, 0.05, -2.08, 1.03, -8.81, 131.75, 11.38, 65.44
15848, -0.75, 6.87, 0.49, -13.53, 2.04, -13.19, 133.88, 9.56, 65.25
15860, -1.87, 7.10, 0.93, -12.25, 1.00, -10.72, 135.94, 7.50, 65.75
15872, -1.99, 5.10, 0.91, -13.29, -1.83, -7.95, 137.31, 5.94, 66.56
15883, -1.67, 1.61, 0.82, -15.62, -4.58, -2.80, 137.56, 5.19, 67.44
15895, -1.40, -1.77, 0.45, 2.37, 4.29, 16.13, 135.25, 6.25, 69.25
15908, -1.65, -6.46, 0.31, 5.86, 2.68, 18.77, 132.69, 7.31, 70.56
15919, -2.67, -8.01, 0.22, 20.37, -38.11, 39.13, 129.63, 8.56, 72.56
15931, -1.66, -5.51, -1.59, 11.44, -37.12, 32.51, 128.38, 10.25, 73.94
15943, 2.58, 3.05, 2.47, 5.99, 8.66, -9.28, 131.44, 5.25, 72.56
15954, -1.76, 11.74, 2.54, 7.76, 18.37, -1.74, 133.63, 5.63, 72.81
15966, 0.83, -6.59, -1.91, -0.86, 18.50, 7.04, 131.94, 7.69, 72.75
15978, -1.54, -2.52, -1.75, 4.97, 10.18, 0.07, 132.00, 9.00, 73.75
15989, -3.56, 1.79, -0.86, -7.12, -3.18, 1.95, 133.44, 9.19, 75.50
16002, -2.89, 3.52, 1.92, -19.84, -38.04, -9.54, 134.06, 7.75, 76.81
16014, -2.59, 2.07, 3.19, -33.31, -38.11, -5.10, 131.50, 5.31, 77.62
16026, 1.17, -2.48, 1.39, 16.36, -1.48, -2.91, 128.19, 5.81, 77.19
16037, -0.04, -7.50, 0.63, 32.47, -1.57, 2.62, 124.56, 6.38, 77.62
16049, -1.21, -4.81, 0.77, 37.61, -3.30, 2.15, 122.12, 6.50, 78.56
16061, -1.07, -1.07, 0.52, 29.30, -3.72, -1.43, 121.37, 6.31, 79.25
16072, -0.89, 1.39, 0.13, 13.00, -5.65, -2.41, 122.00, 6.13, 79.62
16085, -0.99, 2.28, -0.34, 8.23, -9.09, -2.67, 124.75, 6.06, 80.56
16097, -1.05, 2.86, -0.48, -1.92, -8.70, 0.85, 126.37, 6.06, 80.94
16108, -0.90, 3.07, -0.62, -6.39, -9.56, 1.75, 128.19, 6.19, 81.25
16120, -0.77, 2.57, -0.60, -12.25, -12.98, 3.75, 129.75, 6.25, 81.50
16132, -0.39, 1.26, -0.40, -18.87, -16.86, 4.10, 130.56, 6.38, 81.62
16144, 0.16, -0.03, -0.24, -13.59, -11.55, -0.22, 130.19, 6.63, 81.37
16157, 0.21, -1.64, 0.18, -8.71, -10.23, 1.22, 129.31, 6.63, 81.37
16167, -0.09, -1.63, 0.34, -4.57, -9.09, 1.57, 128.38, 6.63, 81.56
16180, -0.64, -1.11, 0.54, 0.44, -6.19, 1.43, 127.56, 6.38, 81.94
16191, -1.19, -0.49, 0.52, 1.60, -7.17, 1.70, 127.12, 6.13, 82.62
16203, -1.33, -0.09, 0.35, 2.35, -8.85, 2.51, 127.00, 5.94, 84.06
16214, -1.25, 0.02, 0.07, 0.55, -11.16, 4.89, 127.25, 6.13, 84.62
16226, -0.48, 0.11, -0.75, -0.99, -10.68, 4.56, 127.75, 6.50, 84.87
16238, 0.28, 0.06, -0.93, -2.22, -8.87, 4.38, 128.25, 7.00, 84.75
16249, 0.93, -0.13, -0.77, -2.42, -10.70, 4.37, 128.56, 7.44, 84.25
16261, 1.18, -0.43, -0.29, -1.70, -11.02, 3.83, 127.81, 7.50, 83.19
16274, 0.94, -0.85, 0.33, 1.01, -11.72, 3.86, 127.81, 7.50, 83.19
16284, 0.47, -0.98, 0.76, 11.14, -8.46, -3.71, 126.25, 6.69, 83.12
16297, -0.81, 0.32, 0.61, 13.16, -7.24, -4.47, 126.12, 6.31, 83.56
16309, -1.16, 0.63, 0.05, 11.91, -5.45, -2.91, 126.50, 6.25, 84.19
16320, -1.30, 0.77, -0.58, 5.53, -7.62, -0.54, 127.25, 6.56, 84.81
16332, -1.21, 0.68, -1.02, 1.60, -10.61, -0.07, 128.19, 7.06, 85.44
16344, -1.07, 0.68, -1.02, -2.85, -13.28, -0.33, 129.94, 7.94, 86.37
16357, -0.61, 0.51, -0.19, -1.12, -11.03, 2.24, 130.38, 8.06, 86.69
16367, -0.36, 0.11, 0.21, 0.12, -10.12, 3.76, 130.31, 7.94, 86.87
16380, -0.31, -0.25, 0.42, 1.47, -9.82, 4.65, 130.00, 7.69, 87.06
16391, -0.15, -0.32, 0.42, 5.40, -9.42, 3.58, 129.63, 7.50, 87.19
16403, 0.00, -0.09, 0.26, 7.47, -9.59, 3.02, 129.50, 7.31, 87.19
16414, 0.01, 0.14, 0.03, 8.38, -8.70, 2.40, 129.75, 7.44, 87.19
16426, -0.10, 0.22, -0.22, 3.95, -9.36, 0.80, 130.19, 7.69, 87.31
16437, -0.29, 0.56, -0.58, 1.40, -9.96, -0.45, 130.81, 8.00, 87.37
16449, -0.38, 0.83, -0.55, -0.71, -10.16, -1.45, 131.56, 8.25, 87.56
16461, -0.46, 0.96, -0.37, -3.10, -9.84, -1.49, 132.31, 8.44, 87.69
16472, -0.48, 0.88, -0.16, -3.65, -9.89, -1.15, 132.88, 8.50, 87.87
16484, -0.41, 0.67, -0.02, -4.35, -9.64, -0.03, 134.31, 8.50, 88.19
16497, -0.25, -0.05, 0.09, -2.77, -9.86, -0.01, 134.31, 8.44, 88.37
16509, -0.19, -0.51, 0.13, -1.10, -9.76, -0.07, 133.94, 8.38, 88.50
16520, -0.09, -0.87, 0.16, 0.50, -9.51, 0.07, 133.44, 8.31, 88.62
16532, -0.02, -1.08, 0.16, 2.18, -9.62, 0.26, 133.75, 8.25, 88.69
16543, 0.00, -1.08, 0.11, 5.19, -9.83, 1.24, 132.56, 8.13, 88.81
16555, 0.07, -0.99, 0.06, 5.03, -9.62, 1.58, 132.19, 8.19, 88.81
16566, 0.10, -0.49, -0.16, 3.60, -9.56, 1.46, 132.00, 8.25, 88.81
16578, 0.10, -0.10, -0.24, 2.76, -9.84, 1.09, 133.00, 8.38, 88.75
16589, 0.11, 0.29, -0.26, 2.03, -10.02, 0.79, 133.31, 8.56, 88.69
16601, 0.19, 0.53, -0.25, 1.20, -9.67, 0.36, 134.13, 8.75, 88.31
16612, 0.32, 0.66, -0.20, -0.67, -8.34, -0.02, 134.50, 8.88, 88.00
16624, 0.45, 0.65, -0.16, -1.66, -7.69, -0.18, 135.63, 8.88, 87.62
16635, 0.76, 0.23, -0.02, -1.99, -6.64, -0.49, 135.69, 8.88, 87.19
16648, 0.82, -0.05, -0.00, 0.90, -9.31, 1.58, 135.56, 8.88, 86.75
16660, 0.90, -0.52, -0.02, 1.69, -11.50, 2.90, 135.25, 8.94, 86.31
16671, 1.15, -0.97, -0.03, 1.60, -13.17, 3.49, 134.69, 9.00, 85.75
16683, 1.30, -1.24, -0.09, 1.44, -13.10, 3.83, 134.50, 9.25, 84.56
16695, 1.32, -1.41, -0.19, 4.04, -11.89, 2.04, 133.88, 9.50, 84.00
16706, 1.09, -1.07, -0.49, 4.77, -11.26, 0.81, 133.56, 9.81, 83.50
16718, 0.93, -0.64, -0.54, 4.15, -7.95, -0.44, 133.44, 10.19, 83.06
16731, 0.76, -0.11, -0.47, 3.54, -5.77, -0.68, 134.63, 10.44, 82.69
16741, 0.35, 0.02, -0.34, 2.53, -4.11, -2.02, 134.69, 10.69, 82.31
16754, 0.29, -0.30, -0.14, -0.02, -3.00, 0.24, 134.56, 10.75, 82.19
16766, 0.36, -0.09, -0.09, -1.88, -6.16, 4.94, 134.56, 10.81, 82.00
16778, 0.52, 0.14, -0.16, -4.05, -11.07, 7.77, 135.69, 10.88, 81.69
16789, 0.40, 0.04, -0.17, -4.62, -26.94, 4.44, 135.75, 11.00, 81.50
16801, 0.17, -0.67, -0.18, -1.61, -27.63, 3.47, 134.44, 11.13, 81.25
16813, 0.78, -1.84, 0.30, 5.50, -10.36, -2.17, 132.81, 10.94, 80.87
16826, 1.17, -2.53, 0.73, 8.96, -2.86, -1.64, 132.13, 10.75, 80.69
16837, 0.12, -1.41, 0.60, 9.60, -1.50, 0.66, 131.13, 10.56, 80.81
